Nation,Similarity Score
Afghanistan,143
Albania,84
Algeria,193
Andorra,96
Angola,188
Antigua and Barbuda,169
Argentina,84
Armenia,56
Australia,178
Austria,79
Azerbaijan,115
Bahamas,132
Bahrain,39
Bangladesh,195
Barbados,167
Belarus,118
Belgium,46
Belize,145
Benin,180
Bhutan,177
Bolivia,118
Bosnia and Herzegovina,72
Botswana,166
Brazil,63
Brunei,153
Bulgaria,62
Burkina Faso,171
Burundi,176
Cambodia,172
Cameroon,158
Canada,97
Cape Verde,91
Central African Republic,157
Chad,173
Chile,46
Colombia,75
Comoros,171
Congo,168
Costa Rica,107
Cote d'Ivoire,186
Croatia,72
Cuba,165
Cyprus,119
Czechia,83
Democratic Republic of Congo,175
Denmark,76
Djibouti,127
Dominica,166
Dominican Republic,64
Ecuador,83
Egypt,155
El Salvador,132
Equatorial Guinea,158
Eritrea,178
Estonia,82
Eswatini,172
Ethiopia,211
Fiji,173
Finland,77
France,36
Gabon,146
Gambia,189
Georgia,123
Germany,117
Ghana,164
Greece,141
Grenada,163
Guatemala,138
Guinea,167
Guinea-Bissau,159
Guyana,143
Haiti,164
Honduras,98
Hungary,57
Iceland,112
India,148
Indonesia,223
International,175
Iran,64
Iraq,101
Ireland,60
Israel,56
Italy,48
Jamaica,147
Japan,159
Jordan,144
Kazakhstan,117
Kenya,197
Kosovo,102
Kuwait,43
Kyrgyzstan,148
Laos,175
Latvia,90
Lebanon,129
Lesotho,189
Liberia,176
Libya,167
Liechtenstein,139
Lithuania,127
Luxembourg,48
Madagascar,201
Malawi,186
Malaysia,116
Maldives,77
Mali,175
Malta,86
Marshall Islands,173
Mauritania,168
Mauritius,158
Mexico,89
Moldova,52
Monaco,122
Mongolia,171
Montenegro,118
Morocco,147
Mozambique,186
Myanmar,168
Namibia,183
Nepal,146
Netherlands,70
New Zealand,152
Nicaragua,176
Niger,174
Nigeria,175
North Macedonia,60
Norway,102
Oman,69
Pakistan,139
Palestine,126
Panama,51
Papua New Guinea,175
Paraguay,154
Peru,63
Philippines,204
Poland,55
Portugal,48
Qatar,43
Romania,58
Russia,70
Rwanda,183
Saint Kitts and Nevis,168
Saint Lucia,152
Saint Vincent and the Grenadines,169
Samoa,175
San Marino,89
Sao Tome and Principe,163
Saudi Arabia,127
Senegal,173
Serbia,95
Seychelles,164
Sierra Leone,171
Slovakia,131
Slovenia,115
Solomon Islands,175
Somalia,164
South Africa,101
South Korea,140
South Sudan,171
Spain,83
Sri Lanka,158
Sudan,171
Suriname,162
Sweden,72
Switzerland,129
Syria,178
Taiwan,166
Tajikistan,160
Tanzania,176
Thailand,165
Timor,174
Togo,173
Trinidad and Tobago,154
Tunisia,144
Turkey,144
Uganda,176
Ukraine,102
United Arab Emirates,63
United Kingdom,58
United States,40
Uruguay,145
Vanuatu,175
Vatican,165
Venezuela,211
Vietnam,173
Yemen,176
Zambia,195
Zimbabwe,190
Singapore,79
China,136
Hong Kong,17
