Nation,Similarity Score
Afghanistan,99
Albania,132
Algeria,84
Andorra,68
Angola,77
Antigua and Barbuda,83
Argentina,118
Armenia,75
Australia,48
Austria,53
Azerbaijan,147
Bahamas,89
Bahrain,47
Bangladesh,104
Barbados,76
Belarus,98
Belgium,63
Belize,86
Benin,79
Bhutan,79
Bolivia,143
Bosnia and Herzegovina,86
Botswana,82
Brazil,72
Brunei,60
Bulgaria,69
Burkina Faso,80
Burundi,77
Cambodia,76
Cameroon,93
Canada,85
Cape Verde,137
Central African Republic,92
Chad,77
Chile,70
Colombia,134
Comoros,88
Congo,91
Costa Rica,74
Cote d'Ivoire,81
Croatia,47
Cuba,86
Cyprus,74
Czechia,63
Democratic Republic of Congo,77
Denmark,59
Djibouti,89
Dominica,76
Dominican Republic,140
Ecuador,153
Egypt,82
El Salvador,159
Equatorial Guinea,75
Eritrea,76
Estonia,72
Eswatini,145
Ethiopia,77
Fiji,76
Finland,87
France,36
Gabon,100
Gambia,86
Georgia,79
Germany,70
Ghana,95
Greece,80
Grenada,78
Guatemala,188
Guinea,98
Guinea-Bissau,88
Guyana,123
Haiti,87
Honduras,151
Hungary,55
Iceland,58
India,143
Indonesia,84
International,77
Iran,135
Iraq,131
Ireland,71
Israel,72
Italy,35
Jamaica,114
Japan,62
Jordan,74
Kazakhstan,158
Kenya,87
Kosovo,117
Kuwait,54
Kyrgyzstan,125
Laos,77
Latvia,74
Lebanon,68
Lesotho,87
Liberia,81
Libya,97
Liechtenstein,76
Lithuania,79
Luxembourg,54
Madagascar,78
Malawi,77
Malaysia,75
Maldives,127
Mali,77
Malta,79
Marshall Islands,78
Mauritania,99
Mauritius,61
Moldova,97
Monaco,90
Mongolia,79
Montenegro,76
Morocco,132
Mozambique,77
Myanmar,95
Namibia,121
Nepal,118
Netherlands,76
New Zealand,60
Nicaragua,84
Niger,77
Nigeria,77
North Macedonia,133
Norway,82
Oman,84
Pakistan,103
Palestine,104
Panama,54
Papua New Guinea,77
Paraguay,105
Peru,71
Philippines,124
Poland,54
Portugal,51
Qatar,65
Romania,95
Russia,144
Rwanda,77
Saint Kitts and Nevis,72
Saint Lucia,85
Saint Vincent and the Grenadines,79
Samoa,77
San Marino,60
Sao Tome and Principe,85
Saudi Arabia,94
Senegal,83
Serbia,103
Seychelles,77
Sierra Leone,79
Slovakia,77
Slovenia,57
Solomon Islands,77
Somalia,81
South Africa,187
South Korea,41
South Sudan,80
Spain,62
Sri Lanka,90
Sudan,77
Suriname,120
Sweden,66
Switzerland,75
Syria,77
Taiwan,70
Tajikistan,98
Tanzania,78
Thailand,70
Timor,79
Togo,76
Trinidad and Tobago,108
Tunisia,83
Turkey,107
Uganda,77
Ukraine,137
United Arab Emirates,95
United Kingdom,43
United States,40
Uruguay,81
Uzbekistan,89
Vanuatu,77
Vatican,73
Venezuela,125
Vietnam,75
Yemen,77
Zambia,80
Zimbabwe,78
Singapore,54
China,38
Hong Kong,3
