Nation,Similarity Score
Afghanistan,95
Albania,93
Algeria,100
Andorra,76
Angola,107
Antigua and Barbuda,104
Argentina,127
Armenia,68
Australia,82
Austria,49
Azerbaijan,120
Bahamas,122
Bahrain,53
Bangladesh,99
Barbados,91
Belarus,77
Belgium,59
Belize,136
Benin,105
Bhutan,107
Bolivia,109
Bosnia and Herzegovina,113
Botswana,116
Brazil,88
Brunei,89
Bulgaria,54
Burkina Faso,108
Burundi,107
Cambodia,107
Cameroon,90
Canada,69
Cape Verde,152
Central African Republic,110
Chad,107
Chile,116
Colombia,127
Comoros,105
Congo,110
Costa Rica,113
Cote d'Ivoire,104
Croatia,49
Cuba,85
Cyprus,70
Czechia,57
Democratic Republic of Congo,107
Denmark,68
Djibouti,72
Dominica,107
Dominican Republic,106
Ecuador,136
Egypt,110
El Salvador,135
Equatorial Guinea,84
Eritrea,106
Estonia,43
Eswatini,131
Ethiopia,107
Fiji,106
Finland,57
France,39
Gabon,102
Gambia,112
Georgia,97
Germany,58
Ghana,98
Greece,93
Grenada,95
Guatemala,151
Guinea,86
Guinea-Bissau,91
Guyana,120
Haiti,107
Honduras,161
Hungary,57
Iceland,83
India,133
Indonesia,110
International,107
Iran,65
Ireland,67
Israel,107
Italy,33
Jamaica,107
Japan,87
Jordan,108
Kazakhstan,103
Kenya,111
Kosovo,113
Kuwait,79
Kyrgyzstan,135
Laos,107
Latvia,69
Lebanon,125
Lesotho,109
Liberia,102
Libya,155
Liechtenstein,104
Lithuania,71
Luxembourg,63
Madagascar,107
Malawi,108
Malaysia,88
Maldives,133
Mali,107
Malta,89
Marshall Islands,108
Mauritania,127
Mauritius,89
Mexico,131
Moldova,115
Monaco,112
Mongolia,103
Montenegro,109
Morocco,120
Mozambique,107
Myanmar,114
Namibia,141
Nepal,151
Netherlands,69
New Zealand,82
Nicaragua,110
Niger,106
Nigeria,107
North Macedonia,103
Norway,60
Oman,84
Pakistan,97
Palestine,180
Panama,68
Papua New Guinea,107
Paraguay,171
Peru,85
Philippines,110
Poland,45
Portugal,45
Qatar,116
Romania,94
Russia,115
Rwanda,107
Saint Kitts and Nevis,100
Saint Lucia,107
Saint Vincent and the Grenadines,102
Samoa,107
San Marino,60
Sao Tome and Principe,102
Saudi Arabia,65
Senegal,98
Serbia,87
Seychelles,108
Sierra Leone,106
Slovakia,87
Slovenia,56
Solomon Islands,107
Somalia,99
South Africa,103
South Korea,82
South Sudan,107
Spain,57
Sri Lanka,111
Sudan,103
Suriname,146
Sweden,53
Switzerland,57
Syria,107
Taiwan,101
Tajikistan,91
Tanzania,106
Thailand,101
Timor,106
Togo,105
Trinidad and Tobago,116
Tunisia,124
Turkey,68
Uganda,107
Ukraine,98
United Arab Emirates,114
United Kingdom,39
United States,58
Uruguay,90
Uzbekistan,101
Vanuatu,107
Vatican,101
Venezuela,105
Vietnam,107
Yemen,107
Zambia,109
Zimbabwe,108
Singapore,46
China,79
Hong Kong,2
