Nation,Similarity Score
Afghanistan,85
Albania,114
Algeria,126
Andorra,91
Angola,130
Antigua and Barbuda,122
Argentina,114
Armenia,81
Australia,132
Austria,76
Azerbaijan,72
Bahamas,136
Bahrain,65
Bangladesh,85
Barbados,121
Belarus,65
Belgium,71
Belize,161
Benin,132
Bhutan,129
Bolivia,84
Bosnia and Herzegovina,117
Botswana,133
Brazil,74
Brunei,129
Bulgaria,62
Burkina Faso,133
Burundi,131
Cambodia,131
Cameroon,113
Canada,69
Cape Verde,122
Central African Republic,99
Chad,130
Chile,76
Colombia,107
Comoros,120
Congo,118
Costa Rica,134
Cote d'Ivoire,122
Croatia,79
Cuba,110
Cyprus,128
Czechia,88
Democratic Republic of Congo,130
Denmark,99
Djibouti,72
Dominica,128
Dominican Republic,62
Ecuador,78
Egypt,97
El Salvador,73
Equatorial Guinea,115
Eritrea,130
Estonia,78
Eswatini,100
Ethiopia,134
Fiji,130
Finland,72
France,39
Gabon,86
Gambia,144
Georgia,127
Germany,110
Ghana,104
Greece,146
Grenada,122
Guatemala,89
Guinea,110
Guinea-Bissau,103
Guyana,129
Haiti,110
Honduras,102
Hungary,57
Iceland,116
India,142
Indonesia,141
International,130
Iran,64
Iraq,125
Ireland,68
Israel,71
Italy,35
Jamaica,121
Japan,118
Jordan,161
Kazakhstan,67
Kenya,142
Kosovo,102
Kuwait,87
Kyrgyzstan,102
Laos,130
Latvia,97
Lesotho,134
Liberia,125
Libya,179
Liechtenstein,131
Lithuania,116
Luxembourg,61
Madagascar,135
Malawi,134
Malaysia,114
Maldives,76
Mali,132
Malta,142
Marshall Islands,130
Mauritania,103
Mauritius,126
Mexico,68
Moldova,104
Monaco,136
Mongolia,129
Montenegro,120
Morocco,140
Mozambique,130
Myanmar,130
Namibia,155
Nepal,109
Netherlands,121
New Zealand,120
Nicaragua,123
Niger,129
Nigeria,130
North Macedonia,92
Norway,76
Oman,77
Pakistan,83
Palestine,148
Panama,92
Papua New Guinea,130
Paraguay,170
Peru,64
Philippines,132
Poland,47
Portugal,54
Qatar,72
Romania,103
Russia,78
Rwanda,130
Saint Kitts and Nevis,123
Saint Lucia,129
Saint Vincent and the Grenadines,117
Samoa,130
San Marino,78
Sao Tome and Principe,104
Saudi Arabia,63
Senegal,112
Serbia,85
Seychelles,125
Sierra Leone,126
Slovakia,143
Slovenia,84
Solomon Islands,130
Somalia,122
South Africa,74
South Korea,130
South Sudan,127
Spain,75
Sri Lanka,126
Sudan,128
Suriname,107
Sweden,70
Switzerland,103
Syria,130
Taiwan,130
Tajikistan,100
Tanzania,129
Thailand,134
Timor,128
Togo,130
Trinidad and Tobago,146
Tunisia,143
Turkey,60
Uganda,130
Ukraine,131
United Arab Emirates,87
United Kingdom,69
United States,61
Uruguay,125
Uzbekistan,129
Vanuatu,130
Vatican,125
Venezuela,141
Vietnam,129
Yemen,131
Zambia,133
Zimbabwe,135
Singapore,30
China,99
Hong Kong,5
