Nation,Similarity Score
Afghanistan,98
Albania,89
Algeria,84
Andorra,67
Angola,72
Antigua and Barbuda,66
Argentina,184
Armenia,80
Australia,47
Austria,49
Azerbaijan,143
Bahamas,112
Bahrain,103
Bangladesh,95
Barbados,68
Belarus,84
Belgium,52
Belize,106
Benin,74
Bhutan,74
Bolivia,143
Bosnia and Herzegovina,98
Botswana,82
Brazil,139
Brunei,61
Bulgaria,71
Burkina Faso,74
Burundi,72
Cambodia,71
Cameroon,91
Canada,67
Cape Verde,155
Central African Republic,86
Chad,73
Chile,76
Comoros,79
Congo,81
Costa Rica,118
Cote d'Ivoire,76
Croatia,42
Cuba,85
Cyprus,83
Czechia,62
Democratic Republic of Congo,72
Denmark,75
Djibouti,81
Dominica,69
Dominican Republic,111
Ecuador,86
Egypt,80
El Salvador,107
Equatorial Guinea,70
Eritrea,73
Estonia,59
Eswatini,85
Ethiopia,72
Fiji,71
Finland,43
France,44
Gabon,89
Gambia,73
Georgia,86
Germany,68
Ghana,86
Greece,72
Grenada,72
Guatemala,101
Guinea,88
Guinea-Bissau,78
Guyana,91
Haiti,84
Honduras,121
Hungary,60
Iceland,67
India,73
Indonesia,71
International,72
Iran,90
Iraq,127
Ireland,66
Israel,104
Italy,32
Jamaica,82
Japan,66
Jordan,88
Kazakhstan,111
Kenya,72
Kosovo,101
Kuwait,130
Kyrgyzstan,108
Laos,72
Latvia,75
Lebanon,107
Lesotho,72
Liberia,76
Libya,112
Liechtenstein,68
Lithuania,73
Luxembourg,81
Madagascar,72
Malawi,72
Malaysia,51
Maldives,150
Mali,72
Malta,98
Marshall Islands,72
Mauritania,87
Mauritius,63
Mexico,134
Moldova,122
Monaco,86
Mongolia,73
Montenegro,90
Morocco,109
Mozambique,72
Myanmar,72
Namibia,75
Nepal,86
Netherlands,71
New Zealand,61
Nicaragua,74
Niger,73
Nigeria,72
North Macedonia,116
Norway,60
Oman,91
Pakistan,100
Palestine,101
Panama,128
Papua New Guinea,72
Paraguay,108
Peru,119
Philippines,79
Poland,54
Portugal,46
Qatar,67
Romania,86
Russia,117
Rwanda,72
Saint Kitts and Nevis,69
Saint Lucia,71
Saint Vincent and the Grenadines,71
Samoa,72
San Marino,57
Sao Tome and Principe,75
Saudi Arabia,72
Senegal,82
Serbia,74
Seychelles,72
Sierra Leone,76
Slovakia,78
Slovenia,51
Solomon Islands,72
Somalia,79
South Africa,141
South Korea,45
South Sudan,77
Spain,61
Sri Lanka,74
Sudan,74
Suriname,107
Sweden,60
Switzerland,53
Syria,72
Taiwan,67
Tajikistan,89
Tanzania,73
Thailand,67
Timor,74
Togo,73
Trinidad and Tobago,78
Tunisia,97
Turkey,73
Uganda,72
Ukraine,135
United Arab Emirates,109
United Kingdom,47
United States,80
Uruguay,75
Uzbekistan,75
Vanuatu,72
Vatican,69
Venezuela,71
Vietnam,70
Yemen,72
Zambia,73
Zimbabwe,72
Singapore,30
China,33
Hong Kong,2
