Nation,Similarity Score
Afghanistan,135
Albania,86
Algeria,142
Andorra,134
Angola,202
Antigua and Barbuda,192
Argentina,66
Armenia,47
Australia,166
Austria,47
Azerbaijan,79
Bahamas,134
Bahrain,38
Bangladesh,89
Barbados,184
Belarus,45
Belgium,37
Belize,158
Benin,191
Bhutan,185
Bolivia,60
Bosnia and Herzegovina,81
Botswana,179
Brazil,56
Brunei,208
Bulgaria,55
Burkina Faso,201
Burundi,203
Cambodia,204
Cameroon,170
Canada,55
Cape Verde,54
Central African Republic,152
Chad,206
Chile,48
Colombia,51
Comoros,180
Congo,177
Costa Rica,108
Cote d'Ivoire,144
Croatia,68
Cuba,185
Cyprus,133
Czechia,59
Democratic Republic of Congo,204
Denmark,60
Djibouti,125
Dominica,202
Dominican Republic,76
Ecuador,88
Egypt,132
El Salvador,75
Equatorial Guinea,177
Eritrea,194
Estonia,96
Eswatini,98
Ethiopia,164
Fiji,204
Finland,139
France,32
Gabon,136
Gambia,162
Georgia,164
Germany,79
Ghana,125
Greece,150
Grenada,203
Guatemala,98
Guinea,139
Guinea-Bissau,161
Guyana,134
Haiti,149
Honduras,78
Hungary,75
Iceland,122
India,118
Indonesia,144
International,204
Iran,32
Iraq,88
Ireland,63
Israel,65
Italy,33
Jamaica,165
Japan,178
Jordan,171
Kazakhstan,107
Kenya,173
Kosovo,76
Kuwait,44
Kyrgyzstan,99
Laos,204
Latvia,144
Lebanon,114
Lesotho,178
Liberia,187
Libya,113
Liechtenstein,171
Lithuania,127
Luxembourg,41
Madagascar,159
Malawi,175
Maldives,62
Mali,203
Malta,105
Marshall Islands,206
Mauritania,120
Mauritius,211
Mexico,75
Moldova,51
Monaco,147
Mongolia,202
Montenegro,102
Morocco,105
Mozambique,192
Myanmar,227
Namibia,144
Nepal,101
Netherlands,58
New Zealand,206
Nicaragua,187
Niger,205
Nigeria,193
North Macedonia,52
Norway,112
Oman,77
Pakistan,118
Palestine,102
Panama,44
Papua New Guinea,196
Paraguay,109
Peru,64
Philippines,124
Poland,52
Portugal,37
Qatar,51
Romania,50
Russia,45
Rwanda,182
Saint Kitts and Nevis,201
Saint Lucia,223
Saint Vincent and the Grenadines,185
Samoa,204
San Marino,145
Sao Tome and Principe,145
Saudi Arabia,69
Senegal,126
Serbia,77
Seychelles,192
Sierra Leone,201
Slovakia,142
Slovenia,79
Solomon Islands,204
Somalia,200
South Africa,83
South Korea,181
South Sudan,192
Spain,78
Sri Lanka,221
Sudan,185
Suriname,99
Sweden,49
Switzerland,85
Syria,187
Taiwan,199
Tajikistan,129
Tanzania,203
Thailand,201
Timor,203
Togo,194
Trinidad and Tobago,171
Tunisia,172
Turkey,85
Uganda,200
Ukraine,53
United Arab Emirates,45
United Kingdom,32
United States,39
Uruguay,213
Uzbekistan,116
Vanuatu,204
Vatican,198
Venezuela,113
Vietnam,204
Yemen,203
Zambia,157
Zimbabwe,160
Singapore,57
China,174
Hong Kong,37
