Nation,Similarity Score
Afghanistan,104
Albania,79
Algeria,116
Andorra,72
Angola,63
Antigua and Barbuda,75
Argentina,76
Armenia,77
Australia,80
Austria,72
Azerbaijan,132
Bahamas,72
Bahrain,54
Bangladesh,166
Barbados,83
Belarus,128
Belgium,46
Belize,72
Benin,67
Bhutan,68
Bolivia,89
Bosnia and Herzegovina,77
Botswana,66
Brazil,75
Brunei,55
Bulgaria,56
Burkina Faso,62
Burundi,62
Cambodia,60
Cameroon,78
Canada,141
Cape Verde,84
Central African Republic,86
Chad,62
Chile,67
Colombia,73
Comoros,80
Congo,76
Costa Rica,70
Cote d'Ivoire,95
Croatia,50
Cuba,63
Cyprus,102
Czechia,78
Democratic Republic of Congo,62
Denmark,83
Djibouti,105
Dominica,68
Dominican Republic,114
Ecuador,93
Egypt,115
El Salvador,143
Equatorial Guinea,69
Eritrea,65
Estonia,92
Eswatini,120
Ethiopia,89
Fiji,64
Finland,105
France,36
Gabon,74
Gambia,81
Georgia,58
Germany,127
Ghana,100
Greece,92
Grenada,69
Guatemala,131
Guinea,88
Guinea-Bissau,89
Guyana,104
Haiti,87
Honduras,93
Hungary,61
Iceland,75
India,116
Indonesia,132
International,62
Iran,88
Iraq,68
Ireland,77
Israel,83
Italy,58
Jamaica,87
Japan,63
Jordan,74
Kazakhstan,140
Kenya,112
Kosovo,91
Kuwait,58
Kyrgyzstan,122
Laos,62
Latvia,69
Lebanon,60
Lesotho,75
Liberia,66
Libya,87
Liechtenstein,73
Lithuania,99
Luxembourg,49
Madagascar,87
Malawi,74
Malaysia,85
Maldives,82
Mali,62
Malta,75
Marshall Islands,64
Mauritania,105
Mauritius,64
Mexico,107
Moldova,85
Monaco,71
Mongolia,63
Montenegro,71
Morocco,87
Mozambique,64
Myanmar,107
Namibia,101
Nepal,126
Netherlands,113
New Zealand,60
Nicaragua,68
Niger,62
Nigeria,62
North Macedonia,86
Norway,105
Oman,65
Pakistan,113
Palestine,60
Panama,74
Papua New Guinea,63
Paraguay,92
Peru,69
Philippines,131
Poland,58
Portugal,50
Qatar,62
Romania,107
Russia,66
Rwanda,68
Saint Kitts and Nevis,66
Saint Lucia,81
Saint Vincent and the Grenadines,77
Samoa,62
San Marino,51
Sao Tome and Principe,97
Saudi Arabia,111
Senegal,97
Serbia,145
Seychelles,70
Sierra Leone,64
Slovakia,84
Slovenia,95
Solomon Islands,62
Somalia,66
South Africa,116
South Korea,36
South Sudan,66
Spain,82
Sri Lanka,79
Sudan,69
Suriname,99
Sweden,83
Switzerland,106
Syria,62
Taiwan,55
Tajikistan,92
Tanzania,62
Thailand,60
Timor,62
Togo,62
Trinidad and Tobago,92
Tunisia,81
Uganda,62
Ukraine,120
United Arab Emirates,79
United Kingdom,67
United States,43
Uruguay,81
Uzbekistan,144
Vanuatu,62
Vatican,59
Venezuela,126
Vietnam,60
Yemen,62
Zambia,89
Zimbabwe,80
Singapore,48
China,23
Hong Kong,3
