Nation,Similarity Score
Afghanistan,127
Albania,113
Algeria,93
Andorra,72
Angola,102
Antigua and Barbuda,97
Argentina,126
Armenia,86
Australia,73
Austria,51
Azerbaijan,125
Bahamas,99
Bahrain,46
Bangladesh,115
Barbados,88
Belarus,90
Belgium,61
Belize,108
Benin,103
Bhutan,109
Bolivia,159
Bosnia and Herzegovina,99
Botswana,105
Brazil,92
Brunei,91
Bulgaria,64
Burkina Faso,101
Burundi,102
Cambodia,99
Cameroon,103
Canada,81
Cape Verde,142
Central African Republic,110
Chad,102
Chile,106
Colombia,121
Comoros,102
Congo,107
Costa Rica,91
Cote d'Ivoire,102
Croatia,54
Cuba,93
Cyprus,71
Czechia,61
Democratic Republic of Congo,102
Denmark,66
Djibouti,98
Dominica,98
Dominican Republic,133
Ecuador,139
Egypt,108
El Salvador,147
Equatorial Guinea,94
Eritrea,103
Estonia,59
Eswatini,129
Ethiopia,101
Fiji,101
Finland,68
France,36
Gabon,110
Gambia,109
Georgia,87
Germany,63
Ghana,107
Greece,84
Grenada,96
Guatemala,152
Guinea,99
Guinea-Bissau,109
Guyana,118
Haiti,111
Hungary,57
Iceland,62
India,153
Indonesia,99
International,102
Iran,81
Iraq,161
Ireland,61
Israel,80
Italy,32
Jamaica,107
Japan,73
Jordan,97
Kazakhstan,129
Kenya,104
Kosovo,129
Kuwait,71
Kyrgyzstan,130
Laos,102
Latvia,73
Lebanon,102
Lesotho,106
Liberia,101
Libya,129
Liechtenstein,90
Lithuania,79
Luxembourg,62
Madagascar,101
Malawi,103
Malaysia,78
Maldives,108
Mali,102
Malta,86
Marshall Islands,102
Mauritania,119
Mauritius,93
Mexico,151
Moldova,108
Monaco,104
Mongolia,97
Montenegro,96
Morocco,118
Mozambique,101
Myanmar,103
Namibia,129
Nepal,128
Netherlands,69
New Zealand,77
Nicaragua,107
Niger,103
Nigeria,102
North Macedonia,124
Norway,62
Oman,82
Pakistan,112
Palestine,138
Panama,64
Papua New Guinea,102
Paraguay,124
Peru,107
Philippines,111
Poland,57
Portugal,48
Qatar,99
Romania,103
Russia,119
Rwanda,103
Saint Kitts and Nevis,95
Saint Lucia,102
Saint Vincent and the Grenadines,99
Samoa,102
San Marino,62
Sao Tome and Principe,104
Saudi Arabia,105
Senegal,108
Serbia,88
Seychelles,103
Sierra Leone,104
Slovakia,77
Slovenia,55
Solomon Islands,102
Somalia,104
South Africa,143
South Korea,72
South Sudan,103
Spain,61
Sri Lanka,98
Sudan,103
Suriname,138
Sweden,71
Switzerland,62
Syria,103
Taiwan,93
Tajikistan,118
Tanzania,101
Thailand,96
Timor,99
Togo,101
Trinidad and Tobago,121
Tunisia,102
Turkey,93
Uganda,103
Ukraine,118
United Arab Emirates,100
United Kingdom,43
United States,51
Uruguay,83
Uzbekistan,98
Vanuatu,102
Vatican,98
Venezuela,113
Vietnam,100
Yemen,102
Zambia,103
Zimbabwe,102
Singapore,53
China,63
Hong Kong,7
