Nation,Similarity Score
Afghanistan,48
Albania,105
Algeria,52
Andorra,47
Angola,48
Antigua and Barbuda,50
Argentina,81
Armenia,105
Australia,50
Austria,71
Azerbaijan,106
Bahamas,69
Bahrain,87
Bangladesh,64
Barbados,52
Belarus,141
Belgium,62
Belize,85
Benin,49
Bhutan,48
Bolivia,76
Bosnia and Herzegovina,93
Botswana,58
Brazil,111
Brunei,42
Bulgaria,49
Burkina Faso,48
Burundi,48
Cambodia,45
Cameroon,55
Canada,103
Cape Verde,109
Central African Republic,55
Chad,48
Chile,114
Colombia,109
Comoros,52
Congo,60
Costa Rica,70
Cote d'Ivoire,48
Croatia,48
Cuba,47
Cyprus,75
Czechia,68
Democratic Republic of Congo,48
Denmark,80
Djibouti,74
Dominica,50
Dominican Republic,89
Ecuador,103
Egypt,44
El Salvador,75
Equatorial Guinea,57
Eritrea,48
Estonia,53
Eswatini,67
Ethiopia,49
Fiji,47
Finland,49
France,34
Gabon,79
Gambia,57
Georgia,58
Germany,63
Ghana,63
Greece,72
Grenada,47
Guatemala,84
Guinea,49
Guinea-Bissau,59
Guyana,81
Haiti,49
Honduras,100
Hungary,56
Iceland,59
India,95
Indonesia,48
International,48
Iran,111
Iraq,114
Ireland,87
Israel,79
Italy,33
Jamaica,57
Japan,40
Jordan,63
Kazakhstan,66
Kenya,55
Kosovo,73
Kuwait,99
Kyrgyzstan,80
Laos,48
Latvia,56
Lebanon,87
Lesotho,56
Liberia,48
Libya,116
Liechtenstein,68
Lithuania,57
Luxembourg,52
Madagascar,54
Malawi,48
Malaysia,45
Maldives,118
Mali,48
Malta,75
Marshall Islands,48
Mauritania,68
Mauritius,53
Mexico,95
Moldova,118
Monaco,84
Mongolia,48
Montenegro,55
Morocco,110
Mozambique,48
Myanmar,48
Namibia,78
Nepal,95
Netherlands,81
New Zealand,45
Nicaragua,58
Niger,48
Nigeria,48
North Macedonia,107
Norway,58
Oman,88
Pakistan,52
Palestine,102
Panama,104
Papua New Guinea,48
Paraguay,104
Peru,95
Philippines,67
Poland,47
Portugal,49
Qatar,88
Romania,96
Russia,186
Rwanda,48
Saint Kitts and Nevis,51
Saint Lucia,52
Saint Vincent and the Grenadines,51
Samoa,48
San Marino,49
Sao Tome and Principe,61
Saudi Arabia,102
Senegal,48
Serbia,92
Seychelles,51
Sierra Leone,48
Slovakia,65
Slovenia,51
Solomon Islands,48
Somalia,48
South Africa,64
South Korea,31
South Sudan,49
Spain,51
Sri Lanka,46
Sudan,49
Suriname,65
Sweden,111
Switzerland,73
Syria,48
Taiwan,45
Tajikistan,48
Tanzania,48
Thailand,46
Timor,47
Togo,47
Trinidad and Tobago,69
Tunisia,69
Turkey,79
Uganda,48
Ukraine,125
United Kingdom,53
United States,43
Uruguay,45
Uzbekistan,63
Vanuatu,48
Vatican,46
Venezuela,74
Vietnam,46
Yemen,48
Zambia,55
Zimbabwe,53
Singapore,75
China,19
Hong Kong,1
