Nation,Similarity Score
Afghanistan,138
Albania,135
Algeria,130
Andorra,89
Angola,142
Antigua and Barbuda,131
Argentina,94
Armenia,67
Australia,106
Austria,86
Azerbaijan,84
Bahamas,125
Bahrain,62
Bangladesh,142
Barbados,111
Belarus,105
Belgium,50
Belize,161
Benin,138
Bhutan,141
Bolivia,95
Bosnia and Herzegovina,83
Botswana,146
Brazil,80
Brunei,117
Bulgaria,61
Burkina Faso,135
Burundi,142
Cambodia,138
Cameroon,121
Canada,105
Cape Verde,116
Central African Republic,143
Chad,139
Chile,81
Colombia,86
Comoros,140
Congo,135
Costa Rica,113
Cote d'Ivoire,154
Croatia,53
Cuba,110
Cyprus,116
Czechia,74
Democratic Republic of Congo,141
Denmark,95
Djibouti,101
Dominica,140
Dominican Republic,94
Ecuador,104
Egypt,149
El Salvador,129
Equatorial Guinea,119
Eritrea,145
Estonia,88
Eswatini,142
Ethiopia,153
Fiji,137
Finland,69
France,35
Gabon,102
Gambia,143
Georgia,122
Germany,96
Ghana,131
Greece,138
Grenada,129
Guatemala,154
Guinea,127
Guinea-Bissau,123
Guyana,154
Haiti,147
Honduras,128
Hungary,77
Iceland,118
India,178
Indonesia,150
International,141
Iran,83
Iraq,151
Ireland,123
Israel,90
Italy,58
Jamaica,151
Japan,112
Jordan,139
Kazakhstan,104
Kenya,158
Kosovo,105
Kuwait,63
Kyrgyzstan,140
Laos,141
Latvia,90
Lebanon,109
Lesotho,146
Liberia,138
Libya,173
Liechtenstein,136
Lithuania,108
Luxembourg,52
Madagascar,145
Malawi,146
Malaysia,101
Maldives,107
Mali,141
Malta,99
Marshall Islands,141
Mauritania,148
Mauritius,117
Mexico,118
Moldova,65
Monaco,124
Mongolia,136
Montenegro,105
Morocco,177
Mozambique,141
Myanmar,149
Namibia,156
Netherlands,83
New Zealand,104
Nicaragua,143
Niger,139
Nigeria,141
North Macedonia,70
Norway,96
Oman,75
Pakistan,126
Palestine,141
Panama,65
Papua New Guinea,142
Paraguay,161
Peru,76
Philippines,153
Poland,51
Portugal,55
Qatar,78
Romania,91
Russia,123
Rwanda,147
Saint Kitts and Nevis,134
Saint Lucia,141
Saint Vincent and the Grenadines,127
Samoa,141
San Marino,74
Sao Tome and Principe,135
Saudi Arabia,62
Senegal,138
Serbia,83
Seychelles,134
Sierra Leone,136
Slovakia,132
Slovenia,98
Solomon Islands,141
Somalia,132
South Africa,116
South Korea,98
South Sudan,136
Spain,63
Sri Lanka,141
Sudan,136
Suriname,152
Sweden,56
Switzerland,111
Syria,141
Taiwan,130
Tajikistan,142
Tanzania,140
Thailand,127
Timor,138
Togo,138
Trinidad and Tobago,151
Tunisia,143
Turkey,126
Uganda,141
Ukraine,126
United Arab Emirates,95
United Kingdom,68
United States,44
Uruguay,116
Uzbekistan,146
Vanuatu,141
Vatican,132
Venezuela,176
Vietnam,139
Yemen,141
Zambia,149
Zimbabwe,151
Singapore,28
China,102
Hong Kong,4
