Nation,Similarity Score
Afghanistan,116
Albania,98
Algeria,125
Andorra,127
Angola,173
Antigua and Barbuda,161
Argentina,87
Armenia,81
Australia,124
Austria,72
Azerbaijan,84
Bahamas,133
Bahrain,47
Bangladesh,83
Barbados,161
Belarus,58
Belgium,42
Belize,171
Benin,165
Bhutan,164
Bolivia,74
Bosnia and Herzegovina,117
Botswana,159
Brazil,71
Brunei,165
Bulgaria,66
Burkina Faso,177
Burundi,169
Cambodia,172
Cameroon,146
Canada,61
Cape Verde,81
Central African Republic,127
Chad,171
Chile,62
Colombia,86
Comoros,150
Congo,153
Costa Rica,100
Cote d'Ivoire,137
Croatia,74
Cuba,186
Cyprus,138
Czechia,63
Democratic Republic of Congo,171
Denmark,72
Djibouti,100
Dominica,166
Dominican Republic,61
Ecuador,81
Egypt,114
El Salvador,81
Equatorial Guinea,150
Eritrea,168
Estonia,98
Eswatini,97
Ethiopia,155
Fiji,169
Finland,117
France,38
Gabon,109
Gambia,149
Germany,89
Ghana,120
Greece,150
Grenada,165
Guatemala,87
Guinea,137
Guinea-Bissau,134
Guyana,133
Haiti,137
Honduras,87
Hungary,91
Iceland,125
India,102
Indonesia,137
International,171
Iran,46
Iraq,97
Ireland,94
Israel,64
Italy,48
Jamaica,170
Japan,155
Jordan,213
Kazakhstan,87
Kenya,139
Kosovo,93
Kuwait,55
Kyrgyzstan,103
Laos,171
Latvia,135
Lebanon,127
Lesotho,156
Liberia,167
Libya,133
Liechtenstein,173
Lithuania,162
Luxembourg,51
Madagascar,148
Malawi,155
Malaysia,164
Maldives,65
Mali,172
Malta,132
Marshall Islands,171
Mauritania,109
Mauritius,168
Mexico,79
Moldova,61
Monaco,155
Mongolia,166
Montenegro,138
Morocco,141
Mozambique,178
Myanmar,171
Namibia,126
Nepal,122
Netherlands,79
New Zealand,164
Nicaragua,158
Niger,171
Nigeria,173
North Macedonia,95
Norway,112
Oman,73
Pakistan,112
Palestine,122
Panama,58
Papua New Guinea,171
Paraguay,132
Peru,68
Philippines,121
Poland,60
Portugal,60
Qatar,56
Romania,91
Russia,75
Rwanda,166
Saint Kitts and Nevis,169
Saint Lucia,162
Saint Vincent and the Grenadines,155
Samoa,171
San Marino,125
Sao Tome and Principe,128
Saudi Arabia,63
Senegal,127
Serbia,81
Seychelles,158
Sierra Leone,170
Slovakia,173
Slovenia,106
Solomon Islands,171
Somalia,167
South Africa,80
South Korea,144
South Sudan,160
Spain,68
Sri Lanka,172
Sudan,160
Suriname,102
Sweden,59
Switzerland,108
Syria,173
Taiwan,166
Tajikistan,123
Tanzania,172
Thailand,172
Timor,174
Togo,171
Trinidad and Tobago,150
Tunisia,172
Turkey,58
Uganda,174
Ukraine,94
United Arab Emirates,58
United Kingdom,61
United States,62
Uruguay,165
Uzbekistan,123
Vanuatu,171
Vatican,168
Venezuela,114
Vietnam,170
Yemen,172
Zambia,148
Zimbabwe,148
Singapore,30
China,136
Hong Kong,8
