Nation,Similarity Score
Afghanistan,43
Albania,75
Algeria,42
Andorra,57
Angola,43
Antigua and Barbuda,49
Argentina,65
Armenia,112
Australia,46
Austria,55
Azerbaijan,56
Bahamas,75
Bahrain,123
Bangladesh,43
Barbados,43
Belarus,73
Belgium,56
Belize,67
Benin,43
Bhutan,43
Bolivia,93
Bosnia and Herzegovina,92
Botswana,48
Brazil,109
Brunei,47
Bulgaria,53
Burkina Faso,44
Burundi,43
Cambodia,42
Cameroon,43
Canada,81
Cape Verde,89
Central African Republic,43
Chad,43
Chile,204
Colombia,67
Comoros,43
Congo,44
Costa Rica,69
Cote d'Ivoire,43
Croatia,53
Cuba,42
Cyprus,58
Czechia,54
Democratic Republic of Congo,43
Denmark,74
Djibouti,62
Dominica,52
Dominican Republic,107
Ecuador,101
Egypt,42
El Salvador,55
Equatorial Guinea,49
Eritrea,43
Estonia,53
Eswatini,55
Ethiopia,43
Fiji,43
Finland,64
France,40
Gabon,48
Gambia,46
Georgia,56
Germany,50
Ghana,44
Greece,55
Grenada,44
Guatemala,55
Guinea,43
Guinea-Bissau,44
Guyana,82
Haiti,43
Honduras,99
Hungary,56
Iceland,52
India,79
Indonesia,42
International,43
Iran,59
Iraq,116
Ireland,78
Israel,88
Italy,33
Jamaica,60
Japan,33
Jordan,54
Kazakhstan,79
Kenya,44
Kosovo,95
Kuwait,114
Kyrgyzstan,91
Laos,43
Latvia,60
Lebanon,72
Lesotho,43
Liberia,43
Libya,90
Liechtenstein,53
Lithuania,59
Luxembourg,66
Madagascar,43
Malawi,43
Malaysia,51
Maldives,88
Mali,43
Malta,85
Marshall Islands,44
Mauritania,43
Mauritius,44
Mexico,65
Moldova,92
Monaco,73
Mongolia,42
Montenegro,69
Morocco,82
Mozambique,43
Myanmar,45
Namibia,69
Nepal,78
Netherlands,63
New Zealand,46
Nicaragua,43
Niger,43
Nigeria,43
North Macedonia,85
Norway,58
Oman,108
Pakistan,43
Palestine,90
Panama,86
Papua New Guinea,43
Paraguay,103
Peru,103
Philippines,47
Poland,50
Portugal,48
Romania,84
Russia,69
Rwanda,43
Saint Kitts and Nevis,47
Saint Lucia,52
Saint Vincent and the Grenadines,45
Samoa,43
San Marino,57
Sao Tome and Principe,48
Saudi Arabia,46
Senegal,42
Serbia,57
Seychelles,49
Sierra Leone,43
Slovakia,57
Slovenia,46
Solomon Islands,43
Somalia,43
South Africa,82
South Korea,30
South Sudan,43
Spain,57
Sri Lanka,44
Sudan,43
Suriname,66
Sweden,62
Switzerland,51
Syria,43
Taiwan,38
Tajikistan,43
Tanzania,43
Thailand,42
Timor,43
Togo,42
Trinidad and Tobago,68
Tunisia,63
Turkey,62
Uganda,43
Ukraine,77
United Arab Emirates,88
United Kingdom,47
United States,59
Uruguay,54
Uzbekistan,43
Vanuatu,43
Vatican,44
Venezuela,44
Vietnam,42
Yemen,43
Zambia,43
Zimbabwe,43
Singapore,48
China,9
Hong Kong,1
