Nation,Similarity Score
Afghanistan,126
Albania,118
Algeria,169
Andorra,89
Angola,147
Antigua and Barbuda,146
Argentina,92
Armenia,60
Australia,131
Austria,79
Azerbaijan,105
Bahamas,119
Bahrain,38
Bangladesh,156
Barbados,136
Belarus,96
Belgium,63
Belize,137
Benin,147
Bhutan,144
Bolivia,128
Bosnia and Herzegovina,76
Botswana,141
Brazil,65
Brunei,127
Bulgaria,65
Burkina Faso,142
Burundi,143
Cambodia,140
Cameroon,133
Canada,81
Cape Verde,91
Central African Republic,131
Chad,139
Chile,49
Colombia,79
Comoros,143
Congo,140
Costa Rica,106
Cote d'Ivoire,156
Croatia,67
Cuba,133
Cyprus,106
Czechia,80
Democratic Republic of Congo,141
Denmark,73
Djibouti,109
Dominica,134
Dominican Republic,82
Ecuador,89
Egypt,138
El Salvador,146
Equatorial Guinea,128
Eritrea,144
Estonia,79
Eswatini,183
Ethiopia,148
Fiji,141
Finland,77
France,38
Gabon,112
Gambia,162
Georgia,121
Germany,100
Ghana,143
Greece,129
Grenada,134
Guatemala,158
Guinea,132
Guinea-Bissau,117
Guyana,155
Haiti,135
Honduras,111
Hungary,56
Iceland,104
India,180
Indonesia,203
International,141
Iran,75
Iraq,110
Ireland,71
Israel,64
Italy,43
Jamaica,164
Japan,134
Jordan,126
Kazakhstan,120
Kenya,174
Kosovo,116
Kuwait,46
Kyrgyzstan,141
Laos,141
Latvia,89
Lebanon,132
Lesotho,156
Liberia,150
Libya,157
Liechtenstein,130
Lithuania,104
Luxembourg,44
Madagascar,155
Malawi,152
Malaysia,124
Maldives,78
Mali,143
Malta,87
Marshall Islands,142
Mauritania,141
Mauritius,129
Mexico,124
Moldova,59
Monaco,118
Mongolia,139
Montenegro,111
Morocco,159
Mozambique,141
Myanmar,174
Namibia,192
Nepal,153
Netherlands,91
New Zealand,121
Nicaragua,148
Niger,143
Nigeria,144
North Macedonia,70
Norway,97
Oman,74
Pakistan,129
Palestine,130
Panama,50
Papua New Guinea,141
Paraguay,149
Peru,67
Poland,55
Portugal,52
Qatar,47
Romania,76
Russia,100
Rwanda,146
Saint Kitts and Nevis,135
Saint Lucia,143
Saint Vincent and the Grenadines,136
Samoa,141
San Marino,70
Sao Tome and Principe,133
Saudi Arabia,130
Senegal,151
Serbia,101
Seychelles,140
Sierra Leone,137
Slovakia,125
Slovenia,99
Solomon Islands,141
Somalia,135
South Africa,140
South Korea,111
South Sudan,133
Spain,77
Sri Lanka,154
Sudan,141
Suriname,168
Sweden,73
Switzerland,113
Syria,141
Taiwan,136
Tajikistan,134
Tanzania,142
Thailand,136
Timor,142
Togo,139
Trinidad and Tobago,172
Tunisia,135
Turkey,131
Uganda,142
Ukraine,116
United Arab Emirates,67
United Kingdom,46
United States,41
Uruguay,144
Uzbekistan,204
Vanuatu,141
Vatican,134
Venezuela,239
Vietnam,139
Yemen,142
Zambia,148
Zimbabwe,149
Singapore,48
China,102
Hong Kong,6
