Nation,Similarity Score
Afghanistan,74
Algeria,82
Andorra,66
Angola,72
Antigua and Barbuda,80
Argentina,90
Armenia,92
Australia,81
Austria,65
Azerbaijan,117
Bahamas,105
Bahrain,52
Bangladesh,101
Barbados,82
Belarus,103
Belgium,72
Belize,118
Benin,73
Bhutan,70
Bolivia,80
Bosnia and Herzegovina,106
Botswana,88
Brazil,94
Brunei,77
Bulgaria,67
Burkina Faso,73
Burundi,72
Cambodia,73
Cameroon,80
Canada,94
Cape Verde,102
Central African Republic,82
Chad,74
Chile,74
Colombia,89
Comoros,79
Congo,80
Costa Rica,119
Cote d'Ivoire,88
Croatia,64
Cuba,90
Cyprus,123
Czechia,84
Democratic Republic of Congo,72
Denmark,95
Djibouti,76
Dominica,74
Dominican Republic,101
Ecuador,117
Egypt,89
El Salvador,113
Equatorial Guinea,71
Eritrea,73
Estonia,80
Eswatini,128
Ethiopia,72
Fiji,74
Finland,59
France,36
Gabon,64
Gambia,85
Georgia,98
Germany,83
Ghana,110
Greece,127
Grenada,76
Guatemala,123
Guinea,78
Guinea-Bissau,64
Guyana,113
Haiti,73
Honduras,113
Hungary,68
Iceland,79
India,159
Indonesia,72
International,72
Iran,129
Iraq,93
Ireland,69
Israel,85
Italy,31
Jamaica,109
Japan,72
Jordan,84
Kazakhstan,106
Kenya,72
Kosovo,128
Kuwait,66
Kyrgyzstan,127
Laos,72
Latvia,102
Lebanon,114
Lesotho,86
Liberia,76
Libya,117
Liechtenstein,88
Lithuania,119
Luxembourg,47
Madagascar,74
Malawi,73
Malaysia,86
Maldives,80
Mali,73
Malta,109
Marshall Islands,72
Mauritania,87
Mauritius,83
Mexico,132
Moldova,91
Monaco,102
Mongolia,74
Montenegro,94
Morocco,159
Mozambique,72
Myanmar,73
Namibia,115
Nepal,135
Netherlands,88
New Zealand,83
Nicaragua,76
Niger,73
Nigeria,72
North Macedonia,107
Norway,79
Oman,74
Pakistan,85
Palestine,138
Panama,77
Papua New Guinea,72
Paraguay,112
Peru,65
Philippines,118
Poland,66
Portugal,47
Qatar,75
Romania,138
Russia,147
Rwanda,72
Saint Kitts and Nevis,76
Saint Lucia,76
Saint Vincent and the Grenadines,76
Samoa,72
San Marino,51
Sao Tome and Principe,71
Saudi Arabia,80
Senegal,81
Serbia,108
Seychelles,75
Sierra Leone,73
Slovakia,106
Slovenia,71
Solomon Islands,72
Somalia,77
South Africa,95
South Korea,59
South Sudan,68
Spain,66
Sri Lanka,77
Sudan,75
Suriname,106
Sweden,77
Switzerland,93
Syria,72
Taiwan,66
Tajikistan,62
Tanzania,72
Thailand,72
Timor,73
Togo,73
Trinidad and Tobago,104
Tunisia,101
Turkey,79
Uganda,72
Ukraine,168
United Arab Emirates,105
United Kingdom,59
United States,45
Uruguay,91
Uzbekistan,84
Vanuatu,72
Vatican,71
Venezuela,115
Vietnam,70
Yemen,72
Zambia,75
Zimbabwe,73
Singapore,62
China,33
Hong Kong,3
