Nation,Similarity Score
Afghanistan,212
Albania,73
Algeria,194
Andorra,149
Angola,254
Antigua and Barbuda,238
Argentina,83
Armenia,53
Australia,233
Austria,60
Azerbaijan,78
Bahamas,162
Bahrain,39
Bangladesh,148
Barbados,222
Belarus,82
Belgium,44
Belize,172
Benin,264
Bhutan,256
Bolivia,107
Bosnia and Herzegovina,78
Botswana,239
Brazil,62
Brunei,246
Bulgaria,58
Burkina Faso,262
Burundi,268
Cambodia,266
Cameroon,231
Canada,70
Cape Verde,88
Central African Republic,231
Chad,267
Chile,46
Colombia,72
Comoros,245
Congo,239
Costa Rica,117
Cote d'Ivoire,241
Croatia,63
Cuba,235
Cyprus,137
Czechia,60
Democratic Republic of Congo,269
Denmark,66
Djibouti,181
Dominica,245
Dominican Republic,56
Ecuador,76
Egypt,213
El Salvador,121
Equatorial Guinea,234
Eritrea,262
Estonia,90
Eswatini,138
Ethiopia,255
Fiji,265
Finland,102
France,39
Gabon,193
Gambia,251
Georgia,148
Germany,91
Ghana,222
Greece,135
Grenada,249
Guatemala,123
Guinea,232
Guinea-Bissau,224
Guyana,147
Haiti,243
Honduras,102
Hungary,70
Iceland,115
India,132
Indonesia,197
International,269
Iran,36
Iraq,108
Ireland,70
Israel,57
Italy,47
Jamaica,170
Japan,209
Jordan,174
Kazakhstan,96
Kenya,239
Kosovo,93
Kuwait,43
Kyrgyzstan,118
Laos,269
Latvia,121
Lebanon,135
Lesotho,248
Liberia,260
Libya,170
Liechtenstein,177
Lithuania,133
Luxembourg,56
Madagascar,273
Malawi,268
Malaysia,160
Maldives,77
Mali,267
Malta,100
Marshall Islands,267
Mauritania,229
Mauritius,242
Mexico,78
Moldova,51
Monaco,150
Mongolia,261
Montenegro,117
Morocco,133
Mozambique,254
Myanmar,201
Namibia,172
Nepal,151
Netherlands,71
New Zealand,232
Nicaragua,249
Niger,267
Nigeria,272
North Macedonia,56
Norway,102
Oman,84
Pakistan,191
Palestine,124
Panama,52
Papua New Guinea,270
Paraguay,148
Peru,69
Philippines,149
Poland,48
Portugal,45
Qatar,43
Romania,49
Russia,62
Rwanda,272
Saint Kitts and Nevis,256
Saint Lucia,225
Saint Vincent and the Grenadines,245
Samoa,269
San Marino,162
Sao Tome and Principe,218
Saudi Arabia,76
Senegal,229
Serbia,69
Seychelles,239
Sierra Leone,263
Slovakia,141
Slovenia,97
Solomon Islands,269
Somalia,253
South Africa,82
South Korea,230
South Sudan,264
Spain,85
Sri Lanka,222
Sudan,258
Suriname,159
Sweden,84
Switzerland,118
Syria,269
Taiwan,258
Tajikistan,223
Tanzania,268
Thailand,255
Timor,266
Togo,269
Trinidad and Tobago,176
Tunisia,183
Turkey,80
Uganda,262
Ukraine,79
United Arab Emirates,53
United Kingdom,43
United States,40
Uruguay,188
Uzbekistan,190
Vanuatu,269
Vatican,257
Venezuela,172
Vietnam,267
Yemen,268
Zambia,264
Singapore,105
China,230
Hong Kong,66
