Nation,Similarity Score
Afghanistan,138
Albania,123
Algeria,119
Andorra,77
Angola,120
Antigua and Barbuda,118
Argentina,126
Armenia,71
Australia,81
Austria,53
Azerbaijan,125
Bahamas,107
Bahrain,42
Bangladesh,167
Barbados,106
Belarus,95
Belgium,56
Belize,107
Benin,120
Bhutan,118
Bolivia,131
Bosnia and Herzegovina,83
Botswana,120
Brazil,58
Brunei,94
Bulgaria,61
Burkina Faso,113
Burundi,118
Cambodia,115
Cameroon,114
Canada,75
Cape Verde,125
Central African Republic,135
Chad,120
Chile,61
Colombia,101
Comoros,124
Congo,127
Costa Rica,104
Cote d'Ivoire,122
Croatia,45
Cuba,96
Cyprus,74
Czechia,68
Democratic Republic of Congo,118
Denmark,59
Djibouti,99
Dominica,114
Dominican Republic,110
Ecuador,140
Egypt,141
El Salvador,195
Equatorial Guinea,108
Eritrea,119
Estonia,75
Eswatini,171
Ethiopia,131
Fiji,115
Finland,69
France,37
Gabon,116
Gambia,129
Georgia,87
Germany,62
Ghana,129
Greece,102
Grenada,112
Guinea,120
Guinea-Bissau,116
Guyana,128
Haiti,127
Honduras,152
Hungary,55
Iceland,67
India,183
Indonesia,142
International,118
Iran,87
Iraq,151
Ireland,68
Israel,79
Italy,38
Jamaica,139
Japan,91
Jordan,101
Kazakhstan,144
Kenya,141
Kosovo,118
Kuwait,46
Kyrgyzstan,130
Laos,118
Latvia,63
Lebanon,89
Lesotho,130
Liberia,117
Libya,124
Liechtenstein,97
Lithuania,90
Luxembourg,49
Madagascar,120
Malawi,119
Malaysia,98
Maldives,110
Mali,118
Malta,79
Marshall Islands,120
Mauritania,142
Mauritius,96
Mexico,188
Moldova,79
Monaco,105
Mongolia,116
Montenegro,90
Morocco,114
Mozambique,121
Myanmar,142
Namibia,162
Nepal,154
Netherlands,78
New Zealand,84
Nicaragua,125
Niger,117
Nigeria,118
North Macedonia,111
Norway,71
Oman,65
Pakistan,130
Palestine,126
Panama,52
Papua New Guinea,118
Paraguay,119
Peru,62
Philippines,158
Poland,51
Portugal,50
Qatar,55
Romania,99
Russia,114
Rwanda,121
Saint Kitts and Nevis,112
Saint Lucia,116
Saint Vincent and the Grenadines,116
Samoa,118
San Marino,69
Sao Tome and Principe,125
Saudi Arabia,96
Senegal,120
Serbia,121
Seychelles,116
Sierra Leone,123
Slovakia,79
Slovenia,67
Solomon Islands,118
Somalia,120
South Africa,157
South Korea,77
South Sudan,124
Spain,63
Sri Lanka,131
Sudan,125
Suriname,157
Sweden,68
Switzerland,73
Syria,118
Taiwan,107
Tajikistan,127
Tanzania,119
Thailand,106
Timor,117
Togo,116
Trinidad and Tobago,140
Tunisia,95
Turkey,131
Uganda,119
Ukraine,117
United Arab Emirates,84
United Kingdom,45
United States,41
Uruguay,101
Uzbekistan,138
Vanuatu,118
Vatican,110
Venezuela,161
Vietnam,116
Yemen,118
Zambia,126
Zimbabwe,123
Singapore,62
China,79
Hong Kong,6
