Nation,Similarity Score
Afghanistan,198
Albania,83
Algeria,158
Andorra,159
Angola,249
Antigua and Barbuda,240
Argentina,67
Armenia,58
Australia,224
Austria,46
Azerbaijan,69
Bahamas,146
Bahrain,43
Bangladesh,102
Barbados,232
Belarus,55
Belgium,40
Belize,168
Benin,257
Bhutan,249
Bolivia,85
Bosnia and Herzegovina,89
Botswana,233
Brazil,59
Brunei,271
Bulgaria,52
Burkina Faso,272
Burundi,270
Cambodia,273
Cameroon,224
Canada,57
Cape Verde,67
Central African Republic,218
Chad,271
Chile,56
Colombia,61
Comoros,238
Congo,235
Costa Rica,114
Cote d'Ivoire,211
Croatia,74
Cuba,243
Cyprus,145
Czechia,61
Democratic Republic of Congo,273
Denmark,60
Djibouti,176
Dominica,257
Dominican Republic,62
Ecuador,87
Egypt,196
El Salvador,87
Equatorial Guinea,245
Eritrea,262
Estonia,91
Eswatini,105
Ethiopia,211
Fiji,273
Finland,121
France,41
Gabon,193
Gambia,230
Georgia,164
Germany,74
Ghana,188
Greece,146
Grenada,260
Guatemala,84
Guinea,198
Guinea-Bissau,222
Guyana,130
Haiti,220
Honduras,77
Hungary,78
Iceland,120
India,94
Indonesia,139
International,273
Iran,37
Iraq,82
Ireland,62
Israel,57
Italy,38
Jamaica,161
Japan,200
Jordan,187
Kazakhstan,88
Kenya,182
Kosovo,87
Kuwait,47
Kyrgyzstan,104
Laos,273
Latvia,153
Lebanon,120
Lesotho,232
Liberia,256
Libya,127
Liechtenstein,186
Lithuania,137
Luxembourg,52
Madagascar,228
Malawi,246
Malaysia,206
Maldives,50
Mali,272
Malta,114
Marshall Islands,271
Mauritania,181
Mauritius,279
Mexico,60
Moldova,53
Monaco,157
Mongolia,268
Montenegro,125
Morocco,111
Mozambique,252
Myanmar,205
Namibia,137
Nepal,104
Netherlands,59
Nicaragua,248
Niger,273
Nigeria,266
North Macedonia,57
Norway,101
Oman,93
Pakistan,167
Palestine,105
Panama,47
Papua New Guinea,267
Paraguay,107
Peru,72
Philippines,121
Poland,55
Portugal,42
Qatar,46
Romania,62
Russia,50
Rwanda,252
Saint Kitts and Nevis,270
Saint Lucia,232
Saint Vincent and the Grenadines,248
Samoa,273
San Marino,188
Sao Tome and Principe,193
Saudi Arabia,73
Senegal,187
Serbia,73
Seychelles,245
Sierra Leone,266
Slovakia,144
Slovenia,86
Solomon Islands,273
Somalia,259
South Africa,61
South Korea,241
South Sudan,261
Spain,97
Sri Lanka,229
Sudan,252
Suriname,126
Sweden,81
Switzerland,106
Syria,254
Taiwan,270
Tajikistan,184
Tanzania,274
Thailand,270
Timor,274
Togo,270
Trinidad and Tobago,167
Tunisia,188
Turkey,60
Uganda,262
Ukraine,62
United Arab Emirates,45
United Kingdom,35
United States,41
Uruguay,205
Uzbekistan,152
Vanuatu,273
Vatican,267
Venezuela,130
Vietnam,271
Yemen,272
Zambia,218
Zimbabwe,232
Singapore,104
China,240
Hong Kong,68
