Nation,Similarity Score
Afghanistan,50
Albania,77
Algeria,45
Andorra,63
Angola,52
Antigua and Barbuda,57
Argentina,92
Armenia,130
Australia,49
Austria,49
Azerbaijan,70
Bahamas,83
Bahrain,136
Bangladesh,49
Barbados,54
Belarus,86
Belgium,50
Belize,85
Benin,51
Bhutan,51
Bolivia,73
Bosnia and Herzegovina,80
Botswana,62
Brazil,158
Brunei,53
Bulgaria,55
Burkina Faso,52
Burundi,52
Cambodia,52
Cameroon,53
Canada,83
Cape Verde,99
Central African Republic,51
Chad,52
Chile,101
Colombia,128
Comoros,54
Congo,53
Costa Rica,98
Cote d'Ivoire,51
Croatia,54
Cuba,49
Cyprus,85
Czechia,65
Democratic Republic of Congo,52
Denmark,70
Djibouti,64
Dominica,53
Dominican Republic,70
Ecuador,69
Egypt,48
El Salvador,53
Equatorial Guinea,59
Eritrea,51
Estonia,61
Eswatini,52
Ethiopia,52
Fiji,52
Finland,52
France,46
Gabon,67
Gambia,53
Georgia,58
Germany,72
Ghana,52
Greece,65
Grenada,51
Guatemala,52
Guinea,50
Guinea-Bissau,59
Guyana,62
Haiti,51
Honduras,64
Hungary,51
Iceland,56
India,51
Indonesia,50
International,52
Iran,63
Iraq,68
Ireland,58
Israel,91
Italy,32
Jamaica,53
Japan,39
Jordan,78
Kazakhstan,53
Kenya,51
Kosovo,72
Kuwait,150
Kyrgyzstan,59
Laos,52
Latvia,67
Lebanon,92
Lesotho,52
Liberia,50
Libya,79
Liechtenstein,63
Lithuania,75
Luxembourg,67
Madagascar,52
Malawi,52
Malaysia,44
Maldives,116
Mali,51
Malta,103
Marshall Islands,52
Mauritania,51
Mauritius,54
Mexico,54
Moldova,134
Monaco,73
Mongolia,53
Montenegro,82
Morocco,59
Mozambique,52
Myanmar,52
Namibia,53
Nepal,65
Netherlands,86
New Zealand,47
Nicaragua,56
Niger,51
Nigeria,51
North Macedonia,86
Norway,44
Oman,120
Pakistan,49
Palestine,85
Papua New Guinea,52
Paraguay,77
Peru,116
Philippines,50
Poland,48
Portugal,45
Qatar,86
Romania,85
Russia,99
Rwanda,52
Saint Kitts and Nevis,53
Saint Lucia,53
Saint Vincent and the Grenadines,53
Samoa,52
San Marino,57
Sao Tome and Principe,56
Saudi Arabia,76
Senegal,47
Serbia,86
Seychelles,53
Sierra Leone,52
Slovakia,78
Slovenia,52
Solomon Islands,52
Somalia,50
South Africa,74
South Korea,32
South Sudan,52
Spain,55
Sri Lanka,52
Sudan,51
Suriname,69
Sweden,105
Switzerland,58
Syria,52
Taiwan,45
Tajikistan,53
Tanzania,52
Thailand,49
Timor,52
Togo,51
Trinidad and Tobago,57
Tunisia,67
Turkey,74
Uganda,52
Ukraine,94
United Arab Emirates,104
United Kingdom,59
United States,103
Uruguay,53
Uzbekistan,51
Vanuatu,52
Vatican,49
Venezuela,52
Vietnam,50
Yemen,51
Zambia,52
Zimbabwe,52
Singapore,43
China,13
Hong Kong,2
