Nation,Similarity Score
Afghanistan,217
Albania,76
Algeria,163
Andorra,154
Angola,269
Antigua and Barbuda,247
Argentina,86
Armenia,53
Australia,199
Austria,49
Azerbaijan,75
Bahamas,154
Bahrain,40
Bangladesh,138
Barbados,219
Belarus,73
Belgium,44
Belize,180
Benin,271
Bhutan,263
Bolivia,113
Bosnia and Herzegovina,81
Botswana,251
Brazil,63
Brunei,262
Bulgaria,58
Burkina Faso,278
Burundi,284
Cambodia,284
Cameroon,236
Canada,50
Cape Verde,92
Central African Republic,239
Chad,285
Chile,46
Colombia,74
Comoros,259
Congo,245
Costa Rica,117
Cote d'Ivoire,227
Croatia,62
Cuba,225
Cyprus,134
Czechia,57
Democratic Republic of Congo,287
Denmark,62
Djibouti,184
Dominica,262
Dominican Republic,66
Ecuador,87
Egypt,211
El Salvador,128
Equatorial Guinea,254
Eritrea,277
Estonia,89
Eswatini,142
Ethiopia,230
Fiji,283
Finland,108
France,39
Gabon,201
Gambia,249
Georgia,158
Germany,76
Ghana,203
Greece,131
Grenada,266
Guatemala,125
Guinea,209
Guinea-Bissau,235
Guyana,147
Haiti,237
Honduras,107
Hungary,71
Iceland,115
India,133
Indonesia,176
International,287
Iran,40
Iraq,110
Ireland,67
Israel,55
Italy,37
Jamaica,174
Japan,185
Jordan,193
Kazakhstan,93
Kenya,209
Kosovo,91
Kuwait,43
Kyrgyzstan,119
Laos,287
Latvia,135
Lebanon,123
Lesotho,253
Liberia,268
Libya,160
Liechtenstein,197
Lithuania,120
Luxembourg,55
Madagascar,246
Malawi,260
Malaysia,187
Maldives,82
Mali,284
Malta,106
Marshall Islands,285
Mauritania,206
Mauritius,260
Mexico,84
Moldova,56
Monaco,167
Mongolia,278
Montenegro,114
Morocco,121
Mozambique,266
Myanmar,231
Namibia,168
Nepal,143
Netherlands,59
New Zealand,248
Niger,285
Nigeria,277
North Macedonia,59
Norway,96
Oman,97
Pakistan,179
Palestine,124
Panama,56
Papua New Guinea,280
Paraguay,135
Peru,76
Philippines,148
Poland,49
Portugal,44
Qatar,43
Romania,49
Russia,75
Rwanda,269
Saint Kitts and Nevis,273
Saint Lucia,243
Saint Vincent and the Grenadines,259
Samoa,287
San Marino,185
Sao Tome and Principe,211
Saudi Arabia,93
Senegal,200
Serbia,74
Seychelles,256
Sierra Leone,282
Slovakia,128
Slovenia,85
Solomon Islands,287
Somalia,272
South Africa,92
South Korea,231
South Sudan,276
Spain,96
Sri Lanka,247
Sudan,268
Suriname,163
Sweden,89
Switzerland,104
Syria,268
Taiwan,276
Tajikistan,204
Tanzania,286
Thailand,273
Timor,284
Togo,275
Trinidad and Tobago,181
Tunisia,185
Turkey,68
Uganda,275
Ukraine,74
United Arab Emirates,58
United Kingdom,35
United States,40
Uruguay,186
Uzbekistan,176
Vanuatu,287
Vatican,275
Venezuela,172
Vietnam,285
Yemen,286
Zambia,240
Zimbabwe,249
Singapore,95
China,248
Hong Kong,60
