Nation,Similarity Score
Afghanistan,223
Albania,76
Algeria,167
Andorra,168
Angola,273
Antigua and Barbuda,263
Argentina,78
Armenia,54
Australia,213
Austria,49
Azerbaijan,63
Bahamas,157
Bahrain,42
Bangladesh,128
Barbados,234
Belarus,67
Belgium,41
Belize,189
Benin,282
Bhutan,269
Bolivia,97
Bosnia and Herzegovina,84
Botswana,259
Brazil,62
Brunei,278
Bulgaria,57
Burkina Faso,291
Burundi,296
Cambodia,296
Cameroon,242
Canada,53
Cape Verde,83
Central African Republic,247
Chad,297
Chile,52
Colombia,69
Comoros,260
Congo,258
Costa Rica,112
Cote d'Ivoire,233
Croatia,67
Cuba,239
Cyprus,142
Czechia,59
Democratic Republic of Congo,299
Denmark,63
Djibouti,188
Dominica,276
Dominican Republic,61
Ecuador,79
Egypt,216
El Salvador,115
Equatorial Guinea,259
Eritrea,287
Estonia,90
Eswatini,127
Ethiopia,234
Fiji,295
Finland,113
France,39
Gabon,207
Gambia,251
Georgia,169
Germany,78
Ghana,207
Greece,138
Grenada,281
Guatemala,112
Guinea,212
Guinea-Bissau,247
Guyana,145
Haiti,245
Honduras,95
Hungary,76
Iceland,120
India,126
Indonesia,165
International,299
Iran,39
Iraq,100
Ireland,66
Israel,58
Italy,37
Jamaica,179
Japan,193
Jordan,197
Kazakhstan,95
Kenya,208
Kosovo,90
Kuwait,46
Kyrgyzstan,114
Laos,299
Latvia,144
Lebanon,123
Lesotho,258
Liberia,281
Libya,154
Liechtenstein,205
Lithuania,132
Luxembourg,54
Madagascar,253
Malawi,272
Malaysia,201
Maldives,70
Mali,296
Malta,113
Marshall Islands,297
Mauritania,203
Mauritius,280
Mexico,72
Moldova,56
Monaco,173
Mongolia,290
Montenegro,122
Morocco,121
Mozambique,272
Myanmar,235
Namibia,165
Nepal,134
Netherlands,60
New Zealand,270
Nicaragua,273
Niger,297
Nigeria,288
North Macedonia,57
Norway,99
Oman,94
Pakistan,184
Palestine,118
Panama,53
Papua New Guinea,291
Paraguay,132
Peru,78
Philippines,135
Poland,50
Portugal,43
Qatar,47
Romania,54
Russia,62
Rwanda,277
Saint Lucia,255
Saint Vincent and the Grenadines,267
Samoa,299
San Marino,198
Sao Tome and Principe,216
Saudi Arabia,75
Senegal,207
Serbia,69
Seychelles,266
Sierra Leone,292
Slovakia,139
Slovenia,92
Solomon Islands,299
Somalia,284
South Africa,77
South Korea,243
South Sudan,287
Spain,99
Sri Lanka,255
Sudan,276
Suriname,149
Sweden,79
Switzerland,108
Syria,276
Taiwan,288
Tajikistan,206
Tanzania,299
Thailand,286
Timor,297
Togo,285
Trinidad and Tobago,178
Tunisia,192
Turkey,66
Uganda,286
Ukraine,71
United Arab Emirates,51
United Kingdom,36
United States,42
Uruguay,195
Uzbekistan,168
Vanuatu,299
Vatican,289
Venezuela,156
Vietnam,297
Yemen,298
Zambia,240
Zimbabwe,256
Singapore,101
China,260
Hong Kong,68
