Nation,Similarity Score
Singapore,106
Australia,191
Afghanistan,196
Albania,33
Algeria,139
Andorra,132
Angola,248
Antigua and Barbuda,234
Argentina,46
Armenia,12
Austria,20
Azerbaijan,29
Bahamas,123
Bahrain,10
Bangladesh,95
Barbados,201
Belarus,28
Belgium,7
Belize,155
Benin,256
Bhutan,245
Bolivia,68
Bosnia and Herzegovina,45
Botswana,234
Brazil,23
Brunei,248
Bulgaria,19
Burkina Faso,265
Burundi,271
Cambodia,271
Cameroon,213
Canada,23
Cape Verde,50
Central African Republic,219
Chad,272
Chile,11
Colombia,33
Comoros,235
Congo,230
Costa Rica,79
Cote d'Ivoire,206
Croatia,38
Cuba,208
Cyprus,104
Czechia,21
Democratic Republic of Congo,274
Denmark,29
Djibouti,153
Dominica,247
Dominican Republic,21
Ecuador,45
Egypt,190
El Salvador,81
Equatorial Guinea,233
Eritrea,262
Estonia,55
Eswatini,95
Ethiopia,208
Fiji,270
Finland,85
France,14
Gabon,177
Gambia,226
Georgia,136
Germany,51
Ghana,177
Greece,111
Grenada,253
Guatemala,79
Guinea,184
Guinea-Bissau,218
Guyana,110
Haiti,218
Honduras,63
Hungary,40
Iceland,88
India,91
Indonesia,136
International,274
Iran,8
Iraq,79
Ireland,30
Israel,26
Italy,12
Jamaica,144
Japan,174
Jordan,168
Kazakhstan,61
Kenya,179
Kosovo,52
Kuwait,11
Kyrgyzstan,79
Laos,274
Latvia,107
Lebanon,99
Lesotho,231
Liberia,254
Libya,125
Liechtenstein,172
Lithuania,91
Luxembourg,18
Madagascar,225
Malawi,245
Malaysia,174
Maldives,38
Mali,271
Malta,74
Marshall Islands,272
Mauritania,174
Mauritius,247
Mexico,38
Moldova,12
Monaco,136
Mongolia,264
Montenegro,81
Morocco,87
Mozambique,247
Myanmar,205
Namibia,133
Nepal,102
Netherlands,30
New Zealand,240
Nicaragua,248
Niger,272
Nigeria,263
North Macedonia,19
Norway,71
Oman,61
Pakistan,151
Palestine,88
Panama,13
Papua New Guinea,266
Paraguay,100
Peru,37
Philippines,102
Poland,11
Portugal,10
Qatar,9
Romania,15
Russia,23
Rwanda,252
Saint Kitts and Nevis,260
Saint Lucia,226
Saint Vincent and the Grenadines,240
Samoa,274
San Marino,168
Sao Tome and Principe,190
Saudi Arabia,39
Senegal,183
Serbia,30
Seychelles,237
Sierra Leone,267
Slovakia,102
Slovenia,51
Solomon Islands,274
Somalia,258
South Africa,44
South Korea,235
South Sudan,262
Spain,69
Sri Lanka,223
Sudan,251
Suriname,120
Sweden,50
Switzerland,77
Syria,251
Taiwan,273
Tajikistan,179
Tanzania,273
Thailand,263
Timor,271
Togo,262
Trinidad and Tobago,148
Tunisia,161
Turkey,23
Uganda,261
Ukraine,33
United Arab Emirates,19
United Kingdom,7
United States,8
Uruguay,159
Uzbekistan,136
Vanuatu,274
Vatican,263
Venezuela,125
Vietnam,273
Yemen,273
Zambia,215
Zimbabwe,230
Hong Kong,68
