Nation,Similarity Score
Afghanistan,69
Albania,117
Algeria,81
Andorra,74
Angola,80
Antigua and Barbuda,85
Argentina,83
Armenia,104
Australia,72
Austria,53
Azerbaijan,110
Bahamas,87
Bahrain,57
Bangladesh,85
Barbados,83
Belarus,92
Belgium,66
Belize,90
Benin,76
Bhutan,77
Bolivia,95
Bosnia and Herzegovina,107
Botswana,83
Brazil,79
Brunei,75
Bulgaria,55
Burkina Faso,78
Burundi,78
Cambodia,78
Cameroon,78
Canada,95
Cape Verde,116
Central African Republic,76
Chad,78
Chile,106
Colombia,86
Comoros,81
Congo,79
Costa Rica,80
Cote d'Ivoire,70
Croatia,62
Cuba,78
Cyprus,87
Czechia,66
Democratic Republic of Congo,78
Denmark,63
Djibouti,84
Dominica,86
Dominican Republic,140
Egypt,70
El Salvador,116
Equatorial Guinea,77
Eritrea,79
Estonia,62
Eswatini,119
Ethiopia,78
Fiji,79
Finland,92
France,38
Gabon,88
Gambia,87
Georgia,81
Germany,62
Ghana,78
Greece,95
Grenada,80
Guatemala,140
Guinea,72
Guinea-Bissau,81
Guyana,116
Haiti,74
Honduras,139
Hungary,57
Iceland,75
India,129
Indonesia,83
International,78
Iran,102
Iraq,136
Ireland,69
Israel,76
Italy,33
Jamaica,94
Japan,67
Jordan,83
Kazakhstan,123
Kenya,86
Kosovo,110
Kuwait,68
Kyrgyzstan,107
Laos,78
Latvia,83
Lebanon,78
Lesotho,83
Liberia,77
Libya,108
Liechtenstein,81
Lithuania,83
Luxembourg,58
Madagascar,77
Malawi,77
Malaysia,88
Maldives,98
Mali,77
Malta,94
Marshall Islands,78
Mauritania,87
Mauritius,86
Mexico,153
Moldova,112
Monaco,100
Mongolia,78
Montenegro,86
Morocco,110
Mozambique,77
Myanmar,97
Namibia,117
Nepal,104
Netherlands,73
New Zealand,87
Nicaragua,87
Niger,78
Nigeria,78
North Macedonia,126
Norway,73
Oman,85
Pakistan,73
Palestine,123
Panama,69
Papua New Guinea,78
Paraguay,104
Peru,92
Philippines,89
Poland,59
Portugal,51
Qatar,101
Romania,109
Russia,123
Rwanda,78
Saint Kitts and Nevis,79
Saint Lucia,83
Saint Vincent and the Grenadines,78
Samoa,78
San Marino,63
Sao Tome and Principe,73
Saudi Arabia,101
Senegal,67
Serbia,106
Seychelles,84
Sierra Leone,78
Slovakia,76
Slovenia,64
Solomon Islands,78
Somalia,77
South Africa,124
South Korea,55
South Sudan,78
Spain,58
Sri Lanka,89
Sudan,76
Suriname,96
Sweden,74
Switzerland,72
Syria,76
Taiwan,72
Tajikistan,69
Tanzania,78
Thailand,74
Timor,78
Togo,77
Trinidad and Tobago,112
Tunisia,88
Turkey,93
Uganda,77
Ukraine,93
United Arab Emirates,103
United Kingdom,46
United States,43
Uruguay,91
Uzbekistan,83
Vanuatu,78
Vatican,75
Venezuela,88
Vietnam,76
Yemen,78
Zambia,76
Zimbabwe,76
Singapore,68
China,45
Hong Kong,5
