Nation,Similarity Score
Afghanistan,63
Albania,71
Algeria,106
Andorra,83
Angola,88
Antigua and Barbuda,87
Argentina,52
Armenia,70
Australia,95
Austria,172
Azerbaijan,64
Bahamas,93
Bahrain,38
Bangladesh,87
Barbados,94
Belarus,78
Belgium,96
Belize,94
Benin,93
Bhutan,89
Bolivia,56
Bosnia and Herzegovina,75
Botswana,89
Brazil,47
Brunei,88
Bulgaria,104
Burkina Faso,88
Burundi,88
Cambodia,88
Cameroon,78
Canada,74
Cape Verde,52
Central African Republic,66
Chad,90
Chile,54
Colombia,51
Comoros,87
Congo,80
Costa Rica,64
Cote d'Ivoire,92
Croatia,150
Cuba,91
Cyprus,99
Czechia,153
Democratic Republic of Congo,88
Denmark,132
Djibouti,61
Dominica,90
Dominican Republic,54
Ecuador,64
Egypt,73
El Salvador,60
Equatorial Guinea,81
Eritrea,86
Estonia,128
Eswatini,74
Ethiopia,106
Fiji,89
Finland,99
France,71
Gabon,64
Gambia,100
Georgia,106
Germany,100
Ghana,68
Greece,113
Grenada,88
Guatemala,67
Guinea,87
Guinea-Bissau,81
Guyana,101
Haiti,69
Honduras,55
Hungary,143
Iceland,118
India,75
Indonesia,112
International,88
Iran,63
Iraq,56
Ireland,106
Israel,50
Italy,126
Jamaica,101
Japan,89
Jordan,95
Kazakhstan,60
Kenya,104
Kosovo,65
Kuwait,46
Kyrgyzstan,79
Laos,88
Latvia,101
Lebanon,84
Lesotho,97
Liberia,89
Libya,103
Liechtenstein,105
Lithuania,125
Luxembourg,78
Madagascar,105
Malawi,96
Malaysia,79
Maldives,48
Mali,86
Malta,96
Marshall Islands,88
Mauritania,71
Mauritius,90
Mexico,57
Moldova,51
Monaco,88
Mongolia,89
Montenegro,89
Morocco,99
Mozambique,89
Myanmar,89
Namibia,91
Nepal,98
Netherlands,72
New Zealand,86
Nicaragua,85
Niger,88
Nigeria,89
North Macedonia,67
Norway,116
Oman,47
Pakistan,70
Palestine,79
Panama,52
Papua New Guinea,88
Paraguay,95
Peru,51
Philippines,99
Poland,119
Portugal,113
Qatar,46
Romania,67
Russia,54
Rwanda,94
Saint Kitts and Nevis,92
Saint Lucia,88
Saint Vincent and the Grenadines,87
Samoa,88
San Marino,68
Sao Tome and Principe,77
Saudi Arabia,55
Senegal,79
Serbia,68
Seychelles,91
Sierra Leone,89
Slovakia,135
Solomon Islands,88
Somalia,83
South Africa,58
South Korea,71
South Sudan,82
Spain,86
Sri Lanka,87
Sudan,77
Suriname,69
Sweden,58
Switzerland,125
Syria,88
Taiwan,82
Tajikistan,68
Tanzania,88
Thailand,86
Timor,88
Togo,88
Trinidad and Tobago,99
Tunisia,109
Turkey,95
Uganda,88
Ukraine,69
United Arab Emirates,51
United Kingdom,106
United States,69
Uruguay,92
Uzbekistan,115
Vanuatu,88
Vatican,88
Venezuela,95
Vietnam,87
Yemen,87
Zambia,99
Zimbabwe,97
Singapore,35
China,51
Hong Kong,3
