Nation,Similarity Score
Afghanistan,233
Albania,70
Algeria,171
Andorra,168
Angola,285
Antigua and Barbuda,271
Argentina,83
Armenia,47
Australia,216
Austria,46
Azerbaijan,63
Bahamas,160
Bahrain,37
Bangladesh,132
Barbados,238
Belarus,62
Belgium,40
Belize,192
Benin,293
Bhutan,281
Bolivia,105
Bosnia and Herzegovina,80
Botswana,271
Brazil,60
Brunei,285
Bulgaria,57
Burkina Faso,302
Burundi,308
Cambodia,308
Cameroon,250
Canada,49
Cape Verde,87
Central African Republic,256
Chad,309
Chile,45
Colombia,70
Comoros,272
Congo,267
Costa Rica,115
Cote d'Ivoire,243
Croatia,62
Cuba,245
Cyprus,141
Czechia,53
Democratic Republic of Congo,311
Denmark,61
Djibouti,190
Dominica,284
Dominican Republic,56
Ecuador,76
Egypt,226
El Salvador,118
Equatorial Guinea,270
Eritrea,299
Estonia,89
Eswatini,132
Ethiopia,245
Fiji,307
Finland,114
France,38
Gabon,214
Gambia,263
Georgia,170
Germany,76
Ghana,214
Greece,138
Grenada,290
Guatemala,116
Guinea,221
Guinea-Bissau,255
Guyana,147
Haiti,255
Honduras,100
Hungary,75
Iceland,119
India,128
Indonesia,172
International,311
Iran,32
Iraq,107
Ireland,64
Israel,55
Italy,36
Jamaica,181
Japan,198
Jordan,205
Kazakhstan,98
Kenya,216
Kosovo,89
Kuwait,42
Kyrgyzstan,116
Laos,311
Latvia,144
Lebanon,129
Lesotho,268
Liberia,291
Libya,162
Liechtenstein,208
Lithuania,127
Luxembourg,54
Madagascar,262
Malawi,282
Malaysia,204
Maldives,76
Mali,308
Malta,110
Marshall Islands,309
Mauritania,211
Mauritius,284
Mexico,75
Moldova,51
Monaco,172
Mongolia,301
Montenegro,118
Morocco,122
Mozambique,284
Myanmar,242
Namibia,170
Nepal,139
Netherlands,59
New Zealand,271
Nicaragua,285
Niger,309
Nigeria,300
North Macedonia,53
Norway,99
Oman,91
Pakistan,188
Palestine,122
Panama,50
Papua New Guinea,303
Paraguay,139
Peru,76
Philippines,139
Poland,48
Portugal,42
Qatar,42
Romania,47
Russia,59
Rwanda,289
Saint Kitts and Nevis,297
Saint Lucia,263
Saint Vincent and the Grenadines,277
Samoa,311
San Marino,201
Sao Tome and Principe,227
Saudi Arabia,75
Senegal,217
Serbia,65
Seychelles,274
Sierra Leone,304
Slovakia,138
Slovenia,87
Solomon Islands,311
Somalia,295
South Africa,80
South Korea,254
South Sudan,299
Spain,97
Sri Lanka,260
Sudan,288
Suriname,157
Sweden,78
Switzerland,106
Syria,288
Taiwan,300
Tajikistan,216
Tanzania,310
Thailand,297
Timor,308
Togo,297
Trinidad and Tobago,185
Tunisia,198
Turkey,60
Uganda,298
Ukraine,70
United Arab Emirates,46
United Kingdom,35
United States,39
Uruguay,196
Uzbekistan,173
Vanuatu,311
Vatican,299
Venezuela,162
Yemen,310
Zambia,252
Zimbabwe,267
Singapore,98
China,273
Hong Kong,70
