Nation,Similarity Score
Afghanistan,229
Albania,85
Algeria,179
Andorra,107
Angola,193
Antigua and Barbuda,172
Argentina,102
Armenia,50
Australia,151
Austria,56
Azerbaijan,102
Bahamas,98
Bahrain,40
Bangladesh,185
Barbados,168
Belarus,73
Belgium,43
Belize,108
Benin,192
Bhutan,180
Bolivia,121
Bosnia and Herzegovina,79
Botswana,164
Brazil,63
Brunei,171
Bulgaria,62
Burkina Faso,185
Burundi,192
Cambodia,189
Cameroon,190
Canada,76
Cape Verde,98
Central African Republic,215
Chad,191
Chile,47
Colombia,100
Comoros,191
Congo,181
Costa Rica,87
Cote d'Ivoire,220
Croatia,43
Cuba,188
Cyprus,91
Czechia,69
Democratic Republic of Congo,190
Denmark,51
Djibouti,178
Dominica,169
Dominican Republic,71
Ecuador,73
Egypt,237
El Salvador,141
Equatorial Guinea,177
Eritrea,187
Estonia,73
Eswatini,144
Ethiopia,171
Fiji,190
Finland,83
France,39
Gabon,168
Gambia,169
Georgia,112
Germany,68
Ghana,207
Greece,76
Grenada,183
Guatemala,130
Guinea,203
Guinea-Bissau,186
Guyana,119
Haiti,218
Honduras,112
Hungary,72
Iceland,71
India,123
Indonesia,135
International,190
Iran,57
Iraq,97
Ireland,51
Israel,62
Italy,43
Jamaica,126
Japan,158
Jordan,120
Kazakhstan,127
Kenya,171
Kosovo,91
Kuwait,44
Kyrgyzstan,102
Laos,190
Latvia,112
Lebanon,83
Lesotho,178
Liberia,197
Libya,109
Liechtenstein,113
Lithuania,88
Luxembourg,52
Madagascar,207
Malawi,203
Malaysia,118
Maldives,81
Mali,190
Malta,78
Marshall Islands,189
Mauritania,208
Mauritius,172
Mexico,103
Moldova,55
Monaco,98
Mongolia,189
Montenegro,76
Morocco,105
Mozambique,194
Myanmar,144
Namibia,120
Nepal,126
Netherlands,70
New Zealand,167
Nicaragua,179
Niger,189
Nigeria,195
North Macedonia,71
Norway,75
Oman,83
Palestine,82
Panama,49
Papua New Guinea,195
Paraguay,109
Peru,70
Philippines,129
Poland,52
Portugal,43
Qatar,43
Romania,83
Russia,62
Rwanda,188
Saint Kitts and Nevis,184
Saint Lucia,162
Saint Vincent and the Grenadines,183
Samoa,190
San Marino,128
Sao Tome and Principe,185
Saudi Arabia,80
Senegal,209
Serbia,85
Seychelles,173
Sierra Leone,191
Slovakia,90
Slovenia,70
Solomon Islands,190
Somalia,197
South Africa,106
South Korea,148
South Sudan,196
Spain,84
Sri Lanka,172
Sudan,204
Suriname,139
Sweden,78
Switzerland,87
Syria,200
Taiwan,185
Tajikistan,219
Tanzania,190
Thailand,181
Timor,190
Togo,197
Trinidad and Tobago,113
Tunisia,113
Turkey,113
Uganda,194
Ukraine,121
United Arab Emirates,52
United Kingdom,38
United States,41
Uruguay,141
Uzbekistan,139
Vanuatu,190
Vatican,181
Venezuela,147
Vietnam,188
Yemen,190
Zambia,175
Zimbabwe,191
Singapore,96
China,151
Hong Kong,57
