Nation,Similarity Score
Afghanistan,230
Albania,72
Algeria,183
Andorra,157
Angola,273
Antigua and Barbuda,256
Argentina,83
Armenia,51
Australia,218
Austria,53
Azerbaijan,71
Bahamas,164
Bahrain,39
Bangladesh,141
Barbados,238
Belarus,67
Belgium,43
Belize,188
Benin,280
Bhutan,277
Bolivia,107
Bosnia and Herzegovina,77
Botswana,257
Brazil,62
Brunei,266
Bulgaria,58
Burkina Faso,285
Burundi,290
Cambodia,288
Cameroon,243
Canada,54
Cape Verde,89
Central African Republic,246
Chad,289
Chile,46
Colombia,72
Comoros,264
Congo,253
Costa Rica,115
Cote d'Ivoire,245
Croatia,64
Cuba,245
Cyprus,145
Czechia,58
Democratic Republic of Congo,291
Denmark,67
Djibouti,180
Dominica,268
Dominican Republic,57
Ecuador,78
Egypt,222
El Salvador,122
Equatorial Guinea,252
Eritrea,282
Estonia,86
Eswatini,136
Ethiopia,254
Fiji,287
Finland,112
France,39
Gabon,206
Gambia,255
Georgia,166
Germany,83
Ghana,213
Greece,144
Grenada,270
Guatemala,121
Guinea,226
Guinea-Bissau,239
Guyana,150
Haiti,255
Honduras,103
Hungary,79
Iceland,123
India,131
Indonesia,184
International,291
Iran,35
Iraq,107
Ireland,68
Israel,56
Italy,44
Jamaica,178
Japan,203
Jordan,198
Kazakhstan,98
Kenya,219
Kosovo,91
Kuwait,43
Kyrgyzstan,122
Laos,291
Latvia,141
Lebanon,130
Lesotho,263
Liberia,277
Libya,166
Liechtenstein,195
Lithuania,134
Luxembourg,55
Madagascar,262
Malawi,278
Malaysia,182
Maldives,77
Mali,289
Malta,107
Marshall Islands,289
Mauritania,217
Mauritius,264
Mexico,77
Moldova,51
Monaco,162
Mongolia,285
Montenegro,119
Morocco,128
Mozambique,276
Myanmar,223
Namibia,171
Nepal,147
Netherlands,63
New Zealand,252
Nicaragua,269
Niger,289
Nigeria,291
North Macedonia,55
Norway,104
Oman,89
Pakistan,188
Palestine,124
Panama,52
Papua New Guinea,289
Paraguay,141
Peru,73
Philippines,146
Poland,48
Portugal,45
Qatar,43
Romania,49
Russia,61
Saint Kitts and Nevis,277
Saint Lucia,243
Saint Vincent and the Grenadines,260
Samoa,291
San Marino,181
Sao Tome and Principe,221
Saudi Arabia,75
Senegal,230
Serbia,73
Seychelles,258
Sierra Leone,286
Slovakia,142
Slovenia,94
Solomon Islands,291
Somalia,275
South Africa,83
South Korea,253
South Sudan,284
Spain,89
Sri Lanka,242
Sudan,275
Suriname,159
Sweden,82
Switzerland,110
Syria,286
Taiwan,280
Tajikistan,225
Tanzania,290
Thailand,277
Timor,288
Togo,287
Trinidad and Tobago,182
Tunisia,203
Turkey,68
Uganda,286
Ukraine,73
United Arab Emirates,48
United Kingdom,39
United States,40
Uruguay,195
Uzbekistan,183
Vanuatu,291
Vatican,279
Venezuela,168
Vietnam,289
Yemen,290
Zambia,257
Zimbabwe,272
Singapore,108
China,252
Hong Kong,67
