Nation,Similarity Score
Afghanistan,191
Albania,75
Algeria,207
Andorra,139
Angola,249
Antigua and Barbuda,228
Argentina,83
Armenia,51
Australia,214
Austria,58
Azerbaijan,92
Bahamas,157
Bahrain,39
Bangladesh,167
Barbados,218
Belarus,88
Belgium,43
Belize,169
Benin,247
Bhutan,251
Bolivia,111
Bosnia and Herzegovina,77
Botswana,224
Brazil,62
Brunei,230
Bulgaria,58
Burkina Faso,249
Burundi,251
Cambodia,251
Cameroon,217
Canada,70
Cape Verde,88
Central African Republic,210
Chad,254
Chile,46
Colombia,73
Comoros,230
Congo,228
Costa Rica,112
Cote d'Ivoire,225
Croatia,63
Cuba,231
Cyprus,145
Czechia,63
Democratic Republic of Congo,254
Denmark,71
Djibouti,161
Dominica,231
Dominican Republic,57
Ecuador,76
Egypt,194
El Salvador,129
Equatorial Guinea,228
Eritrea,252
Estonia,95
Eswatini,145
Ethiopia,260
Fiji,250
Finland,110
France,38
Gabon,186
Gambia,257
Georgia,148
Germany,100
Ghana,206
Greece,143
Grenada,235
Guatemala,126
Guinea,219
Guinea-Bissau,217
Guyana,146
Haiti,221
Honduras,103
Hungary,65
Iceland,125
India,134
Indonesia,201
International,254
Iran,42
Iraq,109
Ireland,73
Israel,57
Italy,41
Jamaica,168
Japan,220
Jordan,180
Kazakhstan,103
Kenya,229
Kosovo,91
Kuwait,43
Kyrgyzstan,130
Laos,254
Latvia,116
Lebanon,133
Lesotho,241
Liberia,237
Libya,167
Liechtenstein,177
Lithuania,143
Luxembourg,52
Madagascar,250
Malawi,245
Malaysia,157
Maldives,77
Mali,252
Malta,105
Marshall Islands,252
Mauritania,214
Mauritius,227
Mexico,80
Moldova,52
Monaco,149
Mongolia,247
Montenegro,115
Morocco,128
Mozambique,251
Myanmar,199
Namibia,173
Nepal,149
Netherlands,70
New Zealand,218
Nicaragua,240
Niger,252
Nigeria,251
North Macedonia,57
Norway,106
Oman,78
Pakistan,175
Palestine,123
Panama,52
Papua New Guinea,257
Paraguay,142
Peru,66
Philippines,148
Poland,50
Portugal,43
Qatar,43
Romania,51
Russia,65
Rwanda,257
Saint Kitts and Nevis,240
Saint Lucia,214
Saint Vincent and the Grenadines,241
Samoa,254
San Marino,150
Sao Tome and Principe,213
Saudi Arabia,82
Senegal,213
Serbia,82
Seychelles,230
Sierra Leone,251
Slovakia,139
Slovenia,99
Solomon Islands,254
Somalia,241
South Africa,85
South Korea,220
South Sudan,248
Spain,82
Sri Lanka,210
Sudan,241
Suriname,159
Sweden,78
Switzerland,112
Syria,263
Taiwan,243
Tajikistan,205
Tanzania,253
Thailand,240
Timor,251
Togo,252
Trinidad and Tobago,181
Tunisia,186
Turkey,89
Uganda,253
Ukraine,81
United Arab Emirates,55
United Kingdom,46
United States,40
Uruguay,188
Uzbekistan,195
Vanuatu,254
Vatican,243
Venezuela,174
Vietnam,252
Yemen,253
Zimbabwe,264
Singapore,110
China,215
Hong Kong,53
