Nation,Similarity Score
Afghanistan,209
Albania,74
Algeria,164
Andorra,163
Angola,265
Antigua and Barbuda,253
Argentina,80
Armenia,53
Australia,202
Austria,48
Azerbaijan,65
Bahamas,154
Bahrain,43
Bangladesh,123
Barbados,226
Belarus,65
Belgium,42
Belize,187
Benin,268
Bhutan,258
Bolivia,96
Bosnia and Herzegovina,83
Botswana,250
Brazil,65
Brunei,267
Bulgaria,56
Burkina Faso,279
Burundi,283
Cambodia,284
Cameroon,230
Canada,56
Cape Verde,84
Central African Republic,231
Chad,284
Chile,57
Colombia,69
Comoros,251
Congo,249
Costa Rica,111
Cote d'Ivoire,219
Croatia,65
Cuba,226
Cyprus,144
Czechia,57
Democratic Republic of Congo,286
Denmark,66
Djibouti,174
Dominican Republic,59
Ecuador,86
Egypt,201
El Salvador,109
Equatorial Guinea,250
Eritrea,275
Estonia,97
Eswatini,129
Ethiopia,231
Fiji,284
Finland,121
France,38
Gabon,197
Gambia,241
Georgia,166
Germany,78
Ghana,190
Greece,140
Grenada,272
Guatemala,114
Guinea,200
Guinea-Bissau,233
Guyana,147
Haiti,231
Honduras,98
Hungary,75
Iceland,121
India,125
Indonesia,166
International,286
Iran,41
Iraq,107
Ireland,74
Israel,64
Italy,38
Jamaica,176
Japan,186
Jordan,200
Kazakhstan,99
Kenya,206
Kosovo,86
Kuwait,47
Kyrgyzstan,116
Laos,286
Latvia,147
Lebanon,128
Lesotho,247
Liberia,266
Libya,156
Liechtenstein,206
Lithuania,134
Luxembourg,55
Madagascar,240
Malawi,258
Malaysia,202
Maldives,75
Mali,283
Malta,112
Marshall Islands,284
Mauritania,192
Mauritius,270
Mexico,76
Moldova,55
Monaco,173
Mongolia,276
Montenegro,120
Morocco,122
Mozambique,264
Myanmar,236
Namibia,163
Nepal,140
Netherlands,62
New Zealand,257
Nicaragua,262
Niger,284
Nigeria,276
North Macedonia,60
Norway,109
Oman,84
Pakistan,169
Palestine,122
Panama,53
Papua New Guinea,278
Paraguay,140
Peru,81
Philippines,134
Poland,50
Portugal,46
Qatar,52
Romania,51
Russia,61
Rwanda,268
Saint Kitts and Nevis,276
Saint Lucia,253
Saint Vincent and the Grenadines,256
Samoa,286
San Marino,189
Sao Tome and Principe,211
Saudi Arabia,73
Senegal,195
Serbia,68
Seychelles,254
Sierra Leone,279
Slovakia,141
Slovenia,90
Solomon Islands,286
Somalia,270
South Africa,83
South Korea,234
South Sudan,274
Spain,89
Sri Lanka,250
Sudan,263
Suriname,148
Sweden,75
Switzerland,104
Syria,264
Taiwan,276
Tajikistan,196
Tanzania,285
Thailand,275
Timor,284
Togo,273
Trinidad and Tobago,184
Tunisia,196
Turkey,68
Uganda,275
Ukraine,67
United Arab Emirates,50
United Kingdom,37
United States,41
Uruguay,193
Uzbekistan,166
Vanuatu,286
Vatican,274
Venezuela,152
Vietnam,284
Yemen,285
Zambia,231
Zimbabwe,245
Singapore,88
China,247
Hong Kong,60
