Nation,Similarity Score
Afghanistan,125
Albania,80
Algeria,104
Andorra,71
Angola,116
Antigua and Barbuda,105
Argentina,128
Armenia,91
Australia,70
Austria,44
Azerbaijan,109
Bahamas,93
Bahrain,49
Bangladesh,133
Barbados,106
Belarus,79
Belgium,50
Belize,88
Benin,110
Bhutan,110
Bosnia and Herzegovina,94
Botswana,106
Brazil,95
Brunei,89
Bulgaria,60
Burkina Faso,109
Burundi,107
Cambodia,106
Cameroon,115
Canada,64
Cape Verde,120
Central African Republic,118
Chad,107
Chile,96
Colombia,143
Comoros,114
Congo,109
Costa Rica,93
Cote d'Ivoire,108
Croatia,46
Cuba,109
Cyprus,70
Czechia,56
Democratic Republic of Congo,107
Denmark,45
Djibouti,114
Dominica,96
Dominican Republic,140
Ecuador,95
Egypt,112
El Salvador,128
Equatorial Guinea,103
Eritrea,107
Estonia,61
Eswatini,132
Ethiopia,111
Fiji,106
Finland,65
France,36
Gabon,126
Gambia,110
Georgia,74
Germany,48
Ghana,111
Greece,69
Grenada,102
Guatemala,131
Guinea,122
Guinea-Bissau,114
Guyana,99
Haiti,114
Honduras,159
Hungary,56
Iceland,48
India,112
Indonesia,124
International,107
Iran,74
Iraq,109
Ireland,52
Israel,71
Italy,31
Jamaica,124
Japan,86
Jordan,79
Kazakhstan,128
Kenya,107
Kosovo,135
Kuwait,81
Kyrgyzstan,106
Laos,107
Latvia,66
Lebanon,84
Lesotho,110
Liberia,108
Libya,97
Liechtenstein,76
Lithuania,73
Luxembourg,70
Madagascar,107
Malawi,107
Malaysia,60
Maldives,104
Mali,107
Malta,90
Marshall Islands,107
Mauritania,111
Mauritius,91
Mexico,143
Moldova,108
Monaco,84
Mongolia,105
Montenegro,97
Morocco,96
Mozambique,110
Myanmar,111
Namibia,142
Nepal,95
Netherlands,58
New Zealand,85
Nicaragua,113
Niger,106
Nigeria,107
North Macedonia,115
Norway,62
Oman,82
Pakistan,121
Palestine,89
Panama,73
Papua New Guinea,107
Paraguay,95
Peru,98
Philippines,128
Poland,51
Portugal,48
Qatar,93
Romania,76
Russia,95
Rwanda,107
Saint Kitts and Nevis,97
Saint Lucia,93
Saint Vincent and the Grenadines,106
Samoa,107
San Marino,69
Sao Tome and Principe,111
Saudi Arabia,133
Senegal,116
Serbia,70
Seychelles,104
Sierra Leone,110
Slovakia,62
Slovenia,56
Solomon Islands,107
Somalia,112
South Africa,165
South Korea,73
South Sudan,109
Spain,64
Sri Lanka,105
Sudan,109
Suriname,165
Sweden,73
Switzerland,64
Syria,107
Taiwan,100
Tajikistan,124
Tanzania,108
Thailand,101
Timor,109
Togo,106
Trinidad and Tobago,115
Tunisia,78
Turkey,89
Uganda,110
Ukraine,104
United Arab Emirates,76
United Kingdom,39
United States,64
Uruguay,93
Uzbekistan,118
Vanuatu,107
Vatican,102
Venezuela,138
Vietnam,105
Yemen,107
Zambia,111
Zimbabwe,107
Singapore,56
China,68
Hong Kong,8
