Nation,Similarity Score
Afghanistan,251
Albania,82
Algeria,155
Andorra,133
Angola,234
Antigua and Barbuda,228
Argentina,99
Armenia,49
Australia,182
Austria,47
Azerbaijan,82
Bahamas,123
Bahrain,39
Bangladesh,159
Barbados,197
Belarus,70
Belgium,44
Belize,145
Benin,252
Bhutan,233
Bolivia,118
Bosnia and Herzegovina,84
Botswana,227
Brazil,62
Brunei,236
Bulgaria,58
Burkina Faso,249
Burundi,258
Cambodia,255
Cameroon,221
Canada,62
Cape Verde,99
Chad,256
Chile,46
Colombia,86
Comoros,239
Congo,227
Costa Rica,109
Cote d'Ivoire,237
Croatia,50
Cuba,202
Cyprus,101
Czechia,58
Democratic Republic of Congo,258
Denmark,60
Djibouti,194
Dominica,231
Dominican Republic,68
Ecuador,76
Egypt,247
El Salvador,144
Equatorial Guinea,227
Eritrea,253
Estonia,71
Eswatini,138
Ethiopia,201
Fiji,255
Finland,90
France,39
Gabon,200
Gambia,216
Georgia,127
Germany,66
Ghana,216
Greece,97
Grenada,242
Guatemala,135
Guinea,209
Guinea-Bissau,229
Guyana,121
Haiti,252
Honduras,110
Hungary,74
Iceland,85
India,136
Indonesia,146
International,258
Iran,54
Iraq,110
Ireland,54
Israel,59
Italy,39
Jamaica,139
Japan,153
Jordan,155
Kazakhstan,105
Kenya,188
Kosovo,90
Kuwait,43
Kyrgyzstan,109
Laos,258
Latvia,118
Lebanon,99
Lesotho,228
Liberia,255
Libya,134
Liechtenstein,160
Lithuania,89
Luxembourg,56
Madagascar,230
Malawi,247
Malaysia,152
Maldives,87
Mali,257
Malta,82
Marshall Islands,256
Mauritania,226
Mauritius,231
Mexico,92
Moldova,58
Monaco,131
Mongolia,253
Montenegro,94
Morocco,106
Mozambique,237
Myanmar,189
Namibia,138
Nepal,143
Netherlands,64
New Zealand,218
Nicaragua,239
Niger,256
Nigeria,254
North Macedonia,66
Norway,70
Oman,92
Pakistan,215
Palestine,105
Panama,51
Papua New Guinea,254
Paraguay,116
Peru,75
Philippines,131
Poland,49
Portugal,43
Qatar,43
Romania,71
Russia,65
Rwanda,246
Saint Kitts and Nevis,247
Saint Lucia,212
Saint Vincent and the Grenadines,232
Samoa,258
San Marino,175
Sao Tome and Principe,214
Saudi Arabia,76
Senegal,224
Serbia,76
Seychelles,229
Sierra Leone,254
Slovakia,99
Slovenia,66
Solomon Islands,258
Somalia,253
South Africa,95
South Korea,203
South Sudan,259
Spain,98
Sri Lanka,213
Sudan,257
Suriname,156
Sweden,85
Switzerland,86
Syria,241
Taiwan,247
Tajikistan,222
Tanzania,257
Thailand,244
Timor,255
Togo,248
Trinidad and Tobago,135
Tunisia,147
Turkey,86
Uganda,247
Ukraine,96
United Arab Emirates,55
United Kingdom,35
United States,40
Uruguay,148
Uzbekistan,157
Vanuatu,258
Vatican,247
Venezuela,153
Vietnam,256
Yemen,258
Zambia,210
Zimbabwe,231
Singapore,112
China,219
Hong Kong,67
