Nation,Similarity Score
Afghanistan,131
Albania,101
Algeria,156
Andorra,129
Angola,194
Antigua and Barbuda,183
Argentina,96
Armenia,60
Australia,155
Austria,56
Azerbaijan,104
Bahamas,163
Bahrain,56
Bangladesh,106
Barbados,176
Belarus,83
Belgium,45
Belize,182
Benin,182
Bhutan,202
Bolivia,78
Bosnia and Herzegovina,97
Botswana,181
Brazil,84
Brunei,190
Bulgaria,64
Burkina Faso,198
Burundi,197
Cambodia,198
Cameroon,165
Canada,76
Cape Verde,100
Central African Republic,147
Chad,196
Chile,69
Colombia,97
Comoros,176
Congo,170
Costa Rica,120
Cote d'Ivoire,149
Croatia,68
Cuba,190
Cyprus,147
Czechia,60
Democratic Republic of Congo,198
Denmark,94
Djibouti,106
Dominica,196
Dominican Republic,65
Ecuador,88
Egypt,124
El Salvador,93
Equatorial Guinea,178
Eritrea,194
Estonia,109
Eswatini,111
Ethiopia,194
Fiji,200
Finland,120
France,36
Gabon,136
Gambia,190
Georgia,172
Germany,104
Ghana,133
Greece,167
Grenada,188
Guatemala,95
Guinea,145
Guinea-Bissau,156
Guyana,147
Haiti,157
Honduras,102
Hungary,94
Iceland,139
India,112
Indonesia,170
International,198
Iran,58
Iraq,124
Ireland,100
Israel,69
Italy,50
Jamaica,173
Japan,169
Jordan,198
Kazakhstan,93
Kenya,159
Kosovo,87
Kuwait,69
Kyrgyzstan,129
Laos,198
Latvia,136
Lebanon,143
Lesotho,185
Liberia,185
Libya,166
Liechtenstein,171
Lithuania,152
Luxembourg,49
Madagascar,170
Malawi,182
Malaysia,172
Maldives,82
Mali,196
Malta,121
Marshall Islands,199
Mauritania,131
Mauritius,196
Mexico,83
Moldova,69
Monaco,158
Mongolia,194
Montenegro,121
Morocco,149
Mozambique,197
Myanmar,181
Namibia,145
Nepal,143
Netherlands,71
New Zealand,188
Nicaragua,185
Niger,199
Nigeria,196
North Macedonia,60
Norway,125
Oman,85
Pakistan,113
Palestine,137
Panama,67
Papua New Guinea,196
Paraguay,157
Peru,85
Philippines,135
Poland,54
Portugal,47
Qatar,63
Romania,69
Russia,89
Rwanda,203
Saint Kitts and Nevis,192
Saint Lucia,192
Saint Vincent and the Grenadines,182
Samoa,198
San Marino,132
Sao Tome and Principe,142
Saudi Arabia,69
Senegal,144
Serbia,79
Seychelles,182
Sierra Leone,193
Slovakia,177
Slovenia,109
Solomon Islands,198
Somalia,184
South Africa,87
South Korea,188
South Sudan,188
Spain,71
Sri Lanka,183
Sudan,181
Suriname,120
Sweden,58
Switzerland,97
Syria,201
Taiwan,193
Tajikistan,135
Tanzania,197
Thailand,196
Timor,198
Togo,198
Trinidad and Tobago,178
Turkey,81
Uganda,196
Ukraine,90
United Arab Emirates,69
United Kingdom,56
United States,47
Uruguay,178
Uzbekistan,144
Vanuatu,198
Vatican,189
Venezuela,130
Vietnam,198
Yemen,197
Zambia,186
Zimbabwe,183
Singapore,48
China,161
Hong Kong,25
