Nation,Similarity Score
Afghanistan,75
Albania,65
Algeria,65
Andorra,73
Angola,73
Antigua and Barbuda,73
Argentina,116
Armenia,98
Australia,55
Austria,41
Azerbaijan,73
Bahamas,91
Bahrain,115
Bangladesh,60
Barbados,68
Belarus,110
Belgium,44
Belize,83
Benin,74
Bhutan,72
Bolivia,98
Bosnia and Herzegovina,78
Botswana,74
Brazil,134
Brunei,73
Bulgaria,58
Burkina Faso,79
Burundi,76
Cambodia,79
Cameroon,75
Canada,82
Cape Verde,98
Central African Republic,75
Chad,76
Chile,128
Colombia,119
Comoros,73
Congo,73
Costa Rica,99
Cote d'Ivoire,71
Croatia,47
Cuba,78
Cyprus,60
Czechia,55
Democratic Republic of Congo,76
Denmark,59
Djibouti,92
Dominica,81
Dominican Republic,107
Ecuador,92
Egypt,72
El Salvador,63
Equatorial Guinea,80
Eritrea,74
Estonia,50
Eswatini,61
Ethiopia,67
Fiji,78
Finland,66
France,40
Gabon,78
Gambia,73
Georgia,68
Germany,49
Ghana,70
Greece,55
Grenada,75
Guatemala,62
Guinea,68
Guinea-Bissau,75
Guyana,74
Haiti,73
Honduras,107
Hungary,60
Iceland,56
India,63
Indonesia,58
International,76
Iran,54
Iraq,85
Ireland,67
Israel,93
Italy,31
Jamaica,70
Japan,53
Jordan,71
Kazakhstan,90
Kenya,63
Kosovo,90
Kuwait,147
Kyrgyzstan,85
Laos,76
Latvia,67
Lebanon,64
Lesotho,70
Liberia,75
Libya,78
Liechtenstein,64
Lithuania,62
Luxembourg,71
Madagascar,69
Malawi,73
Malaysia,64
Maldives,133
Mali,76
Malta,63
Marshall Islands,77
Mauritania,70
Mauritius,75
Mexico,71
Moldova,98
Monaco,84
Mongolia,76
Montenegro,82
Morocco,77
Mozambique,73
Myanmar,66
Namibia,61
Nepal,76
Netherlands,50
New Zealand,72
Nicaragua,76
Niger,77
Nigeria,74
North Macedonia,77
Norway,54
Oman,106
Pakistan,70
Palestine,85
Panama,116
Papua New Guinea,74
Paraguay,89
Philippines,67
Poland,64
Portugal,43
Qatar,103
Romania,67
Russia,101
Rwanda,73
Saint Kitts and Nevis,78
Saint Lucia,72
Saint Vincent and the Grenadines,76
Samoa,76
San Marino,74
Sao Tome and Principe,67
Saudi Arabia,119
Senegal,68
Serbia,67
Seychelles,74
Sierra Leone,76
Slovakia,70
Slovenia,51
Solomon Islands,76
Somalia,74
South Africa,83
South Korea,59
South Sudan,75
Spain,60
Sri Lanka,71
Sudan,75
Suriname,79
Sweden,76
Switzerland,50
Syria,75
Taiwan,69
Tajikistan,69
Tanzania,76
Thailand,75
Timor,77
Togo,73
Trinidad and Tobago,72
Tunisia,85
Turkey,69
Uganda,74
Ukraine,72
United Arab Emirates,95
United Kingdom,40
United States,62
Uruguay,70
Uzbekistan,63
Vanuatu,76
Vatican,73
Venezuela,59
Vietnam,76
Yemen,76
Zambia,66
Zimbabwe,69
Singapore,63
China,37
Hong Kong,11
