Nation,Similarity Score
Afghanistan,57
Albania,91
Algeria,49
Andorra,64
Angola,51
Antigua and Barbuda,56
Argentina,111
Armenia,117
Australia,44
Austria,42
Azerbaijan,98
Bahamas,90
Bahrain,75
Bangladesh,57
Barbados,55
Belarus,82
Belgium,59
Belize,83
Benin,51
Bhutan,50
Bolivia,108
Bosnia and Herzegovina,109
Botswana,58
Brazil,107
Brunei,46
Bulgaria,62
Burkina Faso,51
Burundi,51
Cambodia,52
Cameroon,58
Canada,91
Cape Verde,138
Central African Republic,58
Chad,51
Chile,122
Colombia,122
Comoros,55
Congo,58
Costa Rica,113
Cote d'Ivoire,51
Croatia,53
Cuba,50
Cyprus,83
Czechia,63
Democratic Republic of Congo,51
Denmark,69
Djibouti,75
Dominica,55
Dominican Republic,121
Ecuador,112
Egypt,51
El Salvador,81
Equatorial Guinea,56
Eritrea,51
Estonia,55
Eswatini,78
Ethiopia,51
Fiji,51
Finland,51
France,49
Gabon,75
Gambia,56
Georgia,61
Germany,76
Ghana,60
Greece,72
Grenada,54
Guatemala,79
Guinea,52
Guinea-Bissau,66
Guyana,68
Haiti,56
Honduras,108
Hungary,62
Iceland,58
India,69
Indonesia,50
International,51
Iran,85
Iraq,115
Ireland,60
Israel,73
Italy,32
Jamaica,57
Japan,37
Jordan,74
Kazakhstan,82
Kenya,51
Kosovo,113
Kuwait,123
Kyrgyzstan,76
Laos,51
Latvia,63
Lebanon,104
Lesotho,53
Liberia,51
Libya,84
Liechtenstein,63
Lithuania,78
Luxembourg,73
Madagascar,51
Malawi,51
Malaysia,51
Maldives,95
Mali,51
Malta,118
Marshall Islands,51
Mauritania,56
Mauritius,59
Mexico,97
Monaco,79
Mongolia,53
Montenegro,89
Morocco,66
Mozambique,51
Myanmar,51
Namibia,76
Nepal,65
Netherlands,85
New Zealand,53
Nicaragua,56
Niger,51
Nigeria,51
North Macedonia,135
Norway,47
Oman,91
Pakistan,55
Palestine,111
Panama,134
Papua New Guinea,51
Paraguay,90
Peru,98
Philippines,59
Poland,62
Portugal,50
Qatar,92
Romania,129
Russia,122
Rwanda,51
Saint Kitts and Nevis,56
Saint Lucia,51
Saint Vincent and the Grenadines,55
Samoa,51
San Marino,59
Sao Tome and Principe,62
Saudi Arabia,102
Senegal,50
Serbia,98
Seychelles,55
Sierra Leone,52
Slovakia,77
Slovenia,51
Solomon Islands,51
Somalia,52
South Africa,83
South Korea,31
South Sudan,54
Spain,69
Sri Lanka,51
Sudan,51
Suriname,81
Sweden,95
Switzerland,55
Syria,51
Taiwan,44
Tajikistan,56
Tanzania,51
Thailand,49
Timor,51
Togo,50
Trinidad and Tobago,60
Tunisia,69
Turkey,85
Uganda,51
Ukraine,104
United Arab Emirates,118
United Kingdom,62
United States,79
Uruguay,57
Uzbekistan,52
Vanuatu,51
Vatican,49
Venezuela,53
Vietnam,51
Yemen,51
Zambia,52
Zimbabwe,51
Singapore,59
China,12
Hong Kong,2
