Nation,Similarity Score
Afghanistan,210
Albania,83
Algeria,161
Andorra,168
Angola,262
Antigua and Barbuda,254
Argentina,73
Armenia,58
Australia,223
Austria,47
Azerbaijan,66
Bahamas,155
Bahrain,44
Bangladesh,111
Barbados,233
Belarus,60
Belgium,41
Belize,179
Benin,268
Bhutan,260
Bolivia,91
Bosnia and Herzegovina,93
Botswana,247
Brazil,65
Brunei,280
Bulgaria,56
Burkina Faso,284
Burundi,283
Cambodia,284
Cameroon,235
Canada,53
Cape Verde,72
Central African Republic,231
Chad,284
Chile,56
Colombia,63
Comoros,247
Congo,247
Costa Rica,119
Cote d'Ivoire,221
Croatia,70
Cuba,241
Cyprus,149
Czechia,58
Democratic Republic of Congo,286
Denmark,62
Djibouti,184
Dominica,270
Dominican Republic,63
Ecuador,86
Egypt,202
El Salvador,98
Equatorial Guinea,250
Eritrea,276
Estonia,92
Eswatini,115
Ethiopia,222
Fiji,285
Finland,124
France,39
Gabon,198
Gambia,239
Georgia,168
Germany,77
Ghana,197
Greece,150
Grenada,273
Guatemala,96
Guinea,199
Guinea-Bissau,236
Guyana,137
Haiti,230
Honduras,93
Hungary,78
Iceland,120
India,108
Indonesia,155
International,286
Iran,37
Iraq,89
Ireland,65
Israel,56
Italy,37
Jamaica,168
Japan,193
Jordan,196
Kazakhstan,93
Kenya,195
Kosovo,92
Kuwait,46
Kyrgyzstan,111
Laos,286
Latvia,153
Lebanon,126
Lesotho,244
Liberia,267
Libya,140
Liechtenstein,196
Lithuania,135
Luxembourg,55
Madagascar,237
Malawi,257
Malaysia,211
Maldives,56
Mali,283
Malta,115
Marshall Islands,284
Mauritania,186
Mexico,61
Moldova,59
Monaco,170
Mongolia,278
Montenegro,126
Morocco,110
Mozambique,261
Myanmar,222
Namibia,151
Nepal,117
Netherlands,60
New Zealand,279
Nicaragua,260
Niger,286
Nigeria,275
North Macedonia,64
Norway,101
Oman,96
Pakistan,172
Palestine,114
Panama,54
Papua New Guinea,278
Paraguay,121
Peru,75
Philippines,129
Poland,53
Portugal,42
Qatar,44
Romania,58
Russia,59
Rwanda,264
Saint Kitts and Nevis,280
Saint Lucia,246
Saint Vincent and the Grenadines,259
Samoa,286
San Marino,193
Sao Tome and Principe,204
Saudi Arabia,82
Senegal,196
Serbia,69
Seychelles,258
Sierra Leone,279
Slovakia,141
Slovenia,90
Solomon Islands,286
Somalia,270
South Africa,68
South Korea,243
South Sudan,274
Spain,98
Sri Lanka,237
Sudan,263
Suriname,140
Sweden,82
Switzerland,107
Syria,265
Taiwan,278
Tajikistan,193
Tanzania,285
Thailand,283
Timor,284
Togo,274
Trinidad and Tobago,181
Tunisia,196
Turkey,64
Uganda,275
Ukraine,66
United Arab Emirates,53
United Kingdom,35
United States,40
Uruguay,202
Uzbekistan,158
Vanuatu,286
Vatican,277
Venezuela,144
Vietnam,284
Yemen,285
Zambia,227
Zimbabwe,242
Singapore,105
China,247
Hong Kong,67
