Nation,Similarity Score
Afghanistan,55
Albania,47
Algeria,47
Andorra,70
Angola,51
Antigua and Barbuda,52
Argentina,68
Armenia,78
Australia,47
Austria,68
Azerbaijan,49
Bahamas,62
Bahrain,51
Bangladesh,50
Barbados,49
Belarus,49
Belgium,139
Belize,56
Benin,55
Bhutan,52
Bolivia,70
Bosnia and Herzegovina,70
Botswana,58
Brazil,63
Brunei,54
Bulgaria,123
Burkina Faso,54
Burundi,55
Cambodia,55
Cameroon,55
Canada,42
Cape Verde,73
Central African Republic,56
Chad,55
Chile,69
Colombia,81
Comoros,55
Congo,57
Costa Rica,74
Cote d'Ivoire,54
Croatia,82
Cuba,53
Cyprus,45
Czechia,76
Democratic Republic of Congo,55
Denmark,63
Djibouti,56
Dominica,55
Dominican Republic,67
Ecuador,58
Egypt,55
El Salvador,54
Equatorial Guinea,53
Eritrea,54
Estonia,62
Eswatini,52
Ethiopia,49
Fiji,55
Finland,52
France,125
Gabon,59
Gambia,54
Georgia,51
Germany,39
Ghana,55
Greece,41
Grenada,54
Guatemala,49
Guinea,54
Guinea-Bissau,56
Guyana,49
Haiti,55
Honduras,62
Hungary,106
Iceland,68
India,51
Indonesia,47
International,55
Iran,42
Iraq,63
Ireland,118
Israel,58
Italy,93
Jamaica,45
Japan,38
Jordan,51
Kazakhstan,60
Kenya,48
Kosovo,70
Kuwait,72
Kyrgyzstan,63
Laos,55
Latvia,50
Lebanon,61
Lesotho,54
Liberia,55
Libya,55
Liechtenstein,61
Lithuania,46
Madagascar,53
Malawi,55
Malaysia,41
Maldives,70
Mali,55
Malta,62
Marshall Islands,55
Mauritania,58
Mauritius,55
Mexico,54
Moldova,73
Monaco,58
Mongolia,55
Montenegro,78
Morocco,48
Mozambique,52
Myanmar,49
Namibia,53
Nepal,52
Netherlands,57
New Zealand,52
Nicaragua,55
Niger,55
Nigeria,55
North Macedonia,62
Norway,46
Oman,64
Pakistan,52
Palestine,66
Panama,67
Papua New Guinea,55
Paraguay,67
Peru,71
Philippines,44
Poland,119
Portugal,115
Qatar,66
Romania,56
Russia,51
Rwanda,55
Saint Kitts and Nevis,54
Saint Lucia,50
Saint Vincent and the Grenadines,54
Samoa,55
San Marino,64
Sao Tome and Principe,54
Saudi Arabia,54
Senegal,53
Serbia,61
Seychelles,56
Sierra Leone,55
Slovakia,51
Slovenia,78
Solomon Islands,55
Somalia,54
South Africa,58
South Korea,37
South Sudan,55
Spain,68
Sri Lanka,49
Sudan,55
Suriname,59
Sweden,61
Switzerland,73
Syria,55
Taiwan,49
Tajikistan,52
Tanzania,55
Thailand,52
Timor,55
Togo,55
Trinidad and Tobago,50
Tunisia,49
Turkey,49
Uganda,54
Ukraine,57
United Arab Emirates,52
United Kingdom,90
United States,108
Uruguay,47
Uzbekistan,48
Vanuatu,55
Vatican,55
Venezuela,47
Vietnam,54
Yemen,55
Zambia,52
Zimbabwe,56
Singapore,35
China,18
Hong Kong,9
