Nation,Similarity Score
Afghanistan,221
Albania,70
Algeria,175
Andorra,151
Angola,272
Antigua and Barbuda,251
Argentina,86
Armenia,49
Australia,204
Austria,49
Azerbaijan,72
Bahamas,153
Bahrain,39
Bangladesh,143
Barbados,228
Belarus,65
Belgium,43
Belize,182
Benin,270
Bolivia,110
Bosnia and Herzegovina,77
Botswana,250
Brazil,62
Brunei,262
Bulgaria,58
Burkina Faso,277
Burundi,281
Cambodia,280
Cameroon,236
Canada,58
Cape Verde,92
Central African Republic,233
Chad,281
Chile,45
Colombia,74
Comoros,252
Congo,250
Costa Rica,113
Cote d'Ivoire,230
Croatia,61
Cuba,242
Cyprus,142
Czechia,55
Democratic Republic of Congo,283
Denmark,67
Djibouti,177
Dominica,258
Dominican Republic,60
Ecuador,77
Egypt,209
El Salvador,122
Equatorial Guinea,246
Eritrea,282
Estonia,93
Eswatini,135
Ethiopia,251
Fiji,279
Finland,118
France,37
Gabon,196
Gambia,251
Georgia,164
Germany,81
Ghana,210
Greece,139
Grenada,266
Guatemala,118
Guinea,223
Guinea-Bissau,232
Guyana,144
Haiti,240
Honduras,109
Hungary,80
Iceland,121
India,127
Indonesia,177
International,283
Iran,36
Iraq,107
Ireland,68
Israel,58
Italy,41
Jamaica,178
Japan,199
Jordan,200
Kazakhstan,103
Kenya,209
Kosovo,94
Kuwait,43
Kyrgyzstan,121
Laos,283
Latvia,137
Lebanon,129
Lesotho,253
Liberia,267
Libya,155
Liechtenstein,193
Lithuania,132
Luxembourg,52
Madagascar,249
Malawi,264
Malaysia,185
Maldives,75
Mali,281
Malta,107
Marshall Islands,281
Mauritania,205
Mauritius,260
Mexico,79
Moldova,50
Monaco,160
Mongolia,273
Montenegro,116
Morocco,121
Mozambique,272
Myanmar,224
Namibia,166
Nepal,141
Netherlands,66
New Zealand,249
Nicaragua,263
Niger,281
Nigeria,275
North Macedonia,56
Norway,100
Oman,88
Pakistan,180
Palestine,121
Panama,51
Papua New Guinea,278
Paraguay,133
Peru,72
Philippines,144
Poland,49
Portugal,44
Qatar,43
Romania,51
Russia,62
Rwanda,277
Saint Kitts and Nevis,269
Saint Lucia,243
Saint Vincent and the Grenadines,253
Samoa,283
San Marino,177
Sao Tome and Principe,217
Saudi Arabia,82
Senegal,209
Serbia,76
Seychelles,250
Sierra Leone,280
Slovakia,142
Slovenia,89
Solomon Islands,283
Somalia,270
South Africa,89
South Korea,244
South Sudan,274
Spain,90
Sri Lanka,239
Sudan,264
Suriname,159
Sweden,75
Switzerland,100
Syria,278
Taiwan,274
Tajikistan,216
Tanzania,282
Thailand,273
Timor,280
Togo,277
Trinidad and Tobago,185
Tunisia,202
Turkey,68
Uganda,277
Ukraine,74
United Arab Emirates,48
United Kingdom,38
United States,40
Uruguay,199
Uzbekistan,177
Vanuatu,283
Vatican,273
Venezuela,160
Vietnam,281
Yemen,282
Zambia,251
Zimbabwe,256
Singapore,98
China,245
Hong Kong,59
