Nation,Similarity Score
Afghanistan,72
Albania,83
Algeria,102
Andorra,77
Angola,76
Antigua and Barbuda,79
Argentina,67
Armenia,58
Australia,91
Austria,93
Azerbaijan,101
Bahamas,83
Bahrain,49
Bangladesh,93
Barbados,84
Belarus,100
Belgium,49
Belize,98
Benin,83
Bhutan,81
Bolivia,48
Bosnia and Herzegovina,84
Botswana,74
Brazil,53
Brunei,79
Bulgaria,39
Burkina Faso,76
Burundi,77
Cambodia,75
Cameroon,75
Canada,112
Cape Verde,57
Central African Republic,66
Chad,75
Chile,53
Colombia,68
Comoros,77
Congo,71
Costa Rica,73
Cote d'Ivoire,82
Croatia,60
Cuba,80
Cyprus,143
Czechia,66
Democratic Republic of Congo,75
Denmark,123
Djibouti,66
Dominica,78
Dominican Republic,69
Ecuador,62
Egypt,67
El Salvador,81
Equatorial Guinea,78
Eritrea,75
Estonia,117
Eswatini,85
Ethiopia,99
Fiji,74
Finland,91
France,44
Gabon,62
Gambia,89
Georgia,89
Ghana,74
Greece,155
Grenada,79
Guatemala,62
Guinea,96
Guinea-Bissau,75
Guyana,94
Haiti,73
Honduras,63
Hungary,53
Iceland,103
India,71
Indonesia,129
International,75
Iran,97
Iraq,58
Ireland,88
Israel,81
Italy,57
Jamaica,96
Japan,95
Jordan,98
Kazakhstan,85
Kenya,100
Kosovo,89
Kuwait,53
Kyrgyzstan,97
Laos,75
Latvia,102
Lebanon,110
Lesotho,81
Liberia,75
Libya,88
Liechtenstein,85
Lithuania,131
Luxembourg,39
Madagascar,81
Malawi,85
Malaysia,79
Maldives,53
Mali,75
Malta,111
Marshall Islands,75
Mauritania,65
Mauritius,77
Mexico,70
Moldova,76
Monaco,94
Mongolia,77
Montenegro,68
Morocco,99
Mozambique,80
Myanmar,91
Namibia,77
Nepal,96
Netherlands,135
New Zealand,74
Nicaragua,76
Niger,75
Nigeria,76
North Macedonia,67
Norway,141
Oman,60
Pakistan,68
Palestine,78
Panama,72
Papua New Guinea,79
Paraguay,84
Peru,49
Philippines,100
Poland,38
Portugal,46
Qatar,50
Romania,79
Russia,65
Rwanda,83
Saint Kitts and Nevis,78
Saint Lucia,79
Saint Vincent and the Grenadines,85
Samoa,75
San Marino,63
Sao Tome and Principe,71
Saudi Arabia,67
Senegal,96
Serbia,104
Seychelles,77
Sierra Leone,76
Slovakia,130
Slovenia,100
Solomon Islands,75
Somalia,76
South Africa,70
South Korea,74
South Sudan,72
Spain,93
Sri Lanka,76
Sudan,76
Suriname,59
Sweden,81
Switzerland,134
Syria,79
Taiwan,72
Tajikistan,88
Tanzania,75
Thailand,76
Timor,75
Togo,76
Trinidad and Tobago,95
Tunisia,104
Turkey,127
Uganda,75
Ukraine,90
United Arab Emirates,63
United Kingdom,86
United States,50
Uruguay,88
Uzbekistan,117
Vanuatu,75
Vatican,75
Venezuela,91
Vietnam,76
Yemen,74
Zambia,100
Zimbabwe,91
Singapore,40
China,51
Hong Kong,3
