Nation,Similarity Score
Afghanistan,45
Albania,64
Algeria,68
Andorra,64
Angola,64
Antigua and Barbuda,66
Argentina,43
Armenia,60
Australia,80
Austria,140
Azerbaijan,43
Bahamas,75
Bahrain,47
Bangladesh,43
Barbados,66
Belarus,50
Belgium,86
Belize,67
Benin,65
Bhutan,61
Bolivia,46
Bosnia and Herzegovina,70
Botswana,63
Brazil,42
Brunei,70
Bulgaria,175
Burkina Faso,64
Burundi,65
Cambodia,65
Cameroon,57
Canada,62
Cape Verde,50
Central African Republic,50
Chad,64
Chile,55
Colombia,42
Comoros,58
Congo,59
Costa Rica,52
Cote d'Ivoire,57
Cuba,63
Cyprus,77
Czechia,117
Democratic Republic of Congo,64
Denmark,93
Djibouti,45
Dominica,65
Dominican Republic,63
Ecuador,62
Egypt,43
El Salvador,46
Equatorial Guinea,63
Eritrea,61
Estonia,93
Eswatini,55
Ethiopia,65
Fiji,65
Finland,93
France,99
Gabon,48
Gambia,65
Georgia,74
Germany,60
Ghana,54
Greece,72
Grenada,66
Guatemala,45
Guinea,57
Guinea-Bissau,56
Guyana,74
Haiti,49
Honduras,54
Hungary,138
Iceland,75
India,60
Indonesia,65
International,64
Iran,56
Iraq,49
Ireland,69
Israel,42
Italy,116
Jamaica,67
Japan,59
Jordan,68
Kazakhstan,50
Kenya,66
Kosovo,63
Kuwait,50
Kyrgyzstan,57
Laos,64
Latvia,81
Lebanon,79
Lesotho,65
Liberia,64
Libya,73
Liechtenstein,75
Lithuania,92
Luxembourg,82
Madagascar,66
Malawi,66
Malaysia,68
Maldives,43
Mali,62
Malta,80
Marshall Islands,64
Mauritania,41
Mauritius,70
Mexico,47
Moldova,53
Monaco,68
Mongolia,66
Montenegro,86
Morocco,72
Mozambique,64
Myanmar,65
Namibia,75
Nepal,53
Netherlands,52
New Zealand,74
Nicaragua,62
Niger,64
Nigeria,62
North Macedonia,68
Norway,62
Oman,51
Pakistan,43
Palestine,71
Panama,54
Papua New Guinea,64
Paraguay,69
Peru,47
Philippines,67
Poland,194
Portugal,160
Qatar,53
Romania,70
Russia,54
Rwanda,64
Saint Kitts and Nevis,67
Saint Lucia,65
Saint Vincent and the Grenadines,63
Samoa,64
San Marino,50
Sao Tome and Principe,46
Saudi Arabia,47
Senegal,55
Serbia,66
Seychelles,67
Sierra Leone,63
Slovakia,90
Slovenia,150
Solomon Islands,64
Somalia,61
South Africa,45
South Korea,54
South Sudan,60
Spain,86
Sri Lanka,63
Sudan,59
Suriname,49
Sweden,47
Switzerland,73
Syria,64
Taiwan,60
Tajikistan,50
Tanzania,64
Thailand,60
Timor,64
Togo,65
Trinidad and Tobago,78
Tunisia,68
Turkey,50
Uganda,64
Ukraine,57
United Arab Emirates,48
United Kingdom,74
United States,93
Uruguay,71
Uzbekistan,72
Vanuatu,64
Vatican,64
Venezuela,71
Vietnam,62
Yemen,63
Zambia,63
Zimbabwe,63
Singapore,35
China,38
Hong Kong,2
