Nation,Similarity Score
Afghanistan,232
Albania,81
Algeria,203
Andorra,113
Angola,203
Antigua and Barbuda,198
Argentina,96
Armenia,48
Australia,202
Austria,67
Azerbaijan,91
Bahamas,125
Bahrain,38
Bangladesh,164
Barbados,195
Belarus,76
Belgium,45
Belize,131
Benin,225
Bhutan,209
Bolivia,116
Bosnia and Herzegovina,78
Botswana,193
Brazil,60
Brunei,200
Bulgaria,56
Burkina Faso,217
Burundi,220
Cambodia,220
Cameroon,196
Canada,93
Cape Verde,85
Central African Republic,224
Chad,221
Chile,45
Colombia,82
Comoros,213
Congo,199
Costa Rica,103
Cote d'Ivoire,247
Croatia,55
Cuba,207
Cyprus,124
Czechia,76
Democratic Republic of Congo,219
Denmark,66
Djibouti,174
Dominica,195
Dominican Republic,53
Ecuador,67
Egypt,239
El Salvador,137
Equatorial Guinea,196
Eritrea,221
Estonia,74
Eswatini,137
Ethiopia,201
Fiji,219
Finland,83
France,40
Gabon,174
Gambia,207
Georgia,127
Germany,96
Ghana,225
Greece,101
Grenada,206
Guatemala,120
Guinea,225
Guinea-Bissau,198
Guyana,123
Haiti,231
Honduras,108
Hungary,72
Iceland,90
India,136
Indonesia,181
International,219
Iran,35
Iraq,98
Ireland,60
Israel,62
Italy,44
Jamaica,139
Japan,176
Jordan,133
Kazakhstan,99
Kenya,208
Kosovo,95
Kuwait,41
Kyrgyzstan,118
Laos,219
Latvia,110
Lebanon,112
Lesotho,203
Liberia,230
Libya,133
Liechtenstein,128
Lithuania,107
Luxembourg,53
Madagascar,225
Malawi,238
Malaysia,126
Maldives,76
Mali,221
Malta,87
Marshall Islands,217
Mauritania,212
Mauritius,196
Mexico,83
Moldova,50
Monaco,106
Mongolia,215
Montenegro,87
Morocco,136
Mozambique,206
Myanmar,151
Namibia,138
Nepal,138
Netherlands,83
New Zealand,187
Nicaragua,200
Niger,218
Nigeria,226
North Macedonia,62
Norway,92
Oman,92
Pakistan,209
Palestine,101
Panama,47
Papua New Guinea,225
Paraguay,131
Peru,68
Philippines,151
Poland,49
Portugal,44
Qatar,42
Romania,66
Russia,62
Rwanda,230
Saint Kitts and Nevis,207
Saint Lucia,182
Saint Vincent and the Grenadines,201
Samoa,219
San Marino,139
Sao Tome and Principe,204
Saudi Arabia,74
Serbia,76
Seychelles,193
Sierra Leone,224
Slovakia,112
Slovenia,79
Solomon Islands,219
Somalia,227
South Africa,95
South Korea,192
South Sudan,217
Spain,97
Sri Lanka,183
Sudan,234
Suriname,137
Sweden,83
Switzerland,115
Syria,221
Taiwan,216
Tajikistan,231
Tanzania,218
Thailand,212
Timor,218
Togo,222
Trinidad and Tobago,128
Tunisia,144
Turkey,97
Uganda,212
Ukraine,92
United Arab Emirates,48
United Kingdom,47
United States,43
Uruguay,155
Uzbekistan,173
Vanuatu,219
Vatican,210
Venezuela,162
Vietnam,217
Yemen,220
Zambia,213
Zimbabwe,229
Singapore,107
China,183
Hong Kong,64
