Nation,Similarity Score
Afghanistan,243
Albania,204
Algeria,238
Andorra,187
Angola,244
Antigua and Barbuda,237
Argentina,147
Armenia,129
Australia,235
Austria,175
Azerbaijan,203
Bahamas,190
Bahrain,79
Bangladesh,224
Barbados,245
Belarus,171
Belgium,85
Belize,222
Benin,244
Bhutan,243
Bolivia,142
Bosnia and Herzegovina,188
Botswana,228
Brazil,121
Brunei,240
Bulgaria,155
Burkina Faso,244
Burundi,244
Cambodia,244
Cameroon,239
Canada,231
Cape Verde,150
Central African Republic,233
Chad,244
Chile,104
China,215
Colombia,151
Comoros,236
Congo,232
Costa Rica,164
Cote d'Ivoire,240
Croatia,177
Cuba,244
Cyprus,245
Czechia,180
Democratic Republic of Congo,244
Denmark,182
Djibouti,199
Dominica,242
Dominican Republic,154
Ecuador,164
Egypt,238
El Salvador,191
Equatorial Guinea,227
Eritrea,244
Estonia,200
Eswatini,179
Ethiopia,244
Fiji,244
Finland,225
France,65
Gabon,191
Gambia,225
Georgia,257
Germany,232
Ghana,228
Greece,245
Grenada,244
Guatemala,178
Guinea,242
Guinea-Bissau,231
Guyana,212
Haiti,241
Honduras,161
Hungary,195
Iceland,176
India,192
Indonesia,243
International,244
Iran,176
Iraq,153
Ireland,156
Israel,130
Italy,116
Jamaica,235
Japan,239
Jordan,263
Kazakhstan,185
Kenya,242
Kosovo,179
Kuwait,98
Kyrgyzstan,213
Laos,244
Latvia,257
Lebanon,194
Lesotho,232
Liberia,244
Libya,204
Liechtenstein,235
Luxembourg,90
Madagascar,243
Malawi,244
Malaysia,239
Maldives,126
Mali,244
Malta,186
Marshall Islands,244
Mauritania,226
Mauritius,242
Mexico,167
Moldova,126
Monaco,212
Mongolia,244
Montenegro,171
Morocco,227
Mozambique,244
Myanmar,247
Namibia,191
Nepal,227
Netherlands,166
New Zealand,246
Nicaragua,230
Niger,244
Nigeria,244
North Macedonia,159
Norway,208
Oman,134
Pakistan,236
Palestine,173
Panama,113
Papua New Guinea,244
Paraguay,196
Peru,110
Philippines,209
Poland,155
Portugal,114
Qatar,80
Romania,190
Russia,133
Rwanda,245
Saint Kitts and Nevis,240
Saint Lucia,243
Saint Vincent and the Grenadines,239
Samoa,244
San Marino,181
Sao Tome and Principe,220
Saudi Arabia,129
Senegal,244
Serbia,198
Seychelles,230
Sierra Leone,244
Singapore,109
Slovakia,233
Slovenia,192
Solomon Islands,244
Somalia,244
South Africa,158
South Korea,223
South Sudan,243
Spain,145
Sri Lanka,245
Sudan,244
Suriname,175
Sweden,134
Switzerland,170
Syria,244
Taiwan,240
Tajikistan,242
Tanzania,244
Thailand,243
Timor,244
Togo,244
Trinidad and Tobago,219
Tunisia,243
Turkey,214
Uganda,244
Ukraine,205
United Arab Emirates,114
United Kingdom,100
United States,78
Uruguay,244
Uzbekistan,227
Vanuatu,244
Vatican,234
Venezuela,203
Vietnam,243
Yemen,244
Zambia,240
Zimbabwe,242
Hong Kong,37
