Nation,Similarity Score
Afghanistan,91
Albania,131
Algeria,96
Andorra,96
Angola,90
Antigua and Barbuda,90
Argentina,93
Armenia,109
Australia,93
Austria,201
Azerbaijan,101
Bahamas,93
Bahrain,58
Bangladesh,109
Barbados,90
Belarus,98
Belgium,138
Belize,107
Benin,90
Bhutan,92
Bolivia,87
Bosnia and Herzegovina,112
Botswana,100
Brazil,69
Brunei,89
Bulgaria,219
Burkina Faso,90
Burundi,90
Cambodia,90
Cameroon,90
Canada,108
Cape Verde,100
Central African Republic,96
Chad,90
Chile,79
China,59
Colombia,97
Comoros,91
Congo,93
Costa Rica,90
Cote d'Ivoire,94
Croatia,202
Cuba,90
Cyprus,106
Czechia,165
Democratic Republic of Congo,90
Denmark,163
Djibouti,86
Dominica,94
Dominican Republic,99
Ecuador,107
Egypt,96
El Salvador,98
Equatorial Guinea,83
Eritrea,90
Estonia,135
Eswatini,110
Ethiopia,92
Fiji,90
Finland,104
France,150
Gabon,79
Gambia,97
Georgia,142
Germany,99
Ghana,99
Greece,107
Grenada,91
Guatemala,113
Guinea,92
Guinea-Bissau,95
Guyana,112
Haiti,93
Honduras,108
Hungary,199
Iceland,136
India,132
Indonesia,91
International,90
Iran,125
Iraq,100
Ireland,161
Israel,84
Italy,156
Jamaica,116
Japan,85
Jordan,118
Kazakhstan,89
Kenya,92
Kosovo,102
Kuwait,70
Kyrgyzstan,92
Laos,90
Latvia,97
Lebanon,116
Lesotho,98
Liberia,90
Libya,125
Liechtenstein,118
Lithuania,114
Luxembourg,110
Madagascar,91
Malawi,90
Malaysia,85
Maldives,83
Mali,90
Malta,130
Marshall Islands,90
Mauritania,98
Mauritius,91
Mexico,115
Moldova,92
Monaco,117
Mongolia,90
Montenegro,103
Morocco,129
Mozambique,90
Myanmar,90
Namibia,108
Nepal,140
Netherlands,140
New Zealand,89
Nicaragua,92
Niger,90
Nigeria,90
North Macedonia,133
Norway,100
Oman,84
Pakistan,96
Palestine,98
Panama,88
Papua New Guinea,90
Paraguay,115
Peru,68
Philippines,122
Poland,228
Qatar,80
Romania,143
Russia,122
Rwanda,91
Saint Kitts and Nevis,96
Saint Lucia,92
Saint Vincent and the Grenadines,91
Samoa,90
San Marino,81
Sao Tome and Principe,90
Saudi Arabia,81
Senegal,90
Serbia,115
Seychelles,92
Sierra Leone,90
Singapore,58
Slovakia,141
Slovenia,183
Solomon Islands,90
Somalia,90
South Africa,97
South Korea,69
South Sudan,91
Spain,108
Sri Lanka,90
Sudan,90
Suriname,94
Sweden,100
Switzerland,147
Syria,90
Taiwan,86
Tajikistan,88
Tanzania,90
Thailand,89
Timor,90
Togo,90
Trinidad and Tobago,104
Tunisia,111
Turkey,109
Uganda,90
Ukraine,152
United Arab Emirates,121
United Kingdom,184
United States,150
Uruguay,90
Uzbekistan,102
Vanuatu,90
Vatican,87
Venezuela,125
Vietnam,89
Yemen,90
Zambia,94
Zimbabwe,92
Hong Kong,4
