Nation,Similarity Score
Afghanistan,312
Albania,179
Algeria,307
Andorra,190
Angola,311
Antigua and Barbuda,298
Argentina,147
Armenia,109
Australia,298
Austria,148
Azerbaijan,226
Bahamas,211
Bahrain,80
Bangladesh,295
Barbados,306
Belarus,170
Belgium,78
Belize,220
Benin,311
Bhutan,306
Bolivia,189
Bosnia and Herzegovina,164
Botswana,277
Brazil,123
Brunei,303
Bulgaria,145
Burkina Faso,311
Burundi,311
Cambodia,311
Cameroon,306
Canada,230
Cape Verde,159
Central African Republic,302
Chad,311
Chile,125
China,280
Colombia,148
Comoros,305
Congo,299
Costa Rica,173
Cote d'Ivoire,309
Croatia,155
Cuba,311
Cyprus,240
Czechia,170
Democratic Republic of Congo,311
Denmark,154
Djibouti,269
Dominica,302
Dominican Republic,189
Ecuador,185
Egypt,307
El Salvador,244
Equatorial Guinea,294
Eritrea,311
Estonia,210
Eswatini,243
Ethiopia,309
Fiji,311
Finland,267
France,66
Gabon,257
Gambia,289
Georgia,229
Germany,218
Ghana,299
Greece,235
Grenada,309
Guatemala,227
Guinea-Bissau,298
Guyana,247
Haiti,310
Honduras,187
Hungary,181
Iceland,188
India,229
Indonesia,312
International,311
Iran,169
Iraq,172
Ireland,161
Israel,144
Italy,92
Jamaica,273
Japan,306
Jordan,238
Kazakhstan,249
Kenya,309
Kosovo,180
Kuwait,95
Kyrgyzstan,227
Laos,311
Latvia,256
Lebanon,183
Lesotho,301
Liberia,311
Libya,203
Liechtenstein,233
Lithuania,242
Luxembourg,103
Madagascar,310
Malawi,311
Malaysia,305
Maldives,153
Mali,311
Malta,165
Marshall Islands,311
Mauritania,294
Mauritius,309
Mexico,206
Moldova,118
Monaco,210
Mongolia,311
Montenegro,152
Morocco,215
Mozambique,311
Myanmar,308
Namibia,240
Nepal,234
Netherlands,147
New Zealand,309
Nicaragua,297
Niger,311
Nigeria,311
North Macedonia,129
Norway,240
Oman,172
Pakistan,307
Palestine,160
Panama,92
Papua New Guinea,311
Paraguay,211
Peru,138
Philippines,266
Poland,141
Portugal,92
Qatar,91
Romania,168
Russia,117
Rwanda,310
Saint Kitts and Nevis,305
Saint Lucia,307
Saint Vincent and the Grenadines,306
Samoa,311
San Marino,215
Sao Tome and Principe,287
Saudi Arabia,194
Senegal,311
Serbia,203
Seychelles,298
Sierra Leone,311
Singapore,171
Slovakia,227
Slovenia,177
Solomon Islands,311
Somalia,311
South Africa,211
South Korea,289
South Sudan,310
Spain,159
Sri Lanka,310
Sudan,311
Suriname,229
Sweden,145
Switzerland,178
Syria,311
Taiwan,307
Tajikistan,309
Tanzania,311
Thailand,310
Timor,311
Togo,311
Trinidad and Tobago,265
Tunisia,261
Turkey,273
Uganda,311
Ukraine,184
United Arab Emirates,108
United Kingdom,83
United States,57
Uruguay,311
Uzbekistan,296
Vanuatu,311
Vatican,299
Venezuela,256
Vietnam,310
Yemen,311
Zambia,307
Zimbabwe,309
Hong Kong,70
