Nation,Similarity Score
Afghanistan,241
Albania,231
Algeria,245
Andorra,156
Angola,242
Antigua and Barbuda,237
Argentina,154
Armenia,135
Australia,240
Austria,143
Azerbaijan,190
Bahamas,213
Bahrain,83
Bangladesh,243
Barbados,240
Belarus,135
Belgium,101
Belize,215
Benin,242
Bhutan,243
Bolivia,226
Bosnia and Herzegovina,199
Botswana,238
Brazil,135
Brunei,234
Bulgaria,154
Burkina Faso,242
Burundi,242
Cambodia,242
Cameroon,239
Canada,187
Cape Verde,190
Central African Republic,234
Chad,242
Chile,161
China,211
Colombia,154
Comoros,237
Congo,250
Costa Rica,178
Cote d'Ivoire,244
Croatia,179
Cuba,242
Cyprus,182
Czechia,165
Democratic Republic of Congo,242
Denmark,143
Djibouti,206
Dominica,235
Dominican Republic,225
Ecuador,214
Egypt,242
El Salvador,242
Equatorial Guinea,228
Eritrea,242
Estonia,169
Eswatini,258
Ethiopia,242
Fiji,242
Finland,200
France,73
Gabon,216
Gambia,256
Georgia,184
Germany,155
Ghana,248
Greece,205
Grenada,240
Guatemala,248
Guinea,240
Guinea-Bissau,238
Guyana,246
Haiti,241
Honduras,223
Hungary,155
Iceland,155
India,277
Indonesia,241
International,242
Iran,184
Iraq,209
Ireland,137
Israel,149
Italy,78
Jamaica,253
Japan,237
Jordan,185
Kazakhstan,236
Kenya,243
Kosovo,216
Kuwait,107
Kyrgyzstan,205
Laos,242
Latvia,193
Lebanon,210
Lesotho,247
Liberia,242
Libya,228
Liechtenstein,188
Lithuania,191
Luxembourg,109
Madagascar,243
Malawi,242
Malaysia,236
Maldives,162
Mali,242
Malta,190
Marshall Islands,242
Mauritania,233
Mauritius,240
Mexico,245
Moldova,150
Monaco,191
Mongolia,242
Montenegro,173
Morocco,231
Mozambique,242
Myanmar,241
Nepal,224
Netherlands,147
New Zealand,240
Nicaragua,237
Niger,242
Nigeria,242
North Macedonia,173
Norway,175
Oman,164
Pakistan,236
Palestine,203
Panama,100
Papua New Guinea,242
Paraguay,230
Peru,133
Philippines,264
Poland,140
Portugal,108
Qatar,128
Romania,216
Russia,149
Rwanda,242
Saint Kitts and Nevis,240
Saint Lucia,240
Saint Vincent and the Grenadines,241
Samoa,242
San Marino,157
Sao Tome and Principe,223
Saudi Arabia,189
Senegal,242
Serbia,182
Seychelles,234
Sierra Leone,242
Singapore,142
Slovakia,193
Slovenia,159
Solomon Islands,242
Somalia,242
South Africa,224
South Korea,220
South Sudan,243
Spain,149
Sri Lanka,241
Sudan,242
Suriname,242
Sweden,132
Switzerland,177
Syria,242
Taiwan,238
Tajikistan,240
Tanzania,242
Thailand,241
Timor,242
Togo,242
Trinidad and Tobago,259
Tunisia,212
Turkey,215
Uganda,242
Ukraine,214
United Arab Emirates,131
United Kingdom,79
United States,68
Uruguay,242
Uzbekistan,249
Vanuatu,242
Vatican,230
Venezuela,274
Vietnam,241
Yemen,242
Zambia,243
Zimbabwe,244
Hong Kong,43
