Nation,Similarity Score
Afghanistan,159
Albania,242
Algeria,161
Andorra,129
Angola,160
Antigua and Barbuda,158
Argentina,201
Armenia,155
Australia,156
Austria,133
Azerbaijan,200
Bahamas,199
Bahrain,94
Bangladesh,160
Barbados,159
Belarus,132
Belgium,92
Belize,209
Benin,160
Bhutan,159
Bolivia,177
Bosnia and Herzegovina,238
Botswana,181
Brazil,162
Brunei,152
Bulgaria,148
Burkina Faso,160
Burundi,160
Cambodia,160
Cameroon,159
Canada,174
Cape Verde,232
Central African Republic,159
Chad,160
Chile,169
China,129
Colombia,219
Comoros,159
Congo,168
Costa Rica,213
Cote d'Ivoire,159
Croatia,156
Cuba,160
Cyprus,178
Czechia,151
Democratic Republic of Congo,160
Denmark,167
Djibouti,131
Dominica,159
Dominican Republic,190
Ecuador,192
Egypt,161
El Salvador,208
Equatorial Guinea,149
Eritrea,160
Estonia,148
Eswatini,189
Ethiopia,160
Fiji,160
Finland,132
France,64
Gabon,142
Gambia,170
Georgia,169
Germany,155
Ghana,165
Greece,188
Grenada,158
Guatemala,197
Guinea,160
Guinea-Bissau,155
Guyana,198
Haiti,160
Honduras,227
Hungary,144
Iceland,129
India,204
Indonesia,161
International,160
Iran,174
Iraq,253
Ireland,112
Israel,152
Italy,59
Jamaica,175
Japan,155
Jordan,190
Kazakhstan,188
Kenya,160
Kosovo,219
Kuwait,148
Kyrgyzstan,200
Laos,160
Latvia,184
Lebanon,226
Lesotho,166
Liberia,160
Libya,237
Liechtenstein,162
Lithuania,173
Luxembourg,110
Madagascar,160
Malawi,160
Malaysia,155
Maldives,173
Mali,160
Malta,209
Marshall Islands,160
Mauritania,151
Mauritius,158
Mexico,197
Moldova,210
Monaco,186
Mongolia,160
Montenegro,191
Morocco,209
Mozambique,160
Myanmar,161
Namibia,203
Nepal,196
Netherlands,151
New Zealand,158
Nicaragua,161
Niger,160
Nigeria,160
North Macedonia,204
Norway,132
Oman,149
Pakistan,160
Panama,160
Papua New Guinea,160
Paraguay,234
Peru,141
Philippines,172
Poland,128
Portugal,98
Qatar,137
Romania,230
Russia,187
Rwanda,160
Saint Kitts and Nevis,157
Saint Lucia,159
Saint Vincent and the Grenadines,161
Samoa,160
San Marino,105
Sao Tome and Principe,144
Saudi Arabia,146
Senegal,160
Serbia,188
Seychelles,167
Sierra Leone,160
Singapore,93
Slovakia,187
Slovenia,134
Solomon Islands,160
Somalia,160
South Africa,158
South Korea,140
South Sudan,160
Spain,128
Sri Lanka,160
Sudan,160
Suriname,191
Sweden,106
Switzerland,142
Syria,160
Taiwan,156
Tajikistan,158
Tanzania,160
Thailand,159
Timor,160
Togo,160
Trinidad and Tobago,184
Tunisia,180
Turkey,148
Uganda,160
Ukraine,230
United Arab Emirates,158
United Kingdom,74
United States,97
Uruguay,160
Uzbekistan,164
Vanuatu,160
Vatican,151
Venezuela,178
Vietnam,159
Yemen,160
Zambia,161
Zimbabwe,160
Hong Kong,9
