Nation,Similarity Score
Afghanistan,202
Albania,248
Algeria,205
Andorra,146
Angola,203
Antigua and Barbuda,197
Argentina,175
Armenia,135
Australia,200
Austria,171
Azerbaijan,180
Bahamas,221
Bahrain,103
Bangladesh,201
Barbados,198
Belarus,154
Belgium,109
Belize,240
Benin,203
Bhutan,204
Bolivia,167
Bosnia and Herzegovina,214
Botswana,211
Brazil,156
Brunei,195
Bulgaria,168
Burkina Faso,203
Burundi,203
Cambodia,203
Cameroon,200
Canada,210
Cape Verde,209
Central African Republic,196
Chad,203
Chile,162
China,172
Colombia,208
Comoros,198
Congo,197
Costa Rica,185
Cote d'Ivoire,201
Croatia,187
Cuba,203
Cyprus,204
Czechia,186
Democratic Republic of Congo,203
Denmark,192
Djibouti,162
Dominica,201
Dominican Republic,183
Ecuador,190
Egypt,201
El Salvador,194
Equatorial Guinea,190
Eritrea,203
Estonia,167
Eswatini,195
Ethiopia,204
Fiji,203
Finland,172
France,75
Gabon,164
Gambia,215
Georgia,208
Germany,173
Ghana,203
Greece,215
Grenada,201
Guatemala,195
Guinea,203
Guinea-Bissau,197
Guyana,236
Haiti,200
Honduras,204
Hungary,180
Iceland,174
India,238
Indonesia,204
International,203
Iran,188
Iraq,222
Ireland,165
Israel,151
Italy,90
Jamaica,221
Japan,198
Jordan,218
Kazakhstan,184
Kenya,203
Kosovo,177
Kuwait,152
Kyrgyzstan,200
Laos,203
Latvia,209
Lebanon,252
Lesotho,203
Liberia,203
Liechtenstein,193
Lithuania,204
Luxembourg,98
Madagascar,202
Malawi,203
Malaysia,199
Maldives,171
Mali,203
Malta,219
Marshall Islands,203
Mauritania,191
Mauritius,201
Mexico,189
Moldova,172
Monaco,213
Mongolia,203
Montenegro,175
Morocco,261
Mozambique,203
Myanmar,203
Namibia,228
Nepal,239
Netherlands,175
New Zealand,201
Nicaragua,197
Niger,203
Nigeria,203
North Macedonia,174
Norway,168
Oman,170
Pakistan,199
Palestine,237
Panama,147
Papua New Guinea,203
Paraguay,270
Peru,140
Philippines,219
Poland,152
Portugal,125
Qatar,135
Romania,225
Russia,175
Rwanda,202
Saint Kitts and Nevis,198
Saint Lucia,201
Saint Vincent and the Grenadines,199
Samoa,203
San Marino,135
Sao Tome and Principe,180
Saudi Arabia,137
Senegal,203
Serbia,164
Seychelles,198
Sierra Leone,203
Singapore,88
Slovakia,220
Slovenia,169
Solomon Islands,203
Somalia,203
South Africa,168
South Korea,181
South Sudan,204
Spain,138
Sri Lanka,203
Sudan,203
Suriname,188
Sweden,128
Switzerland,177
Syria,203
Taiwan,199
Tajikistan,201
Tanzania,203
Thailand,202
Timor,203
Togo,203
Trinidad and Tobago,223
Tunisia,225
Turkey,184
Uganda,203
Ukraine,256
United Arab Emirates,186
United Kingdom,94
United States,87
Uruguay,203
Uzbekistan,210
Vanuatu,203
Vatican,193
Venezuela,229
Vietnam,202
Yemen,203
Zambia,205
Zimbabwe,202
Hong Kong,10
