Nation,Similarity Score
Afghanistan,148
Albania,181
Algeria,148
Andorra,117
Angola,148
Antigua and Barbuda,144
Argentina,242
Armenia,134
Australia,141
Austria,112
Azerbaijan,196
Bahamas,199
Bahrain,141
Bangladesh,151
Barbados,145
Belarus,146
Belgium,61
Belize,194
Benin,148
Bhutan,147
Bolivia,191
Bosnia and Herzegovina,193
Botswana,161
Brazil,210
Brunei,140
Bulgaria,139
Burkina Faso,148
Burundi,148
Cambodia,148
Cameroon,152
Canada,153
Cape Verde,226
Central African Republic,153
Chad,148
Chile,156
China,117
Comoros,150
Congo,152
Costa Rica,219
Cote d'Ivoire,148
Croatia,127
Cuba,148
Cyprus,162
Czechia,134
Democratic Republic of Congo,148
Denmark,142
Djibouti,124
Dominica,150
Dominican Republic,191
Ecuador,170
Egypt,149
El Salvador,167
Equatorial Guinea,138
Eritrea,148
Estonia,114
Eswatini,158
Ethiopia,148
Fiji,148
Finland,117
France,58
Gabon,143
Gambia,149
Georgia,155
Germany,132
Ghana,147
Greece,161
Grenada,146
Guatemala,170
Guinea,148
Guinea-Bissau,145
Guyana,168
Haiti,148
Honduras,202
Hungary,129
Iceland,124
India,155
Indonesia,148
International,148
Iran,146
Iraq,230
Ireland,105
Israel,185
Italy,42
Jamaica,153
Japan,143
Jordan,172
Kazakhstan,170
Kenya,148
Kosovo,188
Kuwait,201
Kyrgyzstan,194
Laos,148
Latvia,164
Lebanon,194
Lesotho,148
Liberia,148
Libya,208
Liechtenstein,139
Lithuania,151
Luxembourg,113
Madagascar,148
Malawi,148
Malaysia,144
Maldives,214
Mali,148
Malta,167
Marshall Islands,148
Mauritania,160
Mauritius,146
Mexico,178
Moldova,204
Monaco,165
Mongolia,148
Montenegro,173
Morocco,184
Mozambique,148
Myanmar,148
Namibia,154
Nepal,179
Netherlands,119
New Zealand,146
Nicaragua,150
Niger,148
Nigeria,148
North Macedonia,183
Norway,117
Oman,153
Pakistan,152
Palestine,219
Panama,195
Papua New Guinea,148
Paraguay,208
Peru,197
Philippines,148
Poland,116
Portugal,97
Qatar,123
Romania,180
Russia,184
Rwanda,148
Saint Kitts and Nevis,145
Saint Lucia,147
Saint Vincent and the Grenadines,147
Samoa,148
San Marino,88
Sao Tome and Principe,137
Saudi Arabia,138
Senegal,148
Serbia,154
Seychelles,152
Sierra Leone,148
Singapore,78
Slovakia,166
Slovenia,116
Solomon Islands,148
Somalia,148
South Africa,175
South Korea,126
South Sudan,148
Spain,110
Sri Lanka,148
Sudan,148
Suriname,187
Sweden,98
Switzerland,106
Syria,148
Taiwan,144
Tajikistan,148
Tanzania,148
Thailand,147
Timor,148
Togo,148
Trinidad and Tobago,156
Tunisia,173
Turkey,135
Uganda,148
Ukraine,193
United Arab Emirates,176
United Kingdom,66
United States,127
Uruguay,148
Uzbekistan,148
Vanuatu,148
Vatican,139
Venezuela,148
Vietnam,147
Yemen,148
Zambia,148
Zimbabwe,148
Hong Kong,5
