Nation,Similarity Score
Afghanistan,169
Albania,163
Algeria,175
Andorra,109
Angola,169
Antigua and Barbuda,167
Argentina,124
Armenia,125
Australia,164
Austria,107
Azerbaijan,201
Bahamas,124
Bahrain,116
Bangladesh,176
Barbados,165
Belgium,75
Belize,160
Benin,169
Bhutan,166
Bolivia,137
Bosnia and Herzegovina,116
Botswana,156
Brazil,158
Brunei,161
Bulgaria,123
Burkina Faso,169
Burundi,169
Cambodia,169
Cameroon,169
Canada,204
Cape Verde,139
Central African Republic,176
Chad,169
Chile,139
China,138
Colombia,146
Comoros,171
Congo,169
Costa Rica,114
Cote d'Ivoire,172
Croatia,114
Cuba,169
Cyprus,177
Czechia,116
Democratic Republic of Congo,169
Denmark,142
Djibouti,184
Dominica,169
Dominican Republic,146
Ecuador,150
Egypt,173
El Salvador,151
Equatorial Guinea,175
Eritrea,169
Estonia,157
Eswatini,139
Ethiopia,169
Fiji,169
Finland,156
France,68
Gabon,188
Gambia,155
Georgia,142
Germany,159
Ghana,170
Greece,182
Grenada,167
Guatemala,144
Guinea,170
Guinea-Bissau,171
Guyana,152
Haiti,170
Honduras,141
Hungary,134
Iceland,116
India,139
Indonesia,170
International,169
Iran,169
Iraq,129
Ireland,129
Israel,97
Italy,107
Jamaica,160
Japan,164
Jordan,166
Kazakhstan,139
Kenya,171
Kosovo,138
Kuwait,150
Kyrgyzstan,175
Laos,169
Latvia,186
Lebanon,137
Lesotho,162
Liberia,169
Libya,154
Liechtenstein,138
Lithuania,171
Luxembourg,68
Madagascar,170
Malawi,169
Malaysia,165
Maldives,150
Mali,169
Malta,113
Marshall Islands,169
Mauritania,186
Mauritius,167
Mexico,152
Moldova,162
Monaco,139
Mongolia,169
Montenegro,89
Morocco,168
Mozambique,169
Myanmar,169
Namibia,135
Nepal,169
Netherlands,107
New Zealand,167
Nicaragua,167
Niger,169
Nigeria,169
North Macedonia,137
Norway,148
Oman,145
Pakistan,175
Palestine,132
Panama,141
Papua New Guinea,169
Paraguay,144
Peru,167
Philippines,153
Poland,138
Portugal,98
Qatar,118
Romania,125
Russia,223
Rwanda,170
Saint Kitts and Nevis,169
Saint Lucia,169
Saint Vincent and the Grenadines,167
Samoa,169
San Marino,145
Sao Tome and Principe,185
Saudi Arabia,187
Senegal,169
Serbia,159
Seychelles,165
Sierra Leone,169
Singapore,182
Slovakia,158
Slovenia,127
Solomon Islands,169
Somalia,169
South Africa,145
South Korea,147
South Sudan,170
Spain,85
Sri Lanka,170
Sudan,169
Suriname,128
Sweden,182
Switzerland,111
Syria,169
Taiwan,165
Tajikistan,169
Tanzania,169
Thailand,168
Timor,169
Togo,169
Trinidad and Tobago,144
Tunisia,173
Turkey,181
Uganda,169
Ukraine,157
United Arab Emirates,210
United Kingdom,107
United States,67
Uruguay,169
Uzbekistan,170
Vanuatu,169
Vatican,161
Venezuela,151
Vietnam,168
Yemen,169
Zambia,169
Zimbabwe,169
Hong Kong,39
