Nation,Similarity Score
Afghanistan,294
Albania,189
Algeria,299
Andorra,177
Angola,293
Antigua and Barbuda,280
Argentina,150
Armenia,110
Australia,290
Austria,150
Azerbaijan,232
Bahamas,201
Bahrain,80
Barbados,289
Belarus,176
Belgium,83
Belize,209
Benin,293
Bhutan,288
Bolivia,191
Bosnia and Herzegovina,162
Botswana,263
Brazil,123
Brunei,285
Bulgaria,160
Burkina Faso,293
Burundi,293
Cambodia,293
Cameroon,288
Canada,220
Cape Verde,162
Central African Republic,296
Chad,293
Chile,125
China,262
Colombia,151
Comoros,291
Congo,291
Costa Rica,171
Cote d'Ivoire,297
Croatia,166
Cuba,293
Cyprus,228
Czechia,176
Democratic Republic of Congo,293
Denmark,152
Djibouti,264
Dominica,284
Dominican Republic,192
Ecuador,189
Egypt,299
El Salvador,247
Equatorial Guinea,277
Eritrea,293
Estonia,196
Eswatini,251
Ethiopia,293
Fiji,293
Finland,249
France,79
Gabon,254
Gambia,278
Georgia,211
Germany,202
Ghana,298
Greece,223
Grenada,291
Guatemala,233
Guinea,295
Guinea-Bissau,293
Guyana,239
Haiti,296
Honduras,190
Hungary,171
Iceland,179
India,237
Indonesia,294
International,293
Iran,187
Iraq,175
Ireland,147
Israel,147
Italy,97
Jamaica,257
Japan,288
Jordan,220
Kazakhstan,247
Kenya,295
Kosovo,183
Kuwait,95
Kyrgyzstan,226
Laos,293
Latvia,238
Lebanon,180
Lesotho,288
Liberia,293
Libya,201
Liechtenstein,219
Lithuania,224
Luxembourg,103
Madagascar,294
Malawi,293
Malaysia,287
Maldives,160
Mali,293
Malta,152
Marshall Islands,293
Mauritania,295
Mauritius,291
Mexico,213
Moldova,123
Monaco,201
Mongolia,293
Montenegro,147
Morocco,206
Mozambique,293
Myanmar,290
Namibia,243
Nepal,228
Netherlands,140
New Zealand,291
Nicaragua,286
Niger,293
Nigeria,293
North Macedonia,134
Norway,222
Oman,173
Pakistan,297
Palestine,160
Panama,93
Papua New Guinea,293
Paraguay,206
Peru,135
Philippines,267
Poland,154
Portugal,109
Qatar,91
Romania,173
Russia,129
Rwanda,292
Saint Kitts and Nevis,291
Saint Lucia,291
Saint Vincent and the Grenadines,289
Samoa,293
San Marino,202
Sao Tome and Principe,283
Saudi Arabia,197
Senegal,293
Serbia,208
Seychelles,283
Sierra Leone,293
Singapore,179
Slovakia,213
Slovenia,177
Solomon Islands,293
Somalia,293
South Africa,213
South Korea,271
South Sudan,294
Spain,155
Sri Lanka,292
Sudan,293
Suriname,228
Sweden,156
Switzerland,176
Syria,293
Taiwan,289
Tajikistan,291
Tanzania,293
Thailand,292
Timor,293
Togo,293
Trinidad and Tobago,249
Tunisia,243
Turkey,271
Uganda,293
Ukraine,196
United Arab Emirates,121
United Kingdom,94
United States,57
Uruguay,293
Uzbekistan,294
Vanuatu,293
Vatican,281
Venezuela,258
Vietnam,292
Yemen,293
Zambia,295
Zimbabwe,293
Hong Kong,70
