Nation,Similarity Score
Afghanistan,211
Albania,174
Algeria,206
Andorra,152
Angola,212
Antigua and Barbuda,208
Argentina,112
Armenia,82
Australia,204
Austria,182
Azerbaijan,183
Bahamas,149
Bahrain,60
Bangladesh,196
Barbados,211
Belarus,157
Belgium,85
Belize,180
Benin,212
Bhutan,212
Bolivia,119
Bosnia and Herzegovina,143
Botswana,192
Brazil,84
Brunei,211
Bulgaria,140
Burkina Faso,212
Burundi,212
Cambodia,212
Cameroon,207
Canada,209
Cape Verde,111
Central African Republic,201
Chad,212
Chile,84
China,182
Colombia,114
Comoros,206
Congo,200
Costa Rica,129
Cote d'Ivoire,208
Croatia,157
Cuba,212
Cyprus,215
Czechia,166
Democratic Republic of Congo,212
Denmark,219
Djibouti,180
Dominica,213
Dominican Republic,132
Ecuador,142
Egypt,206
El Salvador,163
Equatorial Guinea,199
Eritrea,212
Eswatini,164
Ethiopia,212
Fiji,212
Finland,229
France,69
Gabon,162
Gambia,200
Georgia,183
Germany,210
Ghana,198
Greece,221
Grenada,212
Guatemala,157
Guinea,210
Guinea-Bissau,205
Guyana,184
Haiti,209
Honduras,125
Hungary,194
Iceland,190
India,172
Indonesia,211
International,212
Iran,184
Iraq,114
Ireland,186
Israel,111
Italy,111
Jamaica,212
Japan,208
Jordan,202
Kazakhstan,162
Kenya,210
Kosovo,139
Kuwait,68
Kyrgyzstan,162
Laos,212
Latvia,222
Lebanon,157
Lesotho,206
Liberia,212
Libya,167
Liechtenstein,185
Lithuania,200
Luxembourg,99
Madagascar,211
Malawi,212
Malaysia,208
Maldives,96
Mali,212
Malta,173
Marshall Islands,212
Mauritania,194
Mauritius,213
Mexico,150
Moldova,98
Monaco,182
Mongolia,212
Montenegro,114
Morocco,192
Mozambique,212
Myanmar,213
Namibia,169
Nepal,194
Netherlands,177
New Zealand,211
Nicaragua,198
Niger,212
Nigeria,212
North Macedonia,115
Norway,228
Oman,102
Pakistan,204
Palestine,148
Panama,96
Papua New Guinea,212
Paraguay,161
Peru,90
Philippines,188
Poland,148
Portugal,135
Qatar,82
Romania,146
Russia,117
Rwanda,211
Saint Kitts and Nevis,210
Saint Lucia,212
Saint Vincent and the Grenadines,208
Samoa,212
San Marino,158
Sao Tome and Principe,186
Saudi Arabia,116
Senegal,212
Serbia,155
Seychelles,202
Sierra Leone,212
Singapore,103
Slovakia,202
Slovenia,199
Solomon Islands,212
Somalia,212
South Africa,139
South Korea,195
South Sudan,211
Spain,143
Sri Lanka,213
Sudan,212
Suriname,151
Sweden,125
Switzerland,182
Syria,212
Taiwan,208
Tajikistan,210
Tanzania,212
Thailand,211
Timor,212
Togo,212
Trinidad and Tobago,199
Tunisia,213
Turkey,214
Uganda,212
Ukraine,168
United Arab Emirates,96
United Kingdom,121
United States,73
Uruguay,212
Uzbekistan,199
Vanuatu,212
Vatican,204
Venezuela,187
Vietnam,211
Yemen,212
Zambia,208
Zimbabwe,210
Hong Kong,47
