Nation,Similarity Score
Afghanistan,241
Albania,153
Algeria,236
Andorra,169
Angola,242
Antigua and Barbuda,235
Argentina,117
Armenia,67
Australia,232
Austria,178
Azerbaijan,186
Bahamas,165
Bahrain,82
Bangladesh,222
Barbados,241
Belarus,148
Belgium,81
Belize,182
Benin,242
Bhutan,238
Bolivia,123
Bosnia and Herzegovina,125
Botswana,215
Brazil,87
Brunei,245
Bulgaria,106
Burkina Faso,242
Burundi,242
Cambodia,242
Cameroon,237
Canada,218
Cape Verde,124
Central African Republic,231
Chad,242
Chile,82
China,215
Colombia,117
Comoros,234
Congo,232
Costa Rica,137
Cote d'Ivoire,238
Croatia,126
Cuba,242
Cyprus,229
Czechia,155
Democratic Republic of Congo,242
Denmark,192
Djibouti,205
Dominica,243
Dominican Republic,132
Ecuador,137
Egypt,236
El Salvador,181
Equatorial Guinea,227
Eritrea,242
Estonia,228
Eswatini,175
Ethiopia,240
Fiji,242
Finland,247
France,67
Gabon,187
Gambia,220
Georgia,187
Germany,246
Ghana,226
Greece,214
Grenada,242
Guatemala,163
Guinea,240
Guinea-Bissau,229
Guyana,196
Haiti,239
Honduras,126
Hungary,157
Iceland,201
India,166
Indonesia,241
International,242
Iran,188
Iraq,122
Ireland,165
Israel,131
Italy,100
Jamaica,210
Japan,239
Jordan,193
Kazakhstan,181
Kenya,240
Kosovo,128
Kuwait,74
Kyrgyzstan,181
Laos,242
Latvia,236
Lebanon,158
Lesotho,232
Liberia,242
Libya,168
Liechtenstein,199
Lithuania,208
Luxembourg,94
Madagascar,241
Malawi,242
Malaysia,239
Maldives,100
Mali,242
Malta,169
Marshall Islands,242
Mauritania,224
Mauritius,242
Mexico,147
Moldova,93
Monaco,209
Mongolia,242
Montenegro,121
Morocco,188
Mozambique,242
Myanmar,241
Namibia,175
Nepal,191
Netherlands,173
New Zealand,242
Nicaragua,228
Niger,242
Nigeria,242
North Macedonia,99
Oman,115
Pakistan,234
Palestine,132
Panama,81
Papua New Guinea,242
Paraguay,165
Peru,91
Philippines,197
Poland,103
Portugal,100
Qatar,76
Romania,128
Russia,92
Rwanda,241
Saint Kitts and Nevis,242
Saint Lucia,242
Saint Vincent and the Grenadines,238
Samoa,242
San Marino,182
Sao Tome and Principe,216
Saudi Arabia,125
Senegal,242
Serbia,168
Seychelles,231
Sierra Leone,242
Singapore,120
Slovakia,185
Slovenia,181
Solomon Islands,242
Somalia,242
South Africa,142
South Korea,239
South Sudan,241
Spain,172
Sri Lanka,243
Sudan,242
Suriname,160
Sweden,145
Switzerland,194
Syria,242
Taiwan,239
Tajikistan,240
Tanzania,242
Thailand,241
Timor,242
Togo,242
Trinidad and Tobago,202
Tunisia,224
Turkey,225
Uganda,242
Ukraine,149
United Arab Emirates,97
United Kingdom,89
United States,52
Uruguay,242
Uzbekistan,225
Vanuatu,242
Vatican,233
Venezuela,191
Vietnam,241
Yemen,242
Zambia,238
Zimbabwe,242
Hong Kong,61
