Nation,Similarity Score
Afghanistan,109
Albania,153
Algeria,110
Andorra,103
Angola,109
Antigua and Barbuda,107
Argentina,140
Australia,105
Austria,102
Azerbaijan,127
Bahamas,134
Bahrain,125
Bangladesh,110
Barbados,110
Belarus,125
Belgium,105
Belize,128
Benin,109
Bhutan,110
Bolivia,161
Bosnia and Herzegovina,168
Botswana,114
Brazil,179
Brunei,103
Bulgaria,123
Burkina Faso,109
Burundi,109
Cambodia,109
Cameroon,111
Canada,109
Cape Verde,160
Central African Republic,111
Chad,109
Chile,193
China,80
Colombia,134
Comoros,110
Congo,108
Costa Rica,143
Cote d'Ivoire,109
Croatia,138
Cuba,109
Cyprus,108
Czechia,124
Democratic Republic of Congo,109
Denmark,98
Djibouti,107
Dominica,109
Dominican Republic,159
Ecuador,157
Egypt,109
El Salvador,135
Equatorial Guinea,118
Eritrea,109
Estonia,82
Eswatini,137
Ethiopia,109
Fiji,109
Finland,87
France,72
Gabon,134
Gambia,125
Georgia,151
Germany,82
Ghana,113
Greece,121
Grenada,107
Guatemala,144
Guinea,109
Guinea-Bissau,110
Guyana,127
Haiti,109
Honduras,157
Hungary,118
Iceland,87
India,146
Indonesia,109
International,109
Iran,101
Iraq,155
Ireland,87
Israel,111
Italy,66
Jamaica,128
Japan,104
Jordan,142
Kazakhstan,143
Kenya,109
Kosovo,164
Kuwait,153
Kyrgyzstan,130
Laos,109
Latvia,111
Lebanon,147
Lesotho,115
Liberia,109
Libya,135
Liechtenstein,136
Lithuania,129
Luxembourg,95
Madagascar,109
Malawi,109
Malaysia,104
Maldives,142
Mali,109
Malta,142
Marshall Islands,109
Mauritania,111
Mauritius,109
Mexico,147
Moldova,175
Monaco,114
Mongolia,109
Montenegro,152
Morocco,136
Mozambique,109
Myanmar,109
Namibia,135
Nepal,134
Netherlands,132
New Zealand,107
Nicaragua,116
Niger,109
Nigeria,109
North Macedonia,196
Norway,67
Oman,177
Pakistan,109
Palestine,155
Panama,167
Papua New Guinea,109
Paraguay,136
Peru,142
Philippines,130
Poland,120
Portugal,109
Qatar,153
Romania,182
Russia,161
Rwanda,109
Saint Kitts and Nevis,107
Saint Lucia,107
Saint Vincent and the Grenadines,110
Samoa,109
San Marino,89
Sao Tome and Principe,115
Saudi Arabia,158
Senegal,109
Serbia,126
Seychelles,113
Sierra Leone,109
Singapore,96
Slovakia,159
Slovenia,122
Solomon Islands,109
Somalia,109
South Africa,155
South Korea,88
South Sudan,109
Spain,86
Sri Lanka,109
Sudan,109
Suriname,136
Sweden,124
Switzerland,110
Syria,109
Taiwan,105
Tajikistan,109
Tanzania,109
Thailand,108
Timor,109
Togo,109
Trinidad and Tobago,130
Tunisia,125
Turkey,99
Uganda,109
Ukraine,161
United Arab Emirates,149
United Kingdom,114
United States,121
Uruguay,109
Uzbekistan,110
Vanuatu,109
Vatican,103
Venezuela,132
Vietnam,108
Yemen,109
Zambia,110
Zimbabwe,108
Hong Kong,8
