Nation,Similarity Score
Afghanistan,147
Albania,176
Algeria,147
Andorra,130
Angola,147
Antigua and Barbuda,142
Armenia,140
Australia,140
Austria,97
Azerbaijan,190
Bahamas,216
Bahrain,153
Bangladesh,150
Barbados,145
Belarus,124
Belgium,65
Belize,177
Benin,147
Bhutan,146
Bolivia,181
Bosnia and Herzegovina,186
Botswana,159
Brazil,181
Brunei,139
Bulgaria,139
Burkina Faso,147
Burundi,147
Cambodia,147
Cameroon,149
Canada,138
Cape Verde,210
Central African Republic,150
Chad,147
Chile,135
China,116
Colombia,242
Comoros,149
Congo,152
Costa Rica,249
Cote d'Ivoire,147
Croatia,129
Cuba,147
Cyprus,154
Czechia,140
Democratic Republic of Congo,147
Denmark,123
Djibouti,122
Dominica,148
Dominican Republic,186
Ecuador,165
Egypt,148
El Salvador,178
Equatorial Guinea,136
Eritrea,147
Estonia,112
Eswatini,170
Ethiopia,147
Fiji,147
Finland,116
France,61
Gabon,147
Gambia,148
Georgia,157
Germany,127
Ghana,147
Greece,161
Grenada,145
Guatemala,178
Guinea,147
Guinea-Bissau,144
Guyana,157
Haiti,147
Honduras,193
Hungary,122
Iceland,126
India,150
Indonesia,147
International,147
Iran,138
Iraq,206
Ireland,95
Israel,203
Italy,41
Jamaica,148
Japan,142
Jordan,165
Kazakhstan,177
Kenya,147
Kosovo,194
Kuwait,162
Kyrgyzstan,186
Laos,147
Latvia,158
Lebanon,183
Lesotho,149
Liberia,147
Libya,175
Liechtenstein,145
Lithuania,147
Luxembourg,112
Madagascar,147
Malawi,147
Malaysia,143
Maldives,184
Mali,147
Malta,169
Marshall Islands,147
Mauritania,159
Mauritius,145
Mexico,185
Moldova,198
Monaco,153
Mongolia,147
Montenegro,204
Morocco,167
Mozambique,147
Myanmar,147
Namibia,154
Nepal,159
Netherlands,131
New Zealand,145
Nicaragua,150
Niger,147
Nigeria,147
North Macedonia,188
Norway,117
Oman,135
Pakistan,149
Palestine,201
Panama,158
Papua New Guinea,147
Paraguay,171
Peru,171
Philippines,149
Poland,121
Portugal,93
Qatar,99
Romania,180
Russia,161
Rwanda,147
Saint Kitts and Nevis,144
Saint Lucia,146
Saint Vincent and the Grenadines,148
Samoa,147
San Marino,90
Sao Tome and Principe,136
Saudi Arabia,142
Senegal,147
Serbia,165
Seychelles,153
Sierra Leone,147
Singapore,83
Slovakia,171
Slovenia,120
Solomon Islands,147
Somalia,147
South Africa,165
South Korea,125
South Sudan,147
Spain,128
Sri Lanka,147
Sudan,147
Suriname,185
Sweden,97
Switzerland,111
Syria,147
Taiwan,143
Tajikistan,147
Tanzania,147
Thailand,146
Timor,147
Togo,147
Trinidad and Tobago,149
Tunisia,171
Turkey,130
Uganda,147
Ukraine,172
United Arab Emirates,135
United Kingdom,78
United States,111
Uruguay,147
Uzbekistan,147
Vanuatu,147
Vatican,138
Venezuela,148
Vietnam,146
Yemen,147
Zambia,147
Zimbabwe,147
Hong Kong,6
