Nation,Similarity Score
Afghanistan,153
Albania,149
Algeria,154
Andorra,114
Angola,152
Antigua and Barbuda,144
Argentina,184
Armenia,142
Australia,145
Austria,98
Azerbaijan,148
Bahamas,177
Bahrain,140
Bangladesh,160
Barbados,149
Belarus,150
Belgium,72
Belize,160
Benin,152
Bhutan,151
Bolivia,184
Bosnia and Herzegovina,157
Botswana,156
Brazil,192
Brunei,144
Bulgaria,116
Burkina Faso,152
Burundi,152
Cambodia,152
Cameroon,153
Canada,151
Cape Verde,182
Central African Republic,156
Chad,152
Chile,174
China,121
Colombia,214
Comoros,157
Congo,156
Costa Rica,176
Cote d'Ivoire,155
Croatia,111
Cuba,152
Cyprus,114
Czechia,113
Democratic Republic of Congo,152
Denmark,105
Djibouti,146
Dominica,150
Dominican Republic,185
Ecuador,167
Egypt,156
El Salvador,171
Equatorial Guinea,155
Eritrea,152
Estonia,96
Eswatini,164
Ethiopia,152
Fiji,152
Finland,130
France,64
Gabon,167
Gambia,152
Georgia,134
Germany,100
Ghana,155
Greece,129
Grenada,150
Guatemala,172
Guinea,153
Guinea-Bissau,153
Guyana,166
Haiti,154
Honduras,181
Hungary,118
Iceland,100
India,168
Indonesia,152
International,152
Iran,131
Iraq,198
Ireland,105
Israel,166
Italy,57
Jamaica,161
Japan,147
Jordan,141
Kazakhstan,167
Kenya,153
Kosovo,157
Kuwait,182
Kyrgyzstan,160
Laos,152
Latvia,128
Lebanon,139
Lesotho,152
Liberia,152
Libya,171
Liechtenstein,118
Lithuania,126
Luxembourg,102
Madagascar,152
Malawi,152
Malaysia,148
Mali,152
Malta,130
Marshall Islands,152
Mauritania,158
Mauritius,150
Mexico,171
Moldova,168
Monaco,141
Mongolia,152
Montenegro,130
Morocco,155
Mozambique,152
Myanmar,153
Namibia,162
Nepal,171
Netherlands,96
New Zealand,150
Nicaragua,157
Niger,152
Nigeria,152
North Macedonia,134
Norway,100
Oman,157
Pakistan,158
Palestine,173
Panama,166
Papua New Guinea,152
Paraguay,186
Peru,207
Philippines,157
Poland,102
Portugal,83
Qatar,139
Romania,147
Russia,178
Rwanda,152
Saint Kitts and Nevis,151
Saint Lucia,150
Saint Vincent and the Grenadines,154
Samoa,152
San Marino,108
Sao Tome and Principe,157
Saudi Arabia,166
Senegal,152
Serbia,134
Seychelles,153
Sierra Leone,152
Singapore,133
Slovakia,132
Slovenia,97
Solomon Islands,152
Somalia,152
South Africa,155
South Korea,131
South Sudan,152
Spain,113
Sri Lanka,152
Sudan,152
Suriname,192
Sweden,117
Switzerland,98
Syria,152
Taiwan,148
Tajikistan,152
Tanzania,152
Thailand,151
Timor,152
Togo,152
Trinidad and Tobago,162
Tunisia,149
Turkey,142
Uganda,152
Ukraine,152
United Arab Emirates,169
United Kingdom,65
United States,100
Uruguay,152
Uzbekistan,154
Vanuatu,152
Vatican,146
Venezuela,157
Vietnam,151
Yemen,152
Zambia,152
Zimbabwe,152
Hong Kong,15
