Nation,Similarity Score
Afghanistan,278
Albania,196
Algeria,275
Andorra,185
Angola,279
Antigua and Barbuda,270
Argentina,159
Armenia,114
Australia,266
Austria,148
Azerbaijan,217
Bahamas,211
Bahrain,82
Bangladesh,263
Barbados,274
Belarus,156
Belgium,83
Belize,219
Benin,279
Bhutan,276
Bolivia,185
Bosnia and Herzegovina,179
Brazil,132
Brunei,271
Bulgaria,154
Burkina Faso,279
Burundi,279
Cambodia,279
Cameroon,274
Canada,217
Cape Verde,165
Central African Republic,272
Chad,279
Chile,129
China,248
Colombia,161
Comoros,273
Congo,275
Costa Rica,184
Cote d'Ivoire,277
Croatia,156
Cuba,279
Cyprus,227
Czechia,172
Democratic Republic of Congo,279
Denmark,161
Djibouti,236
Dominica,271
Dominican Republic,179
Ecuador,177
Egypt,275
El Salvador,231
Equatorial Guinea,262
Eritrea,279
Estonia,192
Eswatini,237
Ethiopia,277
Fiji,279
Finland,235
France,66
Gabon,232
Gambia,265
Georgia,219
Germany,207
Ghana,271
Greece,218
Grenada,277
Guatemala,212
Guinea,277
Guinea-Bissau,267
Guyana,228
Haiti,278
Honduras,190
Hungary,177
Iceland,176
India,222
Indonesia,278
International,279
Iran,170
Iraq,181
Ireland,149
Israel,143
Italy,85
Jamaica,249
Japan,274
Jordan,231
Kazakhstan,231
Kenya,279
Kosovo,184
Kuwait,103
Kyrgyzstan,207
Laos,279
Latvia,232
Lebanon,204
Lesotho,274
Liberia,279
Libya,211
Liechtenstein,219
Lithuania,228
Luxembourg,102
Madagascar,278
Malawi,279
Malaysia,273
Maldives,156
Mali,279
Malta,181
Marshall Islands,279
Mauritania,263
Mauritius,277
Mexico,197
Moldova,132
Monaco,213
Mongolia,279
Montenegro,160
Morocco,212
Mozambique,279
Myanmar,276
Namibia,238
Nepal,226
Netherlands,154
New Zealand,277
Nicaragua,267
Niger,279
Nigeria,279
North Macedonia,142
Norway,215
Oman,173
Pakistan,271
Palestine,181
Panama,109
Papua New Guinea,279
Paraguay,214
Peru,138
Philippines,248
Poland,138
Portugal,100
Qatar,94
Romania,187
Russia,137
Rwanda,278
Saint Kitts and Nevis,273
Saint Lucia,277
Saint Vincent and the Grenadines,276
Samoa,279
San Marino,192
Sao Tome and Principe,254
Saudi Arabia,182
Senegal,279
Serbia,194
Seychelles,268
Sierra Leone,279
Singapore,151
Slovakia,216
Slovenia,170
Solomon Islands,279
Somalia,279
South Africa,199
South Korea,257
South Sudan,278
Spain,159
Sri Lanka,278
Sudan,279
Suriname,214
Sweden,137
Switzerland,176
Syria,279
Taiwan,275
Tajikistan,277
Tanzania,279
Thailand,278
Timor,279
Togo,279
Trinidad and Tobago,249
Tunisia,239
Turkey,241
Uganda,279
Ukraine,199
United Arab Emirates,119
United Kingdom,86
United States,67
Uruguay,279
Uzbekistan,271
Vanuatu,279
Vatican,269
Venezuela,247
Vietnam,278
Yemen,279
Zambia,275
Zimbabwe,279
Hong Kong,54
