Nation,Similarity Score
Afghanistan,144
Albania,141
Algeria,143
Andorra,133
Angola,143
Antigua and Barbuda,147
Argentina,203
Armenia,111
Australia,142
Austria,110
Azerbaijan,140
Bahamas,174
Bahrain,180
Bangladesh,147
Barbados,148
Belarus,97
Belgium,60
Belize,151
Benin,143
Bhutan,144
Bolivia,168
Bosnia and Herzegovina,141
Botswana,143
Brazil,157
Brunei,139
Bulgaria,103
Burkina Faso,143
Burundi,143
Cambodia,143
Cameroon,140
Canada,144
Cape Verde,161
Central African Republic,146
Chad,143
Chile,128
China,116
Colombia,185
Comoros,144
Congo,144
Costa Rica,185
Cote d'Ivoire,144
Croatia,107
Cuba,143
Cyprus,139
Czechia,134
Democratic Republic of Congo,143
Denmark,114
Djibouti,124
Dominica,144
Dominican Republic,162
Ecuador,157
Egypt,145
El Salvador,157
Equatorial Guinea,136
Eritrea,143
Estonia,111
Eswatini,154
Ethiopia,143
Fiji,143
Finland,141
France,62
Gabon,133
Gambia,144
Georgia,121
Germany,136
Ghana,144
Greece,129
Grenada,145
Guatemala,159
Guinea,144
Guinea-Bissau,140
Guyana,153
Haiti,144
Honduras,163
Hungary,99
Iceland,130
India,151
Indonesia,143
International,143
Iran,139
Iraq,181
Ireland,98
Italy,36
Jamaica,147
Japan,142
Jordan,125
Kazakhstan,159
Kenya,143
Kosovo,153
Kuwait,148
Kyrgyzstan,163
Laos,143
Latvia,136
Lebanon,143
Lesotho,144
Liberia,143
Libya,151
Liechtenstein,116
Lithuania,130
Luxembourg,106
Madagascar,143
Malawi,143
Malaysia,141
Maldives,166
Mali,143
Malta,142
Marshall Islands,143
Mauritania,150
Mauritius,145
Mexico,157
Moldova,146
Monaco,142
Mongolia,143
Montenegro,184
Morocco,149
Mozambique,143
Myanmar,143
Namibia,149
Nepal,151
Netherlands,131
New Zealand,145
Nicaragua,143
Niger,143
Nigeria,143
North Macedonia,141
Norway,131
Oman,142
Pakistan,145
Palestine,152
Panama,153
Papua New Guinea,143
Paraguay,160
Peru,156
Philippines,147
Poland,85
Portugal,84
Qatar,125
Romania,140
Russia,111
Rwanda,143
Saint Kitts and Nevis,144
Saint Lucia,142
Saint Vincent and the Grenadines,142
Samoa,143
San Marino,95
Sao Tome and Principe,134
Saudi Arabia,120
Senegal,143
Serbia,134
Seychelles,147
Sierra Leone,143
Singapore,89
Slovakia,130
Slovenia,114
Solomon Islands,143
Somalia,143
South Africa,171
South Korea,131
South Sudan,143
Spain,145
Sri Lanka,143
Sudan,143
Suriname,164
Sweden,114
Switzerland,121
Syria,143
Taiwan,141
Tajikistan,141
Tanzania,143
Thailand,142
Timor,143
Togo,143
Trinidad and Tobago,148
Tunisia,143
Turkey,146
Uganda,143
Ukraine,138
United Arab Emirates,117
United Kingdom,68
United States,105
Uruguay,143
Uzbekistan,143
Vanuatu,143
Vatican,134
Venezuela,145
Vietnam,142
Yemen,143
Zambia,143
Zimbabwe,143
Hong Kong,10
