Nation,Similarity Score
Afghanistan,140
Albania,156
Algeria,145
Andorra,109
Angola,139
Antigua and Barbuda,133
Argentina,121
Armenia,120
Australia,138
Austria,182
Azerbaijan,139
Bahamas,131
Bahrain,66
Bangladesh,154
Barbados,135
Belarus,138
Belgium,138
Belize,146
Benin,139
Bhutan,141
Bolivia,116
Bosnia and Herzegovina,130
Botswana,138
Brazil,93
Brunei,131
Bulgaria,263
Burkina Faso,139
Burundi,139
Cambodia,139
Cameroon,139
Canada,134
Cape Verde,118
Central African Republic,143
Chad,139
Chile,96
China,108
Colombia,116
Comoros,140
Congo,139
Costa Rica,115
Cote d'Ivoire,143
Croatia,233
Cuba,139
Cyprus,132
Czechia,184
Democratic Republic of Congo,139
Denmark,138
Djibouti,127
Dominica,137
Dominican Republic,126
Ecuador,122
Egypt,145
El Salvador,136
Equatorial Guinea,131
Eritrea,139
Estonia,148
Eswatini,140
Ethiopia,141
Fiji,139
Finland,130
France,163
Gabon,127
Gambia,141
Georgia,165
Germany,107
Ghana,145
Greece,152
Grenada,137
Guatemala,144
Guinea,141
Guinea-Bissau,141
Guyana,148
Haiti,142
Honduras,131
Hungary,209
Iceland,127
India,159
Indonesia,140
International,139
Iran,141
Iraq,119
Ireland,130
Israel,85
Italy,174
Jamaica,152
Japan,134
Jordan,155
Kazakhstan,129
Kenya,141
Kosovo,130
Kuwait,83
Kyrgyzstan,135
Laos,139
Latvia,137
Lebanon,131
Lesotho,143
Liberia,139
Libya,152
Liechtenstein,151
Lithuania,155
Luxembourg,107
Madagascar,140
Malawi,139
Malaysia,134
Maldives,102
Mali,139
Malta,130
Marshall Islands,139
Mauritania,143
Mauritius,137
Mexico,144
Moldova,99
Monaco,123
Mongolia,139
Montenegro,127
Morocco,159
Mozambique,139
Myanmar,139
Namibia,140
Nepal,170
Netherlands,122
New Zealand,137
Nicaragua,140
Niger,139
Nigeria,139
North Macedonia,137
Norway,103
Oman,111
Pakistan,143
Palestine,128
Panama,87
Papua New Guinea,139
Paraguay,142
Peru,94
Philippines,161
Portugal,228
Qatar,79
Romania,147
Russia,138
Rwanda,140
Saint Kitts and Nevis,135
Saint Lucia,138
Saint Vincent and the Grenadines,137
Samoa,139
San Marino,104
Sao Tome and Principe,134
Saudi Arabia,116
Senegal,139
Serbia,132
Seychelles,138
Sierra Leone,139
Singapore,83
Slovakia,173
Slovenia,196
Solomon Islands,139
Somalia,139
South Africa,132
South Korea,117
South Sudan,140
Spain,104
Sri Lanka,139
Sudan,139
Suriname,126
Sweden,111
Switzerland,134
Syria,139
Taiwan,135
Tajikistan,137
Tanzania,139
Thailand,138
Timor,139
Togo,139
Trinidad and Tobago,140
Tunisia,147
Turkey,141
Uganda,139
Ukraine,167
United Arab Emirates,117
United Kingdom,164
United States,127
Uruguay,139
Uzbekistan,152
Vanuatu,139
Vatican,132
Venezuela,160
Vietnam,138
Yemen,139
Zambia,143
Zimbabwe,141
Hong Kong,17
