Nation,Similarity Score
Afghanistan,290
Albania,157
Algeria,285
Andorra,170
Angola,291
Antigua and Barbuda,276
Argentina,125
Armenia,88
Australia,279
Austria,140
Azerbaijan,204
Bahamas,191
Bahrain,74
Bangladesh,271
Barbados,286
Belarus,147
Belgium,66
Belize,200
Benin,291
Bhutan,287
Bolivia,167
Bosnia and Herzegovina,142
Botswana,257
Brazil,101
Brunei,285
Bulgaria,121
Burkina Faso,291
Burundi,291
Cambodia,291
Cameroon,286
Canada,208
Cape Verde,136
Central African Republic,280
Chad,291
Chile,104
China,272
Colombia,126
Comoros,283
Congo,279
Costa Rica,153
Cote d'Ivoire,287
Croatia,138
Cuba,291
Cyprus,222
Czechia,148
Democratic Republic of Congo,291
Denmark,139
Djibouti,246
Dominica,282
Dominican Republic,167
Ecuador,163
Egypt,285
El Salvador,220
Equatorial Guinea,274
Eritrea,291
Estonia,195
Eswatini,220
Ethiopia,289
Fiji,291
Finland,251
France,54
Gabon,236
Gambia,269
Georgia,212
Germany,212
Ghana,275
Greece,223
Grenada,289
Guatemala,204
Guinea,289
Guinea-Bissau,278
Guyana,227
Haiti,288
Honduras,164
Hungary,157
Iceland,180
India,205
Indonesia,290
International,291
Iran,167
Iraq,150
Ireland,142
Israel,131
Italy,93
Jamaica,253
Japan,289
Jordan,218
Kazakhstan,228
Kenya,289
Kosovo,157
Kuwait,82
Kyrgyzstan,206
Laos,291
Latvia,239
Lebanon,167
Lesotho,279
Liberia,291
Libya,181
Liechtenstein,214
Lithuania,223
Luxembourg,84
Madagascar,290
Malawi,291
Malaysia,288
Maldives,131
Mali,291
Malta,147
Marshall Islands,291
Mauritania,273
Mauritius,289
Mexico,184
Moldova,96
Monaco,193
Mongolia,291
Montenegro,131
Morocco,195
Mozambique,291
Myanmar,288
Namibia,220
Nepal,212
Netherlands,139
New Zealand,290
Nicaragua,277
Niger,291
Nigeria,291
North Macedonia,109
Norway,239
Oman,155
Pakistan,283
Palestine,140
Panama,70
Papua New Guinea,291
Paraguay,189
Peru,116
Philippines,244
Poland,117
Portugal,69
Qatar,73
Romania,144
Russia,95
Rwanda,290
Saint Kitts and Nevis,285
Saint Lucia,287
Saint Vincent and the Grenadines,286
Samoa,291
San Marino,204
Sao Tome and Principe,265
Saudi Arabia,172
Senegal,291
Serbia,179
Seychelles,276
Sierra Leone,291
Singapore,164
Slovakia,205
Slovenia,160
Solomon Islands,291
Somalia,291
South Africa,189
South Sudan,290
Spain,148
Sri Lanka,290
Sudan,291
Suriname,206
Sweden,137
Switzerland,171
Syria,291
Taiwan,291
Tajikistan,289
Tanzania,291
Thailand,292
Timor,291
Togo,291
Trinidad and Tobago,245
Tunisia,241
Turkey,249
Uganda,291
Ukraine,160
United Arab Emirates,91
United Kingdom,73
United States,37
Uruguay,291
Uzbekistan,274
Vanuatu,291
Vatican,280
Venezuela,234
Vietnam,290
Yemen,291
Zambia,287
Zimbabwe,289
Hong Kong,69
