Nation,Similarity Score
Afghanistan,295
Albania,175
Algeria,297
Andorra,176
Angola,295
Antigua and Barbuda,281
Argentina,159
Armenia,111
Australia,284
Austria,138
Azerbaijan,238
Bahamas,196
Bahrain,80
Bangladesh,295
Barbados,290
Belarus,186
Belgium,68
Belize,206
Benin,295
Bhutan,290
Bolivia,200
Bosnia and Herzegovina,156
Botswana,263
Brazil,125
Brunei,287
Bulgaria,149
Burkina Faso,295
Burundi,295
Cambodia,295
Cameroon,292
Canada,218
Cape Verde,161
Central African Republic,297
Chad,295
Chile,126
China,264
Colombia,160
Comoros,293
Congo,291
Costa Rica,162
Cote d'Ivoire,296
Croatia,150
Cuba,295
Cyprus,224
Czechia,158
Democratic Republic of Congo,295
Denmark,144
Djibouti,262
Dominica,286
Dominican Republic,200
Ecuador,190
Egypt,299
El Salvador,236
Equatorial Guinea,280
Eritrea,295
Estonia,194
Eswatini,241
Ethiopia,293
Fiji,295
Finland,251
France,68
Gabon,264
Gambia,273
Georgia,213
Germany,201
Ghana,289
Greece,219
Grenada,293
Guatemala,232
Guinea,294
Guinea-Bissau,287
Guyana,234
Haiti,296
Honduras,198
Hungary,169
Iceland,171
India,223
Indonesia,294
International,295
Iran,171
Iraq,182
Ireland,144
Israel,150
Italy,89
Jamaica,257
Japan,290
Jordan,222
Kazakhstan,242
Kenya,293
Kosovo,186
Kuwait,99
Kyrgyzstan,227
Laos,295
Latvia,240
Lebanon,167
Lesotho,285
Liberia,295
Libya,191
Liechtenstein,217
Lithuania,226
Luxembourg,95
Madagascar,294
Malawi,295
Malaysia,289
Maldives,158
Mali,295
Malta,149
Marshall Islands,295
Mauritius,293
Mexico,220
Moldova,131
Monaco,196
Mongolia,295
Montenegro,144
Morocco,199
Mozambique,295
Myanmar,292
Namibia,233
Nepal,222
Netherlands,133
New Zealand,293
Nicaragua,285
Niger,295
Nigeria,295
North Macedonia,141
Norway,224
Oman,173
Pakistan,295
Palestine,151
Panama,92
Papua New Guinea,295
Paraguay,193
Peru,146
Philippines,255
Poland,143
Portugal,98
Qatar,91
Romania,162
Russia,130
Rwanda,294
Saint Kitts and Nevis,293
Saint Lucia,293
Saint Vincent and the Grenadines,291
Samoa,295
San Marino,203
Sao Tome and Principe,281
Saudi Arabia,202
Senegal,295
Serbia,195
Seychelles,282
Sierra Leone,295
Singapore,179
Slovakia,209
Slovenia,165
Solomon Islands,295
Somalia,295
South Africa,222
South Korea,273
South Sudan,296
Spain,146
Sri Lanka,294
Sudan,295
Suriname,223
Sweden,152
Switzerland,164
Syria,295
Taiwan,291
Tajikistan,293
Tanzania,295
Thailand,294
Timor,295
Togo,295
Trinidad and Tobago,249
Tunisia,245
Turkey,265
Uganda,295
Ukraine,180
United Arab Emirates,120
United Kingdom,85
United States,60
Uruguay,295
Uzbekistan,284
Vanuatu,295
Vatican,283
Venezuela,244
Vietnam,294
Yemen,295
Zambia,293
Zimbabwe,293
Hong Kong,70
