Nation,Similarity Score
Afghanistan,227
Albania,200
Algeria,228
Andorra,144
Angola,228
Antigua and Barbuda,225
Argentina,186
Armenia,130
Australia,220
Austria,127
Azerbaijan,227
Bahamas,203
Bahrain,104
Bangladesh,226
Barbados,227
Belarus,175
Belgium,74
Belize,202
Benin,228
Bhutan,227
Bolivia,194
Bosnia and Herzegovina,184
Botswana,207
Brazil,152
Brunei,220
Bulgaria,150
Burkina Faso,228
Burundi,228
Cambodia,228
Cameroon,224
Canada,197
Cape Verde,190
Central African Republic,223
Chad,228
Chile,151
China,197
Colombia,194
Comoros,224
Congo,226
Costa Rica,196
Cote d'Ivoire,228
Croatia,141
Cuba,228
Cyprus,205
Czechia,148
Democratic Republic of Congo,228
Denmark,146
Djibouti,197
Dominica,224
Dominican Republic,217
Ecuador,207
Egypt,227
El Salvador,242
Equatorial Guinea,216
Eritrea,228
Estonia,162
Eswatini,224
Ethiopia,229
Fiji,228
Finland,202
France,47
Gabon,213
Gambia,230
Georgia,178
Germany,184
Ghana,226
Greece,214
Grenada,226
Guatemala,221
Guinea,227
Guinea-Bissau,222
Guyana,203
Haiti,228
Honduras,215
Hungary,138
Iceland,163
India,210
Indonesia,228
International,228
Iran,177
Iraq,212
Ireland,130
Israel,163
Italy,67
Jamaica,211
Japan,223
Jordan,197
Kazakhstan,236
Kenya,228
Kosovo,211
Kuwait,131
Laos,228
Latvia,221
Lebanon,176
Lesotho,227
Liberia,228
Libya,200
Liechtenstein,188
Lithuania,213
Luxembourg,117
Madagascar,228
Malawi,228
Malaysia,224
Maldives,160
Mali,228
Malta,149
Marshall Islands,228
Mauritania,227
Mauritius,226
Mexico,223
Moldova,159
Monaco,188
Mongolia,228
Montenegro,176
Morocco,221
Mozambique,228
Myanmar,231
Namibia,205
Nepal,212
Netherlands,127
New Zealand,226
Nicaragua,222
Niger,228
Nigeria,228
North Macedonia,167
Norway,181
Oman,176
Pakistan,225
Palestine,200
Panama,116
Papua New Guinea,228
Paraguay,198
Peru,152
Philippines,220
Poland,135
Portugal,92
Qatar,128
Romania,180
Russia,169
Rwanda,229
Saint Kitts and Nevis,225
Saint Lucia,228
Saint Vincent and the Grenadines,225
Samoa,228
San Marino,138
Sao Tome and Principe,208
Saudi Arabia,199
Senegal,228
Serbia,217
Seychelles,226
Sierra Leone,228
Singapore,144
Slovakia,190
Slovenia,144
Solomon Islands,228
Somalia,228
South Africa,214
South Korea,206
South Sudan,228
Spain,122
Sri Lanka,229
Sudan,228
Suriname,210
Sweden,129
Switzerland,140
Syria,228
Taiwan,224
Tajikistan,226
Tanzania,228
Thailand,227
Timor,228
Togo,228
Trinidad and Tobago,205
Tunisia,213
Turkey,204
Uganda,228
Ukraine,185
United Arab Emirates,141
United Kingdom,67
United States,69
Uruguay,228
Uzbekistan,229
Vanuatu,228
Vatican,217
Venezuela,218
Vietnam,227
Yemen,228
Zambia,228
Zimbabwe,227
Hong Kong,48
