Nation,Similarity Score
Afghanistan,108
Albania,166
Algeria,110
Andorra,78
Angola,107
Antigua and Barbuda,108
Argentina,135
Armenia,149
Australia,109
Austria,122
Azerbaijan,158
Bahamas,125
Bahrain,123
Bangladesh,121
Barbados,105
Belarus,210
Belgium,87
Belize,143
Benin,107
Bhutan,109
Bolivia,148
Bosnia and Herzegovina,136
Botswana,119
Brazil,165
Brunei,99
Bulgaria,126
Burkina Faso,107
Burundi,107
Cambodia,107
Cameroon,111
Canada,160
Cape Verde,173
Central African Republic,115
Chad,107
Chile,160
China,84
Colombia,176
Comoros,113
Congo,111
Costa Rica,119
Cote d'Ivoire,109
Croatia,125
Cuba,107
Cyprus,131
Czechia,123
Democratic Republic of Congo,107
Denmark,147
Djibouti,130
Dominica,109
Dominican Republic,158
Ecuador,164
Egypt,110
El Salvador,124
Equatorial Guinea,117
Eritrea,107
Estonia,96
Eswatini,123
Ethiopia,109
Fiji,107
Finland,102
France,68
Gabon,137
Gambia,118
Georgia,118
Germany,107
Ghana,116
Greece,129
Grenada,105
Guatemala,141
Guinea,108
Guinea-Bissau,116
Guyana,145
Haiti,108
Honduras,168
Hungary,124
Iceland,114
India,149
Indonesia,107
International,107
Iran,156
Iraq,176
Ireland,128
Israel,117
Italy,79
Jamaica,128
Japan,102
Jordan,126
Kazakhstan,115
Kenya,109
Kosovo,125
Kuwait,175
Kyrgyzstan,141
Laos,107
Latvia,126
Lebanon,161
Lesotho,114
Liberia,107
Libya,186
Liechtenstein,103
Lithuania,114
Luxembourg,80
Madagascar,108
Malawi,107
Malaysia,107
Maldives,169
Mali,107
Malta,138
Marshall Islands,107
Mauritania,120
Mauritius,105
Mexico,150
Moldova,191
Monaco,133
Mongolia,107
Montenegro,98
Morocco,177
Mozambique,107
Myanmar,107
Namibia,131
Nepal,164
Netherlands,124
New Zealand,107
Nicaragua,119
Niger,107
Nigeria,107
North Macedonia,166
Norway,97
Oman,150
Pakistan,112
Palestine,158
Panama,155
Papua New Guinea,107
Paraguay,172
Peru,172
Philippines,134
Poland,117
Portugal,121
Qatar,144
Romania,149
Russia,245
Rwanda,108
Saint Kitts and Nevis,107
Saint Lucia,106
Saint Vincent and the Grenadines,107
Samoa,107
San Marino,94
Sao Tome and Principe,125
Saudi Arabia,173
Senegal,107
Serbia,143
Seychelles,111
Sierra Leone,107
Singapore,139
Slovakia,132
Slovenia,105
Solomon Islands,107
Somalia,107
South Africa,126
South Korea,91
South Sudan,108
Spain,80
Sri Lanka,107
Sudan,107
Suriname,121
Sweden,173
Switzerland,117
Syria,107
Taiwan,105
Tajikistan,107
Tanzania,107
Thailand,106
Timor,107
Togo,107
Trinidad and Tobago,129
Tunisia,136
Turkey,121
Uganda,107
Ukraine,185
United Kingdom,105
United States,81
Uruguay,107
Uzbekistan,119
Vanuatu,107
Vatican,101
Venezuela,138
Vietnam,106
Yemen,107
Zambia,111
Zimbabwe,109
Hong Kong,5
