Nation,Similarity Score
Afghanistan,308
Albania,180
Algeria,305
Andorra,187
Angola,309
Antigua and Barbuda,294
Argentina,147
Armenia,110
Australia,298
Austria,148
Azerbaijan,227
Bahamas,213
Bahrain,80
Bangladesh,295
Barbados,305
Belarus,169
Belgium,79
Belize,221
Benin,309
Bhutan,304
Bolivia,189
Bosnia and Herzegovina,161
Botswana,275
Brazil,123
Brunei,301
Bulgaria,147
Burkina Faso,309
Burundi,309
Cambodia,309
Cameroon,304
Canada,228
Cape Verde,159
Central African Republic,300
Chad,309
Chile,125
China,278
Colombia,148
Comoros,301
Congo,298
Costa Rica,172
Cote d'Ivoire,305
Croatia,159
Cuba,309
Cyprus,238
Czechia,170
Democratic Republic of Congo,309
Denmark,152
Djibouti,264
Dominica,300
Dominican Republic,190
Ecuador,185
Egypt,303
El Salvador,242
Equatorial Guinea,292
Eritrea,309
Estonia,208
Eswatini,243
Ethiopia,307
Fiji,309
Finland,265
France,66
Gabon,256
Gambia,287
Georgia,227
Germany,214
Ghana,298
Greece,233
Grenada,307
Guatemala,228
Guinea,307
Guinea-Bissau,296
Guyana,247
Haiti,306
Honduras,187
Hungary,175
Iceland,186
India,230
Indonesia,308
International,309
Iran,171
Iraq,171
Ireland,159
Israel,143
Italy,90
Jamaica,271
Japan,304
Jordan,236
Kazakhstan,249
Kenya,309
Kosovo,179
Kuwait,95
Kyrgyzstan,228
Laos,309
Latvia,254
Lebanon,185
Lesotho,298
Liberia,309
Libya,205
Liechtenstein,233
Lithuania,240
Luxembourg,102
Madagascar,310
Malawi,309
Malaysia,303
Maldives,152
Mali,309
Malta,165
Marshall Islands,309
Mauritania,293
Mauritius,307
Mexico,207
Moldova,119
Monaco,211
Mongolia,309
Montenegro,153
Morocco,217
Mozambique,309
Myanmar,306
Namibia,243
Nepal,230
Netherlands,151
New Zealand,307
Nicaragua,297
Niger,309
Nigeria,309
North Macedonia,130
Norway,238
Oman,172
Pakistan,301
Palestine,161
Panama,92
Papua New Guinea,309
Paraguay,213
Peru,136
Philippines,267
Poland,143
Portugal,94
Qatar,91
Romania,167
Russia,120
Rwanda,308
Saint Kitts and Nevis,303
Saint Lucia,305
Saint Vincent and the Grenadines,305
Samoa,309
San Marino,211
Sao Tome and Principe,285
Saudi Arabia,195
Senegal,309
Serbia,202
Seychelles,294
Sierra Leone,309
Singapore,172
Slovakia,223
Slovenia,175
Solomon Islands,309
Somalia,309
South Africa,211
South Korea,287
South Sudan,308
Spain,156
Sri Lanka,308
Sudan,309
Suriname,229
Sweden,148
Switzerland,178
Syria,309
Taiwan,305
Tajikistan,307
Tanzania,309
Thailand,308
Timor,309
Togo,309
Trinidad and Tobago,265
Tunisia,259
Turkey,269
Uganda,309
Ukraine,186
United Arab Emirates,111
United Kingdom,81
United States,57
Uruguay,309
Uzbekistan,296
Vanuatu,309
Vatican,297
Venezuela,260
Vietnam,308
Yemen,309
Zimbabwe,309
Hong Kong,70
