Nation,Similarity Score
Afghanistan,180
Albania,172
Algeria,179
Andorra,142
Angola,179
Antigua and Barbuda,170
Argentina,122
Armenia,118
Australia,166
Austria,233
Azerbaijan,139
Bahamas,153
Bahrain,65
Bangladesh,171
Barbados,174
Belarus,134
Belgium,141
Belize,175
Benin,179
Bhutan,179
Bolivia,112
Bosnia and Herzegovina,157
Botswana,177
Brazil,95
Brunei,171
Bulgaria,207
Burkina Faso,179
Burundi,179
Cambodia,179
Cameroon,174
Canada,179
Cape Verde,133
Central African Republic,174
Chad,179
Chile,101
China,148
Colombia,129
Comoros,177
Congo,175
Costa Rica,131
Cote d'Ivoire,181
Croatia,222
Cuba,179
Cyprus,171
Czechia,212
Democratic Republic of Congo,179
Denmark,190
Djibouti,157
Dominica,178
Dominican Republic,127
Ecuador,134
Egypt,181
El Salvador,134
Equatorial Guinea,166
Eritrea,179
Estonia,194
Eswatini,148
Ethiopia,179
Fiji,179
Finland,186
France,102
Gabon,139
Gambia,167
Georgia,218
Germany,155
Ghana,174
Greece,177
Grenada,177
Guatemala,141
Guinea,181
Guinea-Bissau,172
Guyana,171
Haiti,182
Honduras,134
Iceland,172
India,172
Indonesia,180
International,179
Iran,137
Iraq,136
Ireland,188
Israel,99
Italy,167
Jamaica,195
Japan,174
Jordan,197
Kazakhstan,136
Kenya,177
Kosovo,132
Kuwait,88
Kyrgyzstan,138
Laos,179
Latvia,182
Lebanon,166
Lesotho,179
Liberia,179
Libya,180
Liechtenstein,182
Lithuania,195
Luxembourg,124
Madagascar,178
Malawi,179
Malaysia,174
Maldives,118
Mali,179
Malta,167
Marshall Islands,179
Mauritania,169
Mauritius,177
Mexico,132
Moldova,104
Monaco,170
Mongolia,179
Montenegro,146
Morocco,187
Mozambique,179
Myanmar,179
Namibia,155
Nepal,206
Netherlands,165
New Zealand,177
Nicaragua,166
Niger,179
Nigeria,179
North Macedonia,135
Norway,157
Oman,111
Pakistan,179
Palestine,144
Panama,99
Papua New Guinea,179
Paraguay,173
Peru,102
Philippines,171
Poland,209
Portugal,199
Qatar,92
Romania,177
Russia,123
Rwanda,178
Saint Kitts and Nevis,178
Saint Lucia,178
Saint Vincent and the Grenadines,174
Samoa,179
San Marino,145
Sao Tome and Principe,160
Saudi Arabia,88
Senegal,179
Serbia,134
Seychelles,169
Sierra Leone,179
Singapore,80
Slovakia,219
Slovenia,239
Solomon Islands,179
Somalia,179
South Africa,119
South Korea,157
South Sudan,178
Spain,138
Sri Lanka,179
Sudan,179
Suriname,137
Sweden,107
Switzerland,166
Syria,179
Taiwan,175
Tajikistan,177
Tanzania,179
Thailand,178
Timor,179
Togo,179
Trinidad and Tobago,180
Tunisia,197
Turkey,181
Uganda,179
Ukraine,190
United Arab Emirates,124
United Kingdom,142
United States,115
Uruguay,179
Uzbekistan,167
Vanuatu,179
Vatican,173
Venezuela,171
Vietnam,178
Yemen,179
Zambia,175
Zimbabwe,179
Hong Kong,8
