Nation,Similarity Score
Afghanistan,307
Albania,180
Algeria,302
Andorra,186
Angola,308
Antigua and Barbuda,293
Argentina,146
Armenia,110
Australia,293
Austria,152
Azerbaijan,222
Bahamas,213
Bahrain,81
Bangladesh,288
Barbados,303
Belarus,166
Belgium,79
Belize,222
Benin,308
Bolivia,190
Bosnia and Herzegovina,162
Botswana,276
Brazil,123
Brunei,300
Bulgaria,145
Burkina Faso,308
Burundi,308
Cambodia,308
Cameroon,303
Canada,227
Cape Verde,157
Central African Republic,297
Chad,308
Chile,124
China,277
Colombia,147
Comoros,300
Congo,296
Costa Rica,169
Cote d'Ivoire,304
Croatia,156
Cuba,308
Cyprus,241
Czechia,170
Democratic Republic of Congo,308
Denmark,156
Djibouti,263
Dominica,299
Dominican Republic,192
Ecuador,187
Egypt,302
El Salvador,241
Equatorial Guinea,291
Eritrea,308
Estonia,212
Eswatini,243
Ethiopia,308
Fiji,308
Finland,266
France,64
Gabon,255
Gambia,292
Georgia,227
Germany,219
Ghana,292
Greece,238
Grenada,306
Guatemala,223
Guinea,306
Guinea-Bissau,295
Guyana,248
Haiti,305
Honduras,187
Hungary,179
Iceland,187
India,230
Indonesia,307
International,308
Iran,171
Iraq,170
Ireland,161
Israel,144
Italy,93
Jamaica,277
Japan,303
Jordan,236
Kazakhstan,249
Kenya,306
Kosovo,179
Kuwait,94
Kyrgyzstan,227
Laos,308
Latvia,255
Lebanon,182
Lesotho,296
Liberia,308
Libya,204
Liechtenstein,235
Lithuania,243
Luxembourg,101
Madagascar,307
Malawi,308
Malaysia,304
Maldives,151
Mali,308
Malta,167
Marshall Islands,308
Mauritania,290
Mauritius,306
Mexico,209
Moldova,117
Monaco,207
Mongolia,308
Montenegro,152
Morocco,220
Mozambique,308
Myanmar,307
Namibia,243
Nepal,236
Netherlands,153
New Zealand,306
Nicaragua,296
Niger,308
Nigeria,308
North Macedonia,129
Norway,238
Oman,171
Pakistan,300
Palestine,159
Panama,91
Papua New Guinea,308
Paraguay,210
Peru,136
Philippines,269
Poland,141
Portugal,92
Qatar,92
Romania,167
Russia,119
Rwanda,307
Saint Kitts and Nevis,302
Saint Lucia,304
Saint Vincent and the Grenadines,303
Samoa,308
San Marino,211
Sao Tome and Principe,282
Saudi Arabia,195
Senegal,308
Serbia,198
Seychelles,295
Sierra Leone,308
Singapore,169
Slovakia,225
Slovenia,179
Solomon Islands,308
Somalia,308
South Africa,214
South Korea,287
South Sudan,307
Spain,156
Sri Lanka,307
Sudan,308
Suriname,228
Sweden,142
Switzerland,180
Syria,308
Taiwan,304
Tajikistan,306
Tanzania,308
Thailand,307
Timor,308
Togo,308
Trinidad and Tobago,268
Tunisia,259
Turkey,268
Uganda,308
Ukraine,184
United Arab Emirates,109
United Kingdom,85
United States,56
Uruguay,308
Uzbekistan,291
Vanuatu,308
Vatican,297
Venezuela,259
Vietnam,307
Yemen,308
Zambia,304
Zimbabwe,306
Hong Kong,69
