Nation,Similarity Score
Afghanistan,227
Albania,207
Algeria,229
Andorra,141
Angola,226
Antigua and Barbuda,221
Argentina,178
Armenia,144
Australia,223
Austria,128
Azerbaijan,210
Bahamas,190
Bahrain,83
Bangladesh,233
Barbados,223
Belarus,144
Belgium,85
Belize,188
Benin,226
Bhutan,223
Bolivia,231
Bosnia and Herzegovina,187
Botswana,212
Brazil,125
Brunei,218
Bulgaria,161
Burkina Faso,226
Burundi,226
Cambodia,226
Cameroon,227
Canada,176
Cape Verde,193
Central African Republic,228
Chad,226
Chile,160
China,195
Colombia,170
Comoros,229
Congo,226
Costa Rica,189
Cote d'Ivoire,228
Croatia,161
Cuba,226
Cyprus,167
Czechia,150
Democratic Republic of Congo,226
Denmark,128
Djibouti,201
Dominica,220
Dominican Republic,233
Ecuador,239
Egypt,230
El Salvador,253
Equatorial Guinea,217
Eritrea,226
Estonia,157
Eswatini,254
Ethiopia,226
Fiji,226
Finland,188
France,64
Gabon,214
Gambia,231
Georgia,167
Germany,145
Ghana,232
Greece,195
Grenada,224
Guinea,227
Guinea-Bissau,224
Guyana,224
Haiti,227
Honduras,239
Hungary,141
Iceland,138
India,251
Indonesia,226
International,226
Iran,186
Iraq,219
Ireland,130
Israel,159
Italy,75
Jamaica,231
Japan,221
Jordan,171
Kazakhstan,246
Kenya,226
Kosovo,222
Kuwait,103
Kyrgyzstan,221
Laos,226
Latvia,181
Lebanon,171
Lesotho,235
Liberia,226
Libya,195
Liechtenstein,167
Lithuania,178
Luxembourg,111
Madagascar,226
Malawi,226
Malaysia,220
Maldives,172
Mali,226
Malta,161
Marshall Islands,226
Mauritania,232
Mauritius,224
Mexico,278
Moldova,157
Monaco,179
Mongolia,226
Montenegro,166
Morocco,215
Mozambique,226
Myanmar,225
Namibia,248
Nepal,213
Netherlands,130
New Zealand,224
Nicaragua,231
Niger,226
Nigeria,226
North Macedonia,195
Norway,163
Oman,162
Pakistan,230
Palestine,197
Panama,95
Papua New Guinea,226
Paraguay,201
Peru,148
Philippines,248
Poland,144
Portugal,113
Qatar,121
Romania,195
Russia,169
Rwanda,227
Saint Kitts and Nevis,222
Saint Lucia,223
Saint Vincent and the Grenadines,224
Samoa,226
San Marino,146
Sao Tome and Principe,216
Saudi Arabia,210
Senegal,226
Serbia,199
Seychelles,228
Sierra Leone,226
Singapore,154
Slovakia,183
Slovenia,144
Solomon Islands,226
Somalia,226
South Africa,233
South Korea,204
South Sudan,227
Spain,130
Sri Lanka,227
Sudan,226
Suriname,238
Sweden,142
Switzerland,163
Syria,226
Taiwan,222
Tajikistan,226
Tanzania,226
Thailand,225
Timor,226
Togo,226
Trinidad and Tobago,235
Tunisia,195
Turkey,206
Uganda,226
Ukraine,190
United Arab Emirates,141
United Kingdom,76
United States,61
Uruguay,226
Uzbekistan,230
Vanuatu,226
Vatican,214
Venezuela,249
Vietnam,225
Yemen,226
Zambia,228
Zimbabwe,225
Hong Kong,44
